Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/30  09:00:00,7368918.122611505,328015.0849858372,2615947.41572085,0.0,1075760.7124620036,3307275.84839653
 07/30  10:00:00,7815882.416114338,366471.7040280591,2969711.7230621297,0.0,1042890.2462478868,3403872.3376684682
 07/30  11:00:00,8844151.48914842,402629.9873439984,3309457.6386627792,0.0,995078.6590273534,4114528.5642680647
 07/30  12:00:00,8409678.368031185,451723.0994098528,3761313.1027752506,0.0,857620.3457683194,3321056.5082007833
 07/30  13:00:00,7800941.1449441,477130.3460287454,4010381.4707604647,0.0,549833.2530361351,2747127.872564857
 07/30  14:00:00,8402430.212651307,518968.07170510717,4377410.630421741,0.0,950255.2960081032,2539328.0119624594
 07/30  15:00:00,8608330.003829297,565245.2576902142,4743552.990648841,0.0,953243.5202093864,2328322.9234038778
 07/30  16:00:00,8854940.55130145,619132.8669838011,5123814.288465777,0.0,965196.4170145198,2118351.9016988035
 07/30  17:00:00,9067362.119194383,644730.4533364509,5243670.574629202,0.0,1013008.0042350534,2110560.04203966
 07/30  18:00:00,8035857.947458915,570670.6690163657,4523948.896960601,0.0,1144489.8690915203,1723390.155559433
 07/30  19:00:00,7361990.019617672,494277.9963796462,3791367.3441457744,0.0,1416418.2714083046,1562614.3016836478
 07/30  20:00:00,6767086.372736979,387862.19337165996,2899553.6575319385,0.0,1807875.6417764225,1535557.9316565385
 07/30  21:00:00,5254323.526999365,317381.5376989427,2338656.999013998,0.0,1162419.2142992206,1278669.297063643
 07/30  22:00:00,4253709.4452570435,242181.61580551637,1766262.9167483123,0.0,899455.4845862862,1209572.4797165105
 07/30  23:00:00,2733788.0045741387,162442.2201677997,1176230.0092971958,0.0,147020.6307031405,1153777.257051867
 07/30  24:00:00,2184454.3731673653,100305.9030806369,722754.9471726699,0.0,147020.6307031405,1145505.863349168
 07/31  01:00:00,1752509.4346301812,48839.049764812415,350548.2556540093,0.0,147020.6307031405,1137234.469646469
 07/31  02:00:00,1408822.7860828447,7840.070146724094,56131.98042746026,0.0,147020.6307031405,1128963.07594377
 07/31  03:00:00,1353967.6512523456,0.0,0.0,0.0,147020.6307031405,1138079.9916874547
 07/31  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 07/31  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 07/31  06:00:00,1728313.6502215944,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 07/31  07:00:00,2601756.811518477,0.0,0.0,0.0,645456.4274772021,1905398.6670565028
 07/31  08:00:00,3796227.9573855978,58246.322873060555,432235.36002999777,0.0,639479.9790746354,2616861.6877462137
 07/31  09:00:00,8209263.942316899,153793.5122829622,1161540.0269128985,0.0,612585.9612630852,6239425.38081167
 07/31  10:00:00,12674389.346361347,217978.68727374508,1675682.9872172023,0.0,818773.4311516361,9929017.835610969
 07/31  11:00:00,8311846.891669184,277624.26185317116,2169467.344423251,0.0,995078.6590273534,4847219.986519187
 07/31  12:00:00,7856451.141928683,384171.1048272438,3042184.0554219563,0.0,959219.9686119532,3452910.7011905517
 07/31  13:00:00,6859364.85654168,394899.4394504115,3151036.088936381,0.0,549833.2530361351,2747127.872564857
 07/31  14:00:00,8071055.275369946,408979.47881046904,3276714.619028458,0.0,546845.0288348518,3822047.9461422698
 07/31  15:00:00,10917418.648569364,497593.88622712006,3987732.89434094,0.0,549833.2530361351,5864293.30308819
 07/31  16:00:00,8104828.915698765,567714.2565398552,4522860.208047658,0.0,965196.4170145198,2020612.9569581817
 07/31  17:00:00,8061785.447113184,567070.309959085,4462362.4630363025,0.0,1013008.0042350534,1963951.6249287273
 07/31  18:00:00,7309157.596959254,502672.6383328135,3865246.577144493,0.0,1144489.8690915203,1723390.155559433
 07/31  19:00:00,5875157.0843882635,421014.4594979724,3145484.279189933,0.0,779926.5165349526,1431419.7231651072
 07/31  20:00:00,5109917.846265339,308231.51685381,2256154.0273557613,0.0,977149.3138196532,1432146.0398356956
 07/31  21:00:00,4713752.1985936025,256457.2045851897,1859010.0037219888,0.0,1162419.2142992206,1278669.297063643
 07/31  22:00:00,3717110.545302525,203293.7788938921,1464988.5272306993,0.0,710749.1262752432,1201842.1645022721
 07/31  23:00:00,2464250.6712210374,130828.91276631148,938305.9833455828,0.0,147020.6307031405,1153777.257051867
 07/31  24:00:00,1973556.608165659,75134.92720994931,537028.1580416512,0.0,147020.6307031405,1145505.863349168
 08/01  01:00:00,1588027.9691463565,28890.99886948087,206014.84106551608,0.0,147020.6307031405,1137234.469646469
 08/01  02:00:00,1351902.6025019113,868.4137406871819,6183.453252563812,0.0,147020.6307031405,1128963.07594377
 08/01  03:00:00,1353967.6512523456,0.0,0.0,0.0,147020.6307031405,1138079.9916874547
 08/01  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/01  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/01  06:00:00,1976641.3369726094,0.0,0.0,0.0,339462.2692657878,1584780.2413989678
 08/01  07:00:00,3044848.4309772514,18684.854233979713,140141.9092884034,0.0,905431.932988853,1929688.0174812432
 08/01  08:00:00,10425043.32679532,109506.75244725266,846255.6403866697,0.0,1147478.0932928037,8272398.233006903
 08/01  09:00:00,10351261.687366381,245002.964718313,1945007.514840357,0.0,1099666.5060722702,7019665.640689158
 08/01  10:00:00,7320660.947898749,310227.5460183361,2509816.84344728,0.0,1063807.8156568701,3403872.3376684682
 08/01  11:00:00,7699800.853120808,363629.3062934601,2978359.1579316556,0.0,1015996.2284363367,3319359.520613133
 08/01  12:00:00,8331662.80248449,431214.832323214,3560495.3260157392,0.0,983125.76222222,3338861.570046339
 08/01  13:00:00,7175770.82346804,453802.7085465695,3762629.310346532,0.0,249964.9544373517,2692905.6475836905
 08/01  14:00:00,7347615.000173265,475444.9830112123,3938265.8250034703,0.0,455853.6019057741,2461582.3876989116
 08/01  15:00:00,7611422.776075231,517564.9683455564,4268795.281838422,0.0,561786.1498412685,2245311.0641730055
 08/01  16:00:00,7043654.265973274,498572.84189776337,4071887.710210356,0.0,570750.8224451186,1873997.8142814864
 08/01  17:00:00,6813986.655863773,480313.2602738961,3855973.424361759,0.0,606609.5128605186,1815697.413413584
 08/01  18:00:00,5233598.389892723,409052.528440671,3202063.97907792,0.0,147020.6307031405,1402102.8948399979
 08/01  19:00:00,4292375.176569917,319447.07080554613,2429976.808858251,0.0,147020.6307031405,1298618.5602026803
 08/01  20:00:00,3707776.684419525,247924.1444266106,1847801.032174909,0.0,147020.6307031405,1328793.9287144458
 08/01  21:00:00,4246849.016130495,221007.46000709012,1628331.4306288082,0.0,982528.1173819632,1257785.529189073
 08/01  22:00:00,2918899.0585257667,174659.90252859646,1282390.1387336468,0.0,147020.6307031405,1178591.4381599645
 08/01  23:00:00,2457605.611240937,127372.26319201618,935117.5729397773,0.0,147020.6307031405,1153777.257051867
 08/01  24:00:00,2125303.722710781,91513.93913583124,672396.260660891,0.0,147020.6307031405,1145505.863349168
 08/02  01:00:00,1868544.5343806837,61772.03198025719,453650.37318906677,0.0,147020.6307031405,1137234.469646469
 08/02  02:00:00,1646176.498767961,36151.15323081114,265174.6100284897,0.0,147020.6307031405,1128963.07594377
 08/02  03:00:00,1477321.1161326827,14795.26300623247,108558.20187410455,0.0,147020.6307031405,1138079.9916874547
 08/02  04:00:00,1649526.6260135768,29168.25528496104,214129.59427470187,0.0,149934.14929939178,1187427.5982927722
 08/02  05:00:00,1693033.9645764038,2019.8658107731217,14889.812424960031,0.0,388469.14616683463,1232262.0952198193
 08/02  06:00:00,2699500.670877911,24805.80994644107,185214.75927152517,0.0,914396.605592703,1522684.6697593885
 08/02  07:00:00,3896192.4404337974,85150.94695348653,646731.4184916174,0.0,1159430.9900979372,1953977.3679059842
 08/02  08:00:00,5582614.520364681,195972.43121588486,1519813.138655132,0.0,1147478.0932928037,2669946.2495391695
 08/02  09:00:00,6990021.371272727,284194.2729378431,2256965.682819801,0.0,1099666.5060722702,3307275.84839653
 08/02  10:00:00,7518310.373760921,331553.935181933,2686139.8801458557,0.0,1063807.8156568701,3403872.3376684682
 08/02  11:00:00,8637864.850138795,451474.8234680009,3714528.506630888,0.0,1015996.2284363367,3433408.6517573465
 08/02  12:00:00,8532899.24988185,449963.9247222914,3742982.6810140214,0.0,983125.76222222,3338861.570046339
 08/02  13:00:00,8039638.7673243005,476925.92698054924,3997983.219709016,0.0,764985.3955285359,2783276.022552301
 08/02  14:00:00,7843866.033362858,509004.31238397036,4282154.719484526,0.0,558797.9256399852,2477440.87330048
 08/02  15:00:00,7836286.903388449,534210.9085843742,4477013.468912823,0.0,561786.1498412685,2245311.0641730055
 08/02  16:00:00,8648064.72138755,614355.6357645586,5105830.046315001,0.0,888996.6998817947,2010437.262287647
 08/02  17:00:00,8697739.67812572,625868.3004280407,5137840.852584976,0.0,951749.4081087448,1926888.0720499414
 08/02  18:00:00,7062316.120658811,523573.0350717779,4200405.516254736,0.0,702232.6873015856,1562746.5251997155
 08/02  19:00:00,7015912.550396199,475138.2168519653,3701849.835285045,0.0,1244595.3798345125,1497017.0124243775
 08/02  20:00:00,8203456.470194172,426428.0529174807,3251453.163878385,0.0,2058886.4746842233,2330451.830313666
 08/02  21:00:00,7182746.422963599,385314.53855631116,2905321.240403237,0.0,2372650.015818975,1362264.149261516
 08/02  22:00:00,5251298.055957332,305279.27275487705,2283317.30429856,0.0,1301371.6396588958,1225092.8908445798
 08/02  23:00:00,3633772.667970227,231922.10947880408,1723132.8105193921,0.0,442257.18178993475,1142142.6788279596
 08/02  24:00:00,2781653.291012166,169401.693050891,1250858.0750472164,0.0,147020.6307031405,1145505.863349168
 08/03  01:00:00,2344039.3582246387,118775.14971654564,872142.0792967333,0.0,147020.6307031405,1137234.469646469
 08/03  02:00:00,1988110.1188464565,77383.28275064366,565876.1005871525,0.0,147020.6307031405,1128963.07594377
 08/03  03:00:00,1711264.6116790145,43101.88645683423,314195.0739698345,0.0,147020.6307031405,1138079.9916874547
 08/03  04:00:00,1549321.3298925273,16181.314473155122,117890.52008419033,0.0,147020.6307031405,1199361.8357702913
 08/03  05:00:00,1531857.0348170586,1007.2849202053585,7356.072344717569,0.0,147020.6307031405,1321080.0018949788
 08/03  06:00:00,1802231.978142403,8784.274865717205,65134.05305509144,0.0,147020.6307031405,1528894.1932106004
 08/03  07:00:00,2915988.1796185775,87174.53606546608,658415.6140700784,0.0,147020.6307031405,1972475.6817951207
 08/03  08:00:00,5921404.046194904,279042.3577413057,2148483.0382895553,0.0,648444.6516784854,2796029.390823866
 08/03  09:00:00,6509730.976526207,260902.22692095948,2064043.1432497012,0.0,860608.5699696027,3282257.9753396614
 08/03  10:00:00,7345186.138829798,313516.9780105844,2531052.6023860816,0.0,1063807.8156568701,3403872.3376684682
 08/03  11:00:00,7703895.30016847,365947.58514470025,2980135.326128077,0.0,1015996.2284363367,3319359.520613133
 08/03  12:00:00,8069212.214229537,406551.3327209972,3322708.237363003,0.0,983125.76222222,3338861.570046339
 08/03  13:00:00,7907894.086327882,446371.9000104946,3654456.9458066565,0.0,971172.8654170866,2819424.172539746
 08/03  14:00:00,6999458.6134090815,442197.9942551773,3623356.4269953226,0.0,455853.6019057741,2461582.387698912
 08/03  15:00:00,6411746.499808723,431274.30177887814,3528742.7059153426,0.0,250712.0104876725,2183052.169749851
 08/03  16:00:00,7079801.181833686,447485.38517994946,3628924.0261183996,0.0,995078.6590273534,1979868.0343694352
 08/03  17:00:00,6913776.56734265,426003.22498907783,3401632.6326126745,0.0,1066796.0398581533,1963951.6249287273
 08/03  18:00:00,5562726.522377051,365686.46325038775,2858553.078584304,0.0,702382.0985116498,1562746.5251997155
 08/03  19:00:00,5113757.803564673,312833.2720344516,2393654.7871875125,0.0,878537.9151773029,1431419.7231651072
 08/03  20:00:00,4783879.890049929,247180.15505734744,1865662.016482913,0.0,1102654.7302735536,1432146.0398356956
 08/03  21:00:00,6044665.833824033,253071.97184636997,1899483.217973612,0.0,2372650.015818975,1362264.149261516
 08/03  22:00:00,4965772.294601599,224557.17236599507,1679006.4223387295,0.0,1685358.4495238054,1240613.301972649
 08/03  23:00:00,3077827.9833208895,165480.5449900554,1233629.6903588034,0.0,442257.18178993475,1142142.6788279596
 08/03  24:00:00,2455761.173885586,119383.55851827931,889041.4389145024,0.0,256987.28131036749,1121481.8662806866
 08/04  01:00:00,2069364.8845246432,85742.13938843855,637885.3984384738,0.0,183775.7883789256,1093094.5294570555
 08/04  02:00:00,1802275.0041185752,59228.672927103085,440027.2901454425,0.0,147020.6307031405,1088628.490804221
 08/04  03:00:00,1676548.277197816,38515.6554242775,285562.0798442742,0.0,147020.6307031405,1138079.9916874547
 08/04  04:00:00,1470996.7063235447,12872.369928531887,95339.76114420164,0.0,149411.2100641672,1144506.336324894
 08/04  05:00:00,1593132.8463003337,0.0,0.0,0.0,238012.0576322183,1287750.8691294468
 08/04  06:00:00,1741787.6341293282,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/04  07:00:00,2132153.0915425657,7587.193323343428,57737.23461883122,0.0,147020.6307031405,1858426.5506509077
 08/04  08:00:00,3216056.5267483843,51868.938105437155,401040.7000999075,0.0,147020.6307031405,2562230.3222089643
 08/04  09:00:00,4231560.484634477,94149.1459104417,739879.6566032807,0.0,147020.6307031405,3205597.771725168
 08/04  10:00:00,4900480.832950581,158249.7377461823,1257623.6060465276,0.0,147020.6307031405,3301656.234700774
 08/04  11:00:00,5288269.711176604,213305.60019456374,1706663.3530871267,0.0,147020.6307031405,3197326.378022469
 08/04  12:00:00,5944187.601726238,260157.76622994384,2078105.9319236688,0.0,355897.5023728462,3232061.0893228
 08/04  13:00:00,5360260.819843043,283981.03291743144,2237959.3810786055,0.0,147020.6307031405,2674831.5725899683
 08/04  14:00:00,5004282.334334417,276815.6968118442,2149970.8733713287,0.0,147020.6307031405,2414006.930894207
 08/04  15:00:00,5051315.10376798,270571.73985165416,2080125.1826173232,0.0,458094.77005673654,2224558.0993652875
 08/04  16:00:00,5359621.262351999,272992.13526365475,2083237.3565530065,0.0,995078.6590273534,1979868.0343694352
 08/04  17:00:00,4797497.544863578,234599.72089724522,1779480.3741587428,0.0,836702.776359336,1889824.5191711558
 08/04  18:00:00,4126621.651656121,209506.262101683,1580274.929545224,0.0,702232.6873015856,1562746.5251997155
 08/04  19:00:00,5001210.717252427,204355.34888449212,1533761.6628076741,0.0,1610652.844491722,1562614.3016836478
 08/04  20:00:00,10243837.770350654,139940.8684047052,1047651.3473795645,0.0,1819828.5385815557,7112156.942169061
 08/04  21:00:00,3630221.4516056795,126786.71930217923,950427.87688296,0.0,425523.1262627481,1980767.0154958027
 08/04  22:00:00,2227527.252568856,91118.7566626395,683542.1345811817,0.0,147020.6307031405,1178591.4381599645
 08/04  23:00:00,1923468.118350746,62801.43632198601,471539.3442119431,0.0,147020.6307031405,1153777.257051867
 08/04  24:00:00,1749109.1288573311,45531.48264450562,342184.1232987669,0.0,147020.6307031405,1145505.863349168
 08/05  01:00:00,1608133.202374147,29902.909134226342,225108.16402856098,0.0,147020.6307031405,1137234.469646469
 08/05  02:00:00,1494498.0338601083,17711.463969248223,133432.9437052814,0.0,147020.6307031405,1128963.07594377
 08/05  03:00:00,1406712.2761655757,6355.050546839758,47886.68368947171,0.0,147020.6307031405,1138079.9916874547
 08/05  04:00:00,1362784.5752508112,0.0,0.0,0.0,149411.2100641672,1144506.336324894
 08/05  05:00:00,1573912.0815791516,0.0,0.0,0.0,207681.58198919237,1298860.5800512908
 08/05  06:00:00,1837433.0860347361,0.0,0.0,0.0,243241.44998446413,1528318.8258346848
 08/05  07:00:00,2618213.025182614,0.0,0.0,0.0,651432.8758797687,1905398.6670565028
 08/05  08:00:00,3319202.275055634,0.0,0.0,0.0,648444.6516784854,2616861.6877462137
 08/05  09:00:00,3930195.110071415,748.5718269048206,5742.522402337039,0.0,621550.6338669354,3257240.1022827923
 08/05  10:00:00,4450190.772781996,22917.35155679666,177429.12034993002,0.0,835208.6642586945,3378705.012862618
 08/05  11:00:00,3791345.7627631566,33747.571730499294,264921.6951216468,0.0,255941.40283991836,3212781.343901788
 08/05  12:00:00,4148947.0414960543,88065.65398938919,699414.5889450619,0.0,147020.6307031405,3196480.855981484
 08/05  13:00:00,4198060.550055954,150714.67450556188,1209025.4697033858,0.0,147020.6307031405,2674831.5725899683
 08/05  14:00:00,4336929.753138081,193997.6705363589,1565436.318450478,0.0,147020.6307031405,2414006.930894207
 08/05  15:00:00,4286153.04103473,215983.45471762875,1742884.43879485,0.0,147020.6307031405,2162299.204942133
 08/05  16:00:00,3938029.9880350637,220608.83552038425,1772161.4853359736,0.0,147020.6307031405,1769793.9593370166
 08/05  17:00:00,3657879.4690831294,198769.72142623895,1587755.7607782118,0.0,147020.6307031405,1667443.2018984403
 08/05  18:00:00,3248179.209747465,181907.24937322087,1445287.1873231921,0.0,147020.6307031405,1402102.8948399979
 08/05  19:00:00,4616429.903459318,201093.10866374272,1583897.8431517938,0.0,1244595.3798345125,1497017.0124243775
 08/05  20:00:00,5234888.714392726,202119.59015673999,1578975.553137336,0.0,1819828.5385815557,1509704.958701328
 08/05  21:00:00,4255068.931600396,178768.30316319803,1389884.0047699949,0.0,1261030.6129415708,1278669.297063643
 08/05  22:00:00,2893099.7393347765,141911.87013898545,1097985.1977089085,0.0,339611.6804758519,1186336.6985491011
