Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/14  16:00:00,802.7523594981279,50.0,852.7523594981279,3069908.4941932606,0.0,180000.0,0.0,788891.1891388026,2066612.96693195
 03/14  17:00:00,838.6364361021488,50.0,888.6364361021488,3199091.1699677357,0.0,180000.0,0.0,971172.8654170866,1980920.3829436598
 03/14  18:00:00,841.3342039764541,52.65863027086793,893.992834247322,3218374.203290359,9571.068975124537,180000.0,0.0,1234136.5951300205,1705939.5619219039
 03/14  19:00:00,863.6929882147717,71.28493939860172,934.9779276133734,3365920.5394081445,76625.78183496618,180000.0,0.0,1437335.840817288,1554259.865284152
 03/14  20:00:00,869.560480323843,107.65848932550185,977.2189696493448,3517988.290737642,207570.5615718066,180000.0,0.0,1425382.9440121546,1540256.1130932467
 03/14  21:00:00,770.4872800407984,50.0,820.4872800407984,2953754.2081468743,0.0,180000.0,0.0,1204254.3531171873,1379370.6180368795
 03/14  22:00:00,519.7218066562408,50.0,569.7218066562408,2050998.503962467,0.0,180000.0,0.0,464967.6857196882,1241252.1461823452
 03/14  23:00:00,394.1228777304691,50.0,444.1228777304691,1598842.3598296887,0.0,180000.0,0.0,147020.6307031405,1157744.1869308634
 03/14  24:00:00,383.2996388848081,54.65058104800203,437.9502199328101,1576620.7917581163,16742.09177280732,180000.0,0.0,147020.6307031405,1149563.3559329386
 03/15  01:00:00,381.02718582982885,74.02630746809139,455.0534932979202,1638192.5758725128,86494.70688512901,180000.0,0.0,147020.6307031405,1141382.5249350131
 03/15  02:00:00,378.7547327748497,90.54350868040983,469.2982414552595,1689473.6692389343,145956.63124947538,180000.0,0.0,147020.6307031405,1133201.6939370881
 03/15  03:00:00,382.02347686004515,104.16532704415062,486.18880390419577,1750279.6940551046,194995.17735894222,180000.0,0.0,147020.6307031405,1144969.172643792
 03/15  04:00:00,401.9158123657643,117.39875634910928,519.3145687148735,1869532.4473735448,242635.52285679345,180000.0,0.0,147020.6307031405,1216581.580464381
 03/15  05:00:00,436.1773057519197,129.10502514311565,565.2823308950353,2035016.3912221272,284778.0905152164,180000.0,0.0,147020.6307031405,1356219.7483967813
 03/15  06:00:00,500.669405604894,325.4894913677508,826.1588969726448,2974172.0291015212,991762.168923903,180000.0,0.0,147020.6307031405,1592012.8171435422
 03/15  07:00:00,801.1688644790631,273.8892079453932,1075.0580724244562,3870209.060728043,806001.1486034156,180000.0,0.0,717173.8083080023,2105468.446123716
 03/15  08:00:00,1033.9850764493772,220.08422651293412,1254.0693029623112,4514649.490664321,612303.2154465627,180000.0,0.0,744067.8261195525,2918523.546043323
 03/15  09:00:00,1340.6056267603117,158.55480063057496,1499.1604273908868,5396977.538607192,390797.2822700698,180000.0,0.0,1051854.918851737,3723624.2076206375
 03/15  10:00:00,1461.4183050912407,112.21538313032447,1573.633688221565,5665081.277597635,223975.37926916813,180000.0,0.0,1314818.648564671,3906450.6477272073
 03/15  11:00:00,1417.4159168240292,83.01526061976975,1500.4311774437988,5401552.238797676,118854.93823117111,180000.0,0.0,1264018.8371428542,3811517.1438532495
 03/15  12:00:00,1476.2487403777025,50.0,1526.2487403777025,5494495.465359729,0.0,180000.0,0.0,1225171.9225261705,4067594.4871772383
 03/15  13:00:00,1462.0990768882068,50.0,1512.0990768882068,5443556.676797545,0.0,180000.0,0.0,1213219.0257210373,4030419.3500582133
 03/15  14:00:00,1221.3418464246074,50.0,1271.3418464246074,4576830.647128588,0.0,180000.0,0.0,1222183.698324887,3154728.647785406
 03/15  15:00:00,1102.8812182948063,50.0,1152.8812182948063,4150372.3858613027,0.0,180000.0,0.0,1272983.5097467043,2675659.8204582776
 03/15  16:00:00,1039.2912996445573,50.0,1089.2912996445573,3921448.6787204063,0.0,180000.0,0.0,1434347.6166160046,2272696.723981893
 03/15  17:00:00,1139.6625651268585,50.0,1189.6625651268585,4282785.23445669,0.0,180000.0,0.0,1795922.744971289,2239864.5678784116
 03/15  18:00:00,1219.4596496670858,50.0,1269.4596496670858,4570054.738801509,0.0,180000.0,0.0,2321850.2043971578,1979477.5571410412
 03/15  19:00:00,1288.7933735201836,54.89342199063469,1343.6867955108185,4837272.463838946,17616.319166284913,180000.0,0.0,2728248.695771693,1793708.3974292304
 03/15  20:00:00,1075.3174753819253,109.51884058168673,1184.8363159636122,4265410.737469004,214267.82609407225,180000.0,0.0,2063368.8109861487,1642995.428328349
 03/15  21:00:00,426.6106137823434,50.0,476.6106137823434,1715798.2096164364,0.0,180000.0,0.0,147020.6307031405,1198648.3419204883
 03/15  22:00:00,415.02388408005896,50.0,465.02388408005896,1674085.9826882123,0.0,180000.0,0.0,147020.6307031405,1182286.6799246387
 03/15  23:00:00,394.1228777304691,66.171831066684,460.29470879715313,1657060.9516697507,58218.59184006239,180000.0,0.0,147020.6307031405,1157744.1869308634
 03/15  24:00:00,383.2996388848081,102.13638056353132,485.4360194483394,1747569.6700140217,187690.97002871273,180000.0,0.0,147020.6307031405,1149563.3559329386
 03/16  01:00:00,385.46124511863565,126.65196720512913,512.1132123237647,1843607.564365553,275947.0819384649,180000.0,0.0,156209.42012208677,1148156.3489557714
 03/16  02:00:00,378.7547327748497,143.65653665790546,522.411269432755,1880680.5699579183,337163.5319684596,180000.0,0.0,147020.6307031405,1133201.6939370881
 03/16  03:00:00,382.02347686004515,159.46536787638868,541.4888447364339,1949359.8410511618,394075.32435499923,180000.0,0.0,147020.6307031405,1144969.172643792
 03/16  04:00:00,401.9158123657643,172.28650852586205,574.2023208916263,2067128.355209855,440231.43069310335,180000.0,0.0,147020.6307031405,1216581.580464381
 03/16  05:00:00,436.1773057519197,182.47378145634073,618.6510872082604,2227143.9139497373,476905.61324282654,180000.0,0.0,147020.6307031405,1356219.7483967813
 03/16  06:00:00,500.669405604894,390.54542532432436,891.2148309292184,3208373.3913451857,1225963.5311675677,180000.0,0.0,147020.6307031405,1592012.8171435422
 03/16  07:00:00,604.4528728385429,329.7078427254792,934.1607155640221,3362978.5760304793,1006948.233811725,180000.0,0.0,147020.6307031405,1967444.0538227046
 03/16  08:00:00,946.771201091937,260.8881914659681,1207.659392557905,4347573.813208458,759197.4892774851,180000.0,0.0,445544.22841134644,2903077.192464744
 03/16  09:00:00,1444.0696460688741,196.5042246382098,1640.5738707070839,5906065.934545502,527415.2086975552,180000.0,0.0,1353665.5631813547,3794284.0328018432
 03/16  10:00:00,1461.4183050912407,147.93062445346314,1609.3489295447039,5793656.146360934,352550.2480324673,180000.0,0.0,1314818.648564671,3906450.6477272073
 03/16  11:00:00,1382.6817437629302,112.74270073156431,1495.4244444944948,5383528.000180181,225873.7226336315,180000.0,0.0,1124319.355732858,3826173.6022432903
 03/16  12:00:00,1429.6404585497157,61.56499824022498,1491.2054567899409,5368339.644443788,41633.99366480994,180000.0,0.0,1090701.83346842,4034274.7616542364
 03/16  13:00:00,1095.6951955169693,61.034471539320315,1156.7296670562898,4164226.8014026433,39724.09754155315,180000.0,0.0,814291.0948497112,3110293.307993085
 03/16  14:00:00,962.007676797164,58.121020576203065,1020.1286973733671,3672463.310544121,29235.67407433105,180000.0,0.0,684303.3420938856,2759005.9933576104
 03/16  15:00:00,948.0799105046616,52.46759168812712,1000.5475021927887,3601971.007894039,8883.330077257633,180000.0,0.0,851643.8973657528,2539714.724794708
 03/16  16:00:00,802.7523594981279,64.87020403609436,867.6225635342223,3123441.2287232,53532.734529939706,180000.0,0.0,788891.1891388026,2066612.96693195
 03/16  17:00:00,838.6364361021488,116.61646265856703,955.2528987607158,3438910.435538577,239819.26557084132,180000.0,0.0,971172.8654170866,1980920.3829436598
 03/16  18:00:00,841.3342039764541,125.41072990697648,966.7449338834306,3480281.76198035,271478.62766511535,180000.0,0.0,1234136.5951300205,1705939.5619219039
 03/16  19:00:00,1288.7933735201836,133.10724361566724,1421.900617135851,5118842.221689063,299186.07701640204,180000.0,0.0,2728248.695771693,1793708.3974292304
 03/16  20:00:00,1281.0744704400079,162.13608750577444,1443.2105579457823,5195558.008604815,403689.915020788,180000.0,0.0,2701354.6779601425,1745734.7435634513
 03/16  21:00:00,1115.3600210330146,50.0,1165.3600210330146,4195296.075718853,0.0,180000.0,0.0,2265073.9445727738,1560092.8941532704
 03/16  22:00:00,728.5624901690329,57.0083171425394,785.5708073115724,2828054.9063216606,25229.94171314183,180000.0,0.0,1099666.5060722702,1358379.7864758149
 03/16  23:00:00,444.3980048563009,89.66009444583885,534.0580993021397,1922609.157487703,142776.34000501985,180000.0,0.0,294638.90624653763,1191116.3690404608
 03/16  24:00:00,383.2996388848081,114.21752462399859,497.5171635088066,1791061.788631704,231183.08864639487,180000.0,0.0,147020.6307031405,1149563.3559329386
 03/17  01:00:00,381.02718582982885,126.42542581149031,507.45261164131915,1826829.4019087488,275131.5329213651,180000.0,0.0,147020.6307031405,1141382.5249350131
 03/17  02:00:00,378.2517453753978,136.3027404733463,514.5544858487441,1852396.1490554786,310689.8657040467,180000.0,0.0,147020.6307031405,1133201.6939370881
 03/17  03:00:00,381.52048946059324,144.04873140547932,525.5692208660726,1892049.195117861,338575.43305972556,180000.0,0.0,147020.6307031405,1144969.172643792
 03/17  04:00:00,401.9158123657643,149.88991238049772,551.8057247462621,1986500.6090865433,359603.6845697918,180000.0,0.0,147020.6307031405,1216581.580464381
 03/17  05:00:00,440.20120494753473,154.553469948457,594.7546748959918,2141116.82962557,376392.4918144452,180000.0,0.0,147020.6307031405,1356219.7483967813
 03/17  06:00:00,505.19629219996096,353.0808983936538,858.2771905936149,3089797.8861370133,1091091.2342171536,180000.0,0.0,147020.6307031405,1592012.8171435422
 03/17  07:00:00,607.973784634706,298.2972925377664,906.2710771724725,3262575.8778209006,893870.2531359589,180000.0,0.0,147020.6307031405,1967444.0538227046
 03/17  08:00:00,1241.774903451684,255.43364182186883,1497.2085452735528,5389950.76298479,739561.1105587279,180000.0,0.0,1341712.6663762212,3063489.8190808785
 03/17  09:00:00,1341.6116015592156,230.19556427344907,1571.8071658326646,5658505.796997593,648704.0313844166,180000.0,0.0,1051854.918851737,3723624.207620637
 03/17  10:00:00,1261.207042720639,214.26256790472888,1475.469610625368,5311690.598251324,591345.244457024,180000.0,0.0,732114.929314419,3764772.3131672395
 03/17  11:00:00,1368.4729837509033,193.223495217607,1561.69647896851,5622107.324286636,515604.5827833852,180000.0,0.0,1124319.355732858,3773211.3115619654
 03/17  12:00:00,1166.1439255035552,184.8338902919117,1350.977815795467,4863520.1368636815,485402.0050508821,180000.0,0.0,552223.8323971619,3624165.243759317
 03/17  13:00:00,852.3241372091378,174.13347263055834,1026.4576098396963,3695247.3954229057,446880.50147001003,180000.0,0.0,147020.6307031405,2901427.962231461
 03/17  14:00:00,817.4065542791808,164.45366051592327,981.8602147951041,3534696.7732623746,412033.1778573238,180000.0,0.0,281341.30855082674,2641403.9858359294
 03/17  15:00:00,2474.541429728909,166.3364300038021,2640.877859732711,9507160.29503776,418811.1480136876,180000.0,0.0,711197.3599054357,8175422.731462315
 03/17  16:00:00,2167.400864237368,144.43752444065598,2311.8383886780234,8322618.199240885,339975.0879863616,180000.0,0.0,788891.1891388026,6979347.583993214
 03/17  17:00:00,839.1394235016007,132.26014604138518,971.3995695429859,3497038.4503547493,296136.52574898663,180000.0,0.0,971172.8654170866,1980920.3829436598
 03/17  18:00:00,1267.6055432696066,97.2765887735507,1364.8821320431573,4913575.675355366,170195.71958478255,180000.0,0.0,2321850.2043971578,2154613.5287481425
 03/17  19:00:00,1320.2155701134177,91.17102882633536,1411.3865989397532,5080991.756183112,148215.7037748073,180000.0,0.0,2728248.695771693,1915882.0783550073
 03/17  20:00:00,1277.0505712443926,135.47900451151037,1412.529575755903,5085106.472721251,307724.4162414373,180000.0,0.0,2701354.6779601425,1745734.7435634513
 03/17  21:00:00,766.9663682446353,50.0,816.9663682446353,2941078.925680687,0.0,180000.0,0.0,1204254.3531171873,1379370.6180368795
 03/17  22:00:00,569.0528435476203,50.0,619.0528435476203,2228590.236771433,0.0,180000.0,0.0,623941.213227962,1270734.8793111984
 03/17  23:00:00,392.1109281326615,61.21335179613017,453.32427992879167,1631967.40774365,40368.06646606863,180000.0,0.0,147020.6307031405,1157744.1869308634
 03/17  24:00:00,383.2996388848081,86.14642759663887,469.4460664814469,1690005.839333209,130127.13934789994,180000.0,0.0,147020.6307031405,1149563.3559329386
 03/18  01:00:00,381.02718582982885,103.29529466525464,484.3224804950835,1743560.9297823005,191863.06079491673,180000.0,0.0,147020.6307031405,1141382.5249350131
 03/18  02:00:00,378.2517453753978,117.13595240704464,495.3876977824424,1783395.712016793,241689.42866536067,180000.0,0.0,147020.6307031405,1133201.6939370881
 03/18  03:00:00,381.52048946059324,130.0741623446509,511.5946518052441,1841740.7464988786,288266.9844407431,180000.0,0.0,147020.6307031405,1144969.172643792
 03/18  04:00:00,401.9158123657643,142.16876407861335,544.0845764443776,1958704.4751997595,331807.5506830081,180000.0,0.0,147020.6307031405,1216581.580464381
 03/18  05:00:00,440.20120494753473,153.26633862618502,593.4675435737197,2136483.156865391,371758.81905426615,180000.0,0.0,147020.6307031405,1356219.7483967813
 03/18  06:00:00,505.19629219996096,355.6037076222279,860.799999822189,3098879.99935988,1100173.3474400204,180000.0,0.0,147020.6307031405,1592012.8171435422
 03/18  07:00:00,706.3317804549661,293.766275395957,1000.0980558509232,3600353.001063323,877558.591425445,180000.0,0.0,432097.2195055714,2036456.24997321
 03/18  08:00:00,1035.4940386477329,228.44465680639954,1263.9386954541324,4550179.303634876,642400.7645030384,180000.0,0.0,744067.8261195525,2918523.546043323
 03/18  09:00:00,1134.7665691699046,160.21121249176358,1294.9777816616681,4661920.013982005,396760.36497034883,180000.0,0.0,448532.4526126298,3582304.557258224
 03/18  10:00:00,1059.342361478513,113.67299743065797,1173.015358909171,4222855.292073016,229222.79075036867,180000.0,0.0,147020.6307031405,3623153.759306865
 03/18  11:00:00,1022.0712794418504,81.80047029149682,1103.8717497333473,3973938.2990400502,114481.69304938856,180000.0,0.0,147020.6307031405,3503463.901079093
 03/18  12:00:00,1117.1169632736458,43.48703075530355,1160.6039940289493,4178174.3785042176,21553.310719092784,135000.0,0.0,417156.0984991547,3582735.913629649
 03/18  13:00:00,852.3241372091378,0.0,852.3241372091378,3068366.893952896,0.0,0.0,0.0,147020.6307031405,2901427.962231461
 03/18  14:00:00,817.4065542791808,0.0,817.4065542791808,2942663.5954050506,0.0,0.0,0.0,281341.30855082674,2641403.9858359294
 03/18  15:00:00,896.4794745746133,0.0,896.4794745746133,3227326.108468608,0.0,0.0,0.0,711197.3599054357,2494399.692906852
 03/18  16:00:00,802.7523594981279,25.0,827.7523594981279,2979908.4941932606,0.0,90000.0,0.0,788891.1891388026,2066612.96693195
 03/18  17:00:00,989.6524880139555,50.0,1039.6524880139555,3742748.956850239,0.0,180000.0,0.0,1383547.805194188,2110392.4754110356
 03/18  18:00:00,1218.956662267634,50.0,1268.956662267634,4568243.984163483,0.0,180000.0,0.0,2321850.2043971578,1979477.5571410412
 03/18  19:00:00,1286.278436522924,50.0,1336.278436522924,4810602.371482527,0.0,180000.0,0.0,2728248.695771693,1793708.3974292304
 03/18  20:00:00,1277.0505712443926,79.39096295586141,1356.441534200254,4883189.523120915,105807.46664110108,180000.0,0.0,2701354.6779601425,1745734.7435634513
 03/18  21:00:00,939.4027387407434,50.0,989.4027387407434,3561849.8594666766,0.0,180000.0,0.0,1734664.1488449806,1469731.7560950748
 03/18  22:00:00,621.4018048357112,50.0,671.4018048357112,2417046.4974085605,0.0,180000.0,0.0,782914.7407362359,1300217.6124400515
 03/18  23:00:00,492.66118238432523,50.0,542.6611823843252,1953580.2565835707,0.0,180000.0,0.0,442257.18178993475,1224488.5511500582
 03/18  24:00:00,417.07405649773233,50.0,467.07405649773233,1681466.6033918364,0.0,180000.0,0.0,229495.61865856074,1188676.2713840457
 03/19  01:00:00,381.02718582982885,60.026844677265714,441.0540305070945,1587794.5098255402,36096.640838156556,180000.0,0.0,147020.6307031405,1141382.5249350131
 03/19  02:00:00,378.7547327748497,78.8083033592749,457.5630361341246,1647226.9300828483,103709.89209338962,180000.0,0.0,147020.6307031405,1133201.6939370881
 03/19  03:00:00,382.02347686004515,91.70913027300347,473.7326071330486,1705437.385678975,150152.86898281248,180000.0,0.0,147020.6307031405,1144969.172643792
 03/19  04:00:00,401.9158123657643,102.80066225843385,504.7164746241981,1816979.3086471134,190082.3841303618,180000.0,0.0,147020.6307031405,1216581.580464381
 03/19  05:00:00,436.1773057519197,110.72096898335397,546.8982747352736,1968833.7890469853,218595.4883400743,180000.0,0.0,147020.6307031405,1356219.7483967813
 03/19  06:00:00,516.512956421616,289.0896462177116,805.6026026393276,2900169.3695015796,860722.726383762,180000.0,0.0,147020.6307031405,1649049.6000837414
 03/19  07:00:00,850.0744330068793,247.2383866554847,1097.3128196623638,3950326.15078451,710058.1919597449,180000.0,0.0,859114.4578689612,2139587.8432628955
 03/19  08:00:00,2363.4450614945436,224.46410111932286,2587.9091626138666,9316472.98540992,628070.7640295622,180000.0,0.0,1341712.6663762212,7106934.651949253
 03/19  09:00:00,2808.718150808114,215.13691763209417,3023.855068440208,10885878.246384747,594492.903475539,180000.0,0.0,1353665.5631813547,8707018.649863107
 03/19  10:00:00,1461.4183050912407,173.19466644231272,1634.6129715335533,5884606.697520792,443500.7991923257,180000.0,0.0,1314818.648564671,3906450.6477272073
 03/19  11:00:00,1595.8286735812028,158.8905480347063,1754.7192216159092,6316989.1978172725,392005.9729249428,180000.0,0.0,1264018.8371428542,4453803.068179075
