Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/03  06:00:00,784.1517784293412,172.59130530503091,956.7430837343722,3444275.1014437396,441328.69909811136,180000.0,0.0,47928.361365619,2757826.8130343934
 02/03  07:00:00,790.9937605417781,174.43718928472802,965.4309498265061,3475551.4193754224,447973.88142502087,180000.0,0.0,96709.7802169024,2734058.557075563
 02/03  08:00:00,746.5007812383274,177.64420844662183,924.1449896849491,3326921.9628658174,459519.15040783864,180000.0,0.0,157142.16841186554,2514597.5252512177
 02/03  09:00:00,809.5898293113112,142.66054758871846,952.2503769000296,3428101.3568401067,333577.9713193864,180000.0,0.0,224264.32320493384,2676506.0799592934
 02/03  10:00:00,1010.6141824808644,125.20271488315989,1135.8168973640243,4088940.830510488,270729.7735793756,180000.0,0.0,229203.0770693068,3397547.1612313944
 02/03  11:00:00,1032.195463362684,112.90792979836762,1145.1033931610516,4122372.2153797857,226468.5472741234,180000.0,0.0,235264.2749937644,3471470.7382075693
 02/03  12:00:00,833.0834812343423,102.9456012049929,936.0290824393352,3369704.696781607,190604.16433797448,180000.0,0.0,295427.27661430725,2697560.819226439
 02/03  13:00:00,761.2168490367105,97.88612625985998,859.1029752965705,3092770.711067654,172390.05453549593,180000.0,0.0,198897.08744701842,2536899.241632975
 02/03  14:00:00,841.6992780708555,96.90890575361303,938.6081838244685,3378989.4617680865,168872.06071300694,180000.0,0.0,175999.22862128945,2849915.872269306
 02/03  15:00:00,750.2389746837018,98.33680026259981,848.5757749463016,3054872.7898066854,174012.48094535933,180000.0,0.0,176897.18386935725,2519760.8248274853
 02/03  16:00:00,1303.3861261982588,104.3714548378067,1407.7575810360654,5067927.291729835,195737.23741610412,180000.0,0.0,255019.2904512561,4432586.436410311
 02/03  17:00:00,1533.0402394528603,111.09800699975207,1644.1382464526123,5918897.687229405,219952.82519910746,180000.0,0.0,264896.79818000196,5246789.545384369
 02/03  18:00:00,1685.0583192750546,109.56597852569936,1794.6242978007542,6460647.4720827155,214437.5226925177,180000.0,0.0,370406.5398279688,5681286.372630375
 02/03  19:00:00,1191.3982325238205,113.51699927016742,1304.915231793988,4697694.834458357,228661.19737260274,180000.0,0.0,445610.29185364733,3825086.0354234492
 02/03  20:00:00,1274.4368012548855,119.00743915657277,1393.4442404114584,5016399.265481251,248426.780963662,180000.0,0.0,521711.9991273937,4043338.8481293735
 02/03  21:00:00,1164.8670597589705,110.51263075452557,1275.3796905134961,4591366.8858485855,217845.47071629207,180000.0,0.0,555834.2985539701,3605978.8517008536
 02/03  22:00:00,1014.3183436473753,110.22497595398438,1124.5433196013596,4048355.9505648953,216809.91343434376,180000.0,0.0,367488.18527174846,3246619.1776661268
 02/03  23:00:00,784.5105198587116,125.59578167205038,910.106301530762,3276382.6855107434,272144.81401938136,180000.0,0.0,275223.2835327817,2516542.2685057493
 02/03  24:00:00,637.6652357474064,130.28034678246902,767.9455825298755,2764604.0971075515,289009.24841688847,180000.0,0.0,73520.08593555138,2199535.1527819703
 02/04  01:00:00,608.2959253946044,132.38733312477615,740.6832585193806,2666459.73066977,296594.399249194,180000.0,0.0,49297.7431189224,2122994.333068357
 02/04  02:00:00,646.8642097242262,144.95433866236527,791.8185483865914,2850546.7741917293,341835.6191845149,180000.0,0.0,45077.35345300373,2266060.546320914
 02/04  03:00:00,592.8977186785862,135.30351482350113,728.2012335020873,2621524.440607514,307092.65336460405,180000.0,0.0,45077.35345300373,2072163.20584429
 02/04  04:00:00,613.1886157964134,136.7160688407567,749.90468463717,2699656.864693812,312177.847826724,180000.0,0.0,45077.35345300373,2145210.435468468
 02/04  05:00:00,690.9822819194403,138.39222517553043,829.3745070949707,2985748.2255418943,318212.0106319095,180000.0,0.0,45077.35345300373,2424885.6062236843
 02/04  06:00:00,799.0710071974437,139.34362251582405,938.4146297132677,3378292.6669677636,321637.04105696664,180000.0,0.0,56481.38510346482,2802983.012861716
 02/04  07:00:00,773.4522744091545,139.1064137567846,912.5586881659392,3285211.27739738,320783.0895244246,180000.0,0.0,79379.2439291938,2688239.7432858264
 02/04  08:00:00,674.1873264255478,141.99697179040834,816.184298215956,2938263.4735774426,331189.0984454701,180000.0,0.0,89795.52480678032,2321615.7315302966
 02/04  09:00:00,824.9634360749102,116.30154675970607,941.2649828346164,3388553.938204619,238685.5683349418,180000.0,0.0,260407.02193966295,2695708.365573521
 02/04  10:00:00,811.9389806685823,103.36343910232881,915.3024197709111,3295088.7111752797,192108.38076838374,180000.0,0.0,253672.35757915443,2657847.1541973315
 02/04  11:00:00,780.0795541257478,97.22450085106685,877.3040549768147,3158294.597916533,170008.20306384063,180000.0,0.0,259060.0890675612,2540057.650880802
 02/04  12:00:00,778.016857674232,82.88350413644692,860.9003618106791,3099241.3025184446,118380.6148912089,180000.0,0.0,227182.67776115422,2567565.5732631953
 02/04  13:00:00,712.1488686825486,71.08648377985884,783.2353524624073,2819647.268864667,120911.34160749182,135000.0,0.0,176897.18386935725,2382254.4159356537
 02/04  14:00:00,712.2493182232209,29.78603614146223,742.0353543646833,2671327.275712859,107229.73010926403,0.0,0.0,175999.22862128945,2383896.0168178217
 02/04  15:00:00,750.2389746837018,69.45709808897193,819.6960727726737,2950905.8619816257,115045.55312029895,135000.0,0.0,176897.18386935725,2519760.8248274853
 02/04  16:00:00,1193.3660208561448,87.52054266215735,1280.886563518302,4611191.628665889,135073.95358376647,180000.0,0.0,231672.45400149323,4059860.8936284636
 02/04  17:00:00,1781.4628422011192,85.72016217171017,1867.1830043728291,6721858.815742185,128592.58381815665,180000.0,0.0,333365.8858451719,6072641.82761293
 02/04  18:00:00,2359.751864400865,92.05352151541763,2451.8053859162824,8826499.389298618,151392.67745550346,180000.0,0.0,551344.5223136313,7929245.1525976285
 02/04  19:00:00,1521.7998851672546,97.14419057359203,1618.9440757408465,5828198.672667048,169719.0860649313,180000.0,0.0,704894.8697332256,4755247.407060233
 02/04  20:00:00,1372.9436933756988,98.60120079325876,1471.5448941689576,5297561.619008247,174964.32285573153,180000.0,0.0,786608.7973073956,4133066.8615842983
 02/04  21:00:00,1138.149068783569,106.8616750872969,1245.0107438708658,4482038.677935117,204702.03031426884,180000.0,0.0,580079.0902518007,3485549.292491577
 02/04  22:00:00,983.5882087007398,111.47503774733995,1095.0632464480798,3942227.6872130865,221310.13589042384,180000.0,0.0,386569.7342931893,3116909.1428367975
 02/04  23:00:00,854.7380182954798,104.20710461363446,958.9451229091143,3452202.4424728113,195145.5766090841,180000.0,0.0,307998.6500872565,2736585.89632364
 02/04  24:00:00,720.1172153240295,119.08067483770726,839.1978901617367,3021112.4045822523,248690.42941574616,180000.0,0.0,135591.24245823827,2434291.122735126
 02/05  01:00:00,638.0248619765833,120.43456443147616,758.4594264080596,2730453.935069014,253564.43195331417,180000.0,0.0,59848.71728371909,2219467.530598684
 02/05  02:00:00,1069.9721202175874,130.88857441670373,1200.8606946342911,4323098.500683447,291198.8679001335,180000.0,0.0,47861.01472201391,3786465.362828003
 02/05  03:00:00,600.5430016713428,124.12393005023893,724.6669317215818,2608800.9541976945,266846.1481808601,180000.0,0.0,45077.35345300373,2099304.197330534
 02/05  04:00:00,613.2947344874357,126.7183503784486,740.0130848658843,2664047.1055171834,276186.06136241497,180000.0,0.0,45077.35345300373,2145210.435468468
 02/05  05:00:00,706.0582696492381,128.6567854452796,834.7150550945177,3004974.198340264,283164.4276030066,180000.0,0.0,45616.1266018444,2478620.388902116
 02/05  06:00:00,808.5781431921312,129.4423328986346,938.0204760907659,3376873.7139267568,285992.39843508456,180000.0,0.0,62138.50316629198,2834607.8026812067
 02/05  07:00:00,848.0312856363709,125.5091324090481,973.5404180454191,3504745.504963508,271832.8766725732,180000.0,0.0,131101.46621789926,2908440.207004223
 02/05  08:00:00,804.4579928427183,116.61206457435968,921.070057417078,3315852.206701481,239803.4324676948,180000.0,0.0,168366.6090127131,2714693.237439941
 02/05  09:00:00,748.4652286389909,108.04901562959526,856.5142442685861,3083451.27936691,208976.45626654295,180000.0,0.0,188570.60209423865,2493297.3205126766
 02/05  10:00:00,725.5972992528419,103.70438657517569,829.3016858280176,2985486.0689808633,193335.7916706325,180000.0,0.0,192162.4230865099,2409291.0901686703
 02/05  11:00:00,754.9853986099422,82.13885333130939,837.1242519412516,3013647.306988506,160699.8719927138,135000.0,0.0,235264.27499376444,2474278.5596730593
 02/05  12:00:00,703.4950072890551,35.536589971473234,739.0315972605283,2660513.750137902,127931.72389730363,0.0,0.0,181386.96010969626,2345464.656815697
 02/05  13:00:00,832.8577325806508,9.241115315006931,842.0988478956576,3031555.8524243673,33268.01513402495,0.0,0.0,220896.9910246796,2772806.518813499
 02/05  14:00:00,968.0970627694714,13.873194297790167,981.9702570672616,3535092.9254421424,49943.499472044605,0.0,0.0,219101.08052854397,3261846.0452770693
 02/05  15:00:00,971.4530043467801,14.37147695583824,985.8244813026183,3548968.1326894257,51737.31704101767,0.0,0.0,176897.18386935725,3316131.3316145665
 02/05  16:00:00,1233.7476458642727,11.82151471469671,1245.5691605789693,4484048.9780842895,42557.45297290815,0.0,0.0,196652.1993268489,4240254.998332368
 02/05  17:00:00,1286.5032673258643,25.46721115731779,1311.970478483182,4723093.722539456,91681.96016634404,0.0,0.0,251202.98064696795,4372950.263260216
 02/05  18:00:00,1554.8875367271453,73.07661014112911,1627.9641468682746,5860670.928725788,83075.79650806478,180000.0,0.0,460651.04225878307,5122809.0803147685
 02/05  19:00:00,1437.5729673046692,76.23271295715315,1513.8056802618225,5449700.448942561,94437.76664575134,180000.0,0.0,657752.2192096659,4498791.125990806
 02/05  20:00:00,1268.9124231146739,80.5246969655297,1349.4371200802036,4857973.632288733,109888.90907590694,180000.0,0.0,680650.0780353949,3862602.871478208
 02/05  21:00:00,1175.8536491200575,87.25082411758238,1263.10447323764,4547176.103655504,134102.96682329656,180000.0,0.0,628568.6736474622,3569739.980005832
 02/05  22:00:00,968.4721134655549,95.33435114661333,1063.8064646121682,3829703.2726038056,163203.664127808,180000.0,0.0,367712.6740837655,3078674.0691857934
 02/05  23:00:00,709.6310095224752,104.69691359310714,814.3279231155823,2931580.5232160967,196908.88893518568,180000.0,0.0,175999.22862128945,2343907.922480708
 02/05  24:00:00,638.0897105114956,110.02454402928126,748.1142545407768,2693211.3163467967,216088.35850541256,180000.0,0.0,73520.08593555138,2199535.1527819703
 02/06  01:00:00,596.573312606399,116.78481982367745,713.3581324300765,2568089.2767482754,240425.35136523884,180000.0,0.0,45077.35345300373,2085013.3166967363
 02/06  02:00:00,646.8642097242262,133.57374946390888,780.4379591881351,2809576.653077286,300865.49807007203,180000.0,0.0,45077.35345300373,2266060.546320914
 02/06  03:00:00,593.0038373696085,128.42334476109212,721.4271821307005,2597137.855670522,282324.0411399316,180000.0,0.0,45077.35345300373,2072163.20584429
 02/06  04:00:00,613.2947344874357,132.73682491886848,746.0315594063043,2685713.613862695,297852.5697079265,180000.0,0.0,45077.35345300373,2145210.435468468
 02/06  05:00:00,717.324182041668,131.58314575559834,848.9073277972664,3056066.380070159,293699.324720154,180000.0,0.0,45212.046740213904,2519581.7533764937
 02/06  06:00:00,810.8488083469751,130.38729235768565,941.2361007046607,3388449.9625367783,289394.2524876683,180000.0,0.0,50779.36927823428,2854141.3311267025
 02/06  07:00:00,755.0164636086919,137.4171583417114,892.4336219504032,3212761.039021452,314701.770030161,180000.0,0.0,62228.29869109877,2642460.0152313793
 02/06  08:00:00,793.9633012267934,136.6100816976853,930.5733829244787,3350064.1785281235,311796.294111667,180000.0,0.0,202039.9308152557,2643239.0258200685
 02/06  09:00:00,799.4430171849576,114.31717994192508,913.7601971268828,3289536.709656778,231541.84779093033,180000.0,0.0,236162.23024183227,2629225.731130563
 02/06  10:00:00,880.5792995616716,103.4529054051909,984.0322049668627,3542515.9378807056,192430.45945868726,180000.0,0.0,216856.19240837448,2942532.5219585933
 02/06  11:00:00,754.9853986099422,101.36503626173055,856.3504348716727,3082861.5655380217,184914.13054222998,180000.0,0.0,235264.27499376444,2474278.5596730593
 02/06  12:00:00,729.4164215412434,98.44555578400742,827.8619773252508,2980303.1183709027,174404.00082242675,180000.0,0.0,204284.81893542522,2415883.8892978453
 02/06  13:00:00,738.6439458469323,96.94882677725562,835.5927726241879,3008133.9814470764,169015.77639812022,180000.0,0.0,198897.08744701842,2455636.7901497735
 02/06  14:00:00,707.8287395963089,94.57382591904586,802.4025655153548,2888649.235855277,160465.77330856508,180000.0,0.0,153999.32504362828,2389981.8373386
 02/06  15:00:00,712.1854652892348,103.02765871521899,815.2131240044537,2934767.2464160332,190899.5713747884,180000.0,0.0,143897.32850286545,2415768.0463738954
 02/06  16:00:00,913.7002699136882,105.19606519735515,1018.8963351110434,3668026.806399756,198705.83471047855,180000.0,0.0,184978.78110196747,3099757.8631351455
 02/06  17:00:00,1286.5032673258643,109.43640412716213,1395.9396714530264,5025382.817230895,213971.0548577837,180000.0,0.0,251202.98064696795,4372950.263260216
 02/06  18:00:00,1346.949685361623,111.6798190437852,1458.6295044054082,5251066.21585947,222047.34855762677,180000.0,0.0,334039.3522812228,4500844.505376446
 02/06  19:00:00,1254.8690721155158,105.53391872735725,1360.4029908428731,4897450.7670343425,199922.1074184861,180000.0,0.0,516324.2676389868,3982485.054880532
 02/06  20:00:00,1186.9234625883157,108.56301227493051,1295.4864748632463,4663751.309507687,210826.84418974986,180000.0,0.0,574691.3587633941,3673401.332855319
 02/06  21:00:00,1120.5702029075924,111.42676968370668,1231.9969725912993,4435189.101328677,221136.37086134407,180000.0,0.0,555834.2985539701,3443453.94873445
 02/06  22:00:00,952.4884713865378,112.13543416482548,1064.6239055513634,3832646.0599849075,223687.56299337168,180000.0,0.0,348406.63625030767,3040438.9955347897
 02/06  23:00:00,760.065539947634,114.32707878180423,874.392618729438,3147813.427425978,231577.48361449526,180000.0,0.0,242447.9169783069,2459023.543654262
 02/06  24:00:00,653.0350836362833,115.02145961848018,768.0565432547635,2765003.555717149,234077.25462652865,180000.0,0.0,84856.7709424074,2242001.81102435
 02/07  01:00:00,620.0185381828098,115.37389575608069,735.3924339388905,2647412.762180006,235346.02472189046,180000.0,0.0,53518.13278484107,2160975.3494399777
 02/07  02:00:00,651.2495062969067,126.15506472706971,777.4045710239765,2798656.455686315,274158.23301745096,180000.0,0.0,45773.26877025628,2281151.698665311
 02/07  03:00:00,593.0038373696085,118.38650674184004,711.3903441114485,2561005.238801215,246191.42427062412,180000.0,0.0,45077.35345300373,2072163.20584429
 02/07  04:00:00,613.2947344874357,120.49704406274937,733.791778550185,2641650.402780666,253789.35862589773,180000.0,0.0,45077.35345300373,2145210.435468468
 02/07  05:00:00,706.0582696492381,123.07340837951416,829.1316780287523,2984874.040903508,263064.270166251,180000.0,0.0,45616.1266018444,2478620.388902116
 02/07  06:00:00,783.3028289011626,126.58032284759682,909.8831517487592,3275579.3462955337,275689.1622513485,180000.0,0.0,47928.361365619,2757826.8130343934
 02/07  07:00:00,807.7485373845849,126.39930483757018,934.1478422221551,3362932.2319997577,275037.49741525267,180000.0,0.0,113905.62321740083,2780618.1562982923
 02/07  08:00:00,806.017353220372,130.88568136253105,936.9030345829029,3372850.9244984505,291188.4529051117,180000.0,0.0,213264.37141610327,2675409.1723961034
 02/07  09:00:00,900.4880916764037,111.71216561744374,1012.2002572938472,3643920.9262578506,222163.79622279748,180000.0,0.0,188570.60209423865,3040579.6274473625
 02/07  10:00:00,713.3675424916942,117.21518273947495,830.5827252311691,2990097.810832209,241974.65786210983,180000.0,0.0,180264.5160496115,2377161.872865437
 02/07  11:00:00,667.0538759188481,115.45607658145467,782.5099525003027,2817035.8290010896,235641.87569323683,180000.0,0.0,151978.9257354757,2241010.4272434097
 02/07  12:00:00,678.1207136550083,111.68309174327419,789.8038053982827,2843293.6994338175,222059.13027578715,180000.0,0.0,158938.0789080012,2276566.080934824
 02/07  13:00:00,671.772646018775,110.69592069688578,782.4685667156607,2816886.840176379,218505.3145087888,180000.0,0.0,143897.32850286545,2269899.8697125604
 02/07  14:00:00,712.2493182232209,110.4556113166131,822.7049295398341,2961737.746343402,217640.2007398072,180000.0,0.0,175999.22862128945,2383896.0168178217
 02/07  15:00:00,699.5009621577457,111.18144130440558,810.6824034621512,2918456.6524637444,220253.1886958601,180000.0,0.0,132897.37671403485,2381103.7868893654
