Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1271895,-,-,-,44.45,-73.14,-5,111,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,
2018,1,29,9,30,-3.6,1.32,0.05,0.61,70,780,316,0,4,-9.3,185,275,0,272,0.34800000000000003,64.68,71.65,0.9400000000000001,0.8,1007,0.6000000000000001,8,0.9,13.7166,10.5985,,,,,,,,,,,,,,,,
2018,1,29,10,30,-2.6,1.31,0.051000000000000004,0.61,83,854,431,0,4,-8.700000000000001,288,122,0,338,0.35000000000000003,62.89,65.97,0.9400000000000001,0.8,1006,0.6000000000000001,7,0.9,17.8967,13.9187,,,,,,,,,,,,,,,,
2018,1,29,11,30,-2,1.31,0.05,0.61,88,887,494,0,4,-8.3,292,48,0,314,0.352,61.940000000000005,62.77,0.9400000000000001,0.8,1005,0.6000000000000001,182,0.9,17.0133,13.2650,,,,,,,,,,,,,,,,
2018,1,29,12,30,-1.7000000000000002,1.3,0.05,0.61,90,888,500,0,4,-8,299,81,0,336,0.354,62.1,62.480000000000004,0.9400000000000001,0.8,1004,0.6000000000000001,359,1,18.2404,14.2246,,,,,,,,,,,,,,,,
2018,1,29,13,30,-1.9000000000000001,1.3,0.054,0.61,86,859,447,0,7,-7.800000000000001,208,16,0,215,0.356,64.25,65.12,0.9400000000000001,0.8,1004,0.6000000000000001,358,1,11.4576,8.9174,,,,,,,,,,,,,,,,
2018,1,29,14,30,-2.6,1.29,0.054,0.61,75,793,342,0,7,-7.7,205,219,0,279,0.359,68.09,70.35000000000001,0.9400000000000001,0.8,1003,0.6000000000000001,359,1.2000000000000002,14.2382,11.0210,,,,,,,,,,,,,,,,
2018,1,29,15,30,-3.6,1.28,0.056,0.61,57,652,197,7,7,-7.6000000000000005,105,7,100,107,0.364,73.54,77.60000000000001,0.9400000000000001,0.8,1003,0.6000000000000001,357,1.2000000000000002,5.1314,3.9247,,,,,,,,,,,,,,,,
2018,1,29,16,30,-4.7,1.27,0.057,0.61,27,320,48,7,4,-7.7,18,0,100,18,0.37,79.25,86.22,0.9400000000000001,0.8,1003,0.6000000000000001,354,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,17,30,-5.7,1.27,0.056,0.61,0,0,0,0,8,-8,0,0,0,0,0.377,84.04,96.19,0.9400000000000001,0.8,1003,0.6000000000000001,353,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,18,30,-6.7,1.29,0.053,0.61,0,0,0,0,4,-8.5,0,0,0,0,0.383,87.04,106.56,0.9400000000000001,0.8,1003,0.6000000000000001,357,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,19,30,-7.2,1.3,0.049,0.61,0,0,0,0,7,-8.9,0,0,0,0,0.388,87.98,117.22,0.9400000000000001,0.8,1003,0.6000000000000001,358,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,20,30,-7.1000000000000005,1.29,0.053,0.61,0,0,0,0,7,-8.8,0,0,0,0,0.393,87.98,127.82000000000001,0.9400000000000001,0.8,1002,0.6000000000000001,189,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,21,30,-7,1.3,0.054,0.61,0,0,0,0,7,-8.8,0,0,0,0,0.393,87.26,137.88,0.9400000000000001,0.8,1001,0.6000000000000001,18,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,22,30,-7.2,1.3,0.053,0.61,0,0,0,0,7,-8.9,0,0,0,0,0.391,87.94,146.54,0.9400000000000001,0.8,1000,0.6000000000000001,16,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,29,23,30,-7.5,1.3,0.053,0.61,0,0,0,0,7,-9.1,0,0,0,0,0.388,88.34,152.18,0.9400000000000001,0.8,999,0.6000000000000001,14,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,0,30,-7.9,1.3,0.052000000000000005,0.61,0,0,0,0,7,-9.5,0,0,0,0,0.388,88.56,152.73,0.9400000000000001,0.8,998,0.6000000000000001,11,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,1,30,-8.3,1.29,0.052000000000000005,0.61,0,0,0,0,7,-9.8,0,0,0,0,0.395,88.66,147.91,0.9400000000000001,0.8,998,0.6000000000000001,10,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,2,30,-8.6,1.29,0.055,0.61,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.41000000000000003,88.26,139.67000000000002,0.9400000000000001,0.8,997,0.6000000000000001,8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,3,30,-9,1.27,0.059000000000000004,0.61,0,0,0,0,7,-10.5,0,0,0,0,0.426,88.67,129.78,0.9500000000000001,0.8,997,0.6000000000000001,4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,4,30,-9.3,1.25,0.064,0.61,0,0,0,0,6,-10.9,0,0,0,0,0.435,88.07000000000001,119.23,0.9500000000000001,0.8,997,0.6000000000000001,178,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,5,30,-9.600000000000001,1.24,0.066,0.61,0,0,0,0,6,-11.3,0,0,0,0,0.437,87.31,108.54,0.9500000000000001,0.8,997,0.6000000000000001,352,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,6,30,-9.8,1.24,0.067,0.61,0,0,0,0,6,-11.8,0,0,0,0,0.43,85.52,98.07000000000001,0.9500000000000001,0.8,997,0.5,350,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,7,30,-9.600000000000001,1.23,0.068,0.61,19,180,26,7,7,-12.200000000000001,14,0,100,14,0.418,81.54,87.83,0.9500000000000001,0.8,997,0.5,350,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,8,30,-8.8,1.23,0.067,0.61,56,600,170,7,7,-12.3,87,5,100,88,0.40800000000000003,75.92,79.04,0.9500000000000001,0.8,997,0.5,349,1.1,4.1964,3.2018,,,,,,,,,,,,,,,,
2018,1,30,9,30,-7.800000000000001,1.24,0.066,0.61,77,763,320,0,7,-12.3,177,22,0,184,0.404,69.88,71.43,0.96,0.8,997,0.5,348,1.4000000000000001,9.2978,7.1864,,,,,,,,,,,,,,,,
2018,1,30,10,30,-6.9,1.23,0.068,0.61,91,836,435,0,7,-12.5,271,63,0,297,0.405,64.18,65.72,0.96,0.8,997,0.5,348,1.6,15.7560,12.2565,,,,,,,,,,,,,,,,
2018,1,30,11,30,-6.5,1.21,0.07100000000000001,0.61,99,866,499,0,7,-12.9,313,104,0,361,0.41000000000000003,60.35,62.51,0.96,0.8,997,0.5,347,1.8,19.5936,15.2796,,,,,,,,,,,,,,,,
2018,1,30,12,30,-6.5,1.21,0.07200000000000001,0.61,99,871,505,0,7,-13.200000000000001,313,151,0,383,0.419,59.07,62.2,0.96,0.8,996,0.5,345,1.9000000000000001,20.8300,16.2472,,,,,,,,,,,,,,,,
2018,1,30,13,30,-6.7,1.22,0.068,0.61,91,851,453,0,7,-13.3,280,203,0,366,0.427,59.27,64.84,0.96,0.8,996,0.5,343,2,19.5450,15.2152,,,,,,,,,,,,,,,,
2018,1,30,14,30,-7.300000000000001,1.24,0.062,0.61,78,794,348,0,4,-13.4,237,106,0,273,0.432,61.51,70.09,0.96,0.8,996,0.5,341,2,13.9646,10.8129,,,,,,,,,,,,,,,,
2018,1,30,15,30,-8.3,1.26,0.058,0.61,58,671,205,7,4,-13.600000000000001,138,19,100,142,0.435,65.65,77.35000000000001,0.9500000000000001,0.8,997,0.4,337,1.9000000000000001,6.8199,5.2185,,,,,,,,,,,,,,,,
2018,1,30,16,30,-9.5,1.28,0.057,0.61,28,342,52,7,4,-13.700000000000001,33,2,100,33,0.439,71.26,85.99,0.9500000000000001,0.8,998,0.4,333,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,17,30,-10.200000000000001,1.27,0.062,0.61,0,0,0,0,4,-13.9,0,0,0,0,0.437,74.29,95.97,0.9500000000000001,0.8,999,0.4,329,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,18,30,-10.5,1.25,0.07100000000000001,0.61,0,0,0,0,4,-13.9,0,0,0,0,0.424,76.02,106.35000000000001,0.9500000000000001,0.8,1000,0.4,328,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,19,30,-10.600000000000001,1.26,0.073,0.61,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.406,77.82000000000001,117.01,0.9500000000000001,0.8,1000,0.4,326,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,20,30,-10.600000000000001,1.27,0.066,0.61,0,0,0,0,4,-13.5,0,0,0,0,0.392,79.07000000000001,127.61,0.9400000000000001,0.8,1000,0.4,322,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,21,30,-10.600000000000001,1.26,0.057,0.61,0,0,0,0,4,-13.4,0,0,0,0,0.383,80.02,137.65,0.9400000000000001,0.8,999,0.4,317,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,22,30,-10.600000000000001,1.24,0.047,0.61,0,0,0,0,4,-13.4,0,0,0,0,0.377,79.95,146.28,0.92,0.8,999,0.30000000000000004,314,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,23,30,-10.9,1.23,0.038,0.61,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.375,79.82000000000001,151.91,0.91,0.8,999,0.30000000000000004,312,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,0,30,-11.8,1.19,0.033,0.61,0,0,0,0,4,-14.8,0,0,0,0,0.374,78.18,152.46,0.9,0.8,999,0.2,309,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,1,30,-12.9,1.17,0.029,0.61,0,0,0,0,4,-16.2,0,0,0,0,0.37,76.59,147.68,0.9,0.8,1000,0.2,308,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,2,30,-13.8,1.1400000000000001,0.025,0.61,0,0,0,0,4,-17.400000000000002,0,0,0,0,0.362,74.4,139.48,0.9,0.8,1000,0.2,308,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,3,30,-14.5,1.12,0.022,0.61,0,0,0,0,4,-18.2,0,0,0,0,0.355,73.48,129.62,0.89,0.8,1000,0.2,309,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,4,30,-15.200000000000001,1.11,0.022,0.61,0,0,0,0,4,-18.7,0,0,0,0,0.352,74.61,119.07000000000001,0.89,0.8,1001,0.2,310,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,5,30,-15.600000000000001,1.11,0.022,0.61,0,0,0,0,4,-19.1,0,0,0,0,0.34800000000000003,74.21000000000001,108.38,0.89,0.8,1001,0.2,308,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,6,30,-15.700000000000001,1.12,0.023,0.61,0,0,0,0,4,-19.400000000000002,0,0,0,0,0.342,73.31,97.9,0.89,0.8,1002,0.2,304,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,7,30,-14.8,1.12,0.023,0.61,19,300,31,7,4,-19.400000000000002,17,0,100,17,0.335,68.1,87.65,0.89,0.8,1002,0.2,296,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,8,30,-12.9,1.11,0.022,0.61,44,744,188,2,0,-18.900000000000002,68,556,29,176,0.331,60.82,78.83,0.89,0.8,1002,0.2,283,0.9,8.3967,6.4086,,,,,,,,,,,,,,,,
2018,1,31,9,30,-10.8,1.11,0.022,0.61,61,864,339,0,4,-18.3,112,667,50,327,0.331,53.82,71.2,0.9,0.8,1001,0.30000000000000004,267,0.7000000000000001,16.5588,12.8028,,,,,,,,,,,,,,,,
2018,1,31,10,30,-8.8,1.1,0.026000000000000002,0.61,72,919,454,0,4,-17.6,231,427,0,408,0.332,48.980000000000004,65.47,0.92,0.8,1001,0.30000000000000004,245,0.6000000000000001,21.6858,16.8729,,,,,,,,,,,,,,,,
2018,1,31,11,30,-7.300000000000001,1.07,0.032,0.61,82,926,513,0,4,-16.900000000000002,267,416,0,461,0.331,46.410000000000004,62.24,0.93,0.8,999,0.5,222,0.6000000000000001,25.0656,19.5504,,,,,,,,,,,,,,,,
2018,1,31,12,30,-6.4,1.06,0.037,0.61,88,902,513,0,7,-15.700000000000001,245,405,0,436,0.328,47.7,61.92,0.9500000000000001,0.8,998,0.6000000000000001,199,0.7000000000000001,23.7554,18.5324,,,,,,,,,,,,,,,,
2018,1,31,13,30,-6,1.09,0.056,0.61,94,835,453,0,7,-14.4,263,227,0,360,0.327,51.33,64.57000000000001,0.96,0.8,997,0.7000000000000001,180,1,19.2625,14.9986,,,,,,,,,,,,,,,,
2018,1,31,14,30,-6.1000000000000005,1.1500000000000001,0.089,0.61,92,727,343,0,7,-13.9,195,21,0,202,0.328,53.92,69.82000000000001,0.97,0.8,995,0.8,171,1.3,10.3578,8.0228,,,,,,,,,,,,,,,,
2018,1,31,15,30,-6.4,1.1300000000000001,0.105,0.61,73,557,197,7,7,-12.8,86,3,100,87,0.333,60.31,77.10000000000001,0.97,0.8,994,0.9,166,1.5,4.1850,3.2038,,,,,,,,,,,,,,,,
2018,1,31,16,30,-6.7,1.1300000000000001,0.112,0.61,33,216,49,7,6,-12,23,0,100,23,0.339,66.02,85.77,0.97,0.8,993,1,162,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,17,30,-6.9,1.11,0.133,0.61,0,0,0,0,6,-11.200000000000001,0,0,0,0,0.339,71.29,95.75,0.97,0.8,991,1.1,165,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,18,30,-6.7,1.12,0.123,0.61,0,0,0,0,6,-10.700000000000001,0,0,0,0,0.339,73.17,106.14,0.97,0.8,991,1.1,171,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,19,30,-6.2,1.12,0.124,0.61,0,0,0,0,7,-10.4,0,0,0,0,0.342,72.17,116.8,0.96,0.75,990,1,178,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,20,30,-5.7,1.1400000000000001,0.117,0.61,0,0,0,0,7,-9.8,0,0,0,0,0.34500000000000003,72.62,127.39,0.96,0.75,990,0.9,183,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,21,30,-5.300000000000001,1.19,0.108,0.61,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.34800000000000003,73.97,137.42000000000002,0.96,0.75,989,0.9,186,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,22,30,-5.1000000000000005,1.24,0.108,0.61,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.35100000000000003,75.61,146.03,0.96,0.75,989,0.9,187,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,23,30,-5.1000000000000005,1.26,0.105,0.61,0,0,0,0,6,-8.4,0,0,0,0,0.35100000000000003,77.85000000000001,151.62,0.96,0.75,989,0.8,188,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,0,30,-5.1000000000000005,1.26,0.107,0.61,0,0,0,0,6,-8,0,0,0,0,0.35000000000000003,79.93,152.19,0.96,0.75,989,0.8,188,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,1,30,-5.1000000000000005,1.25,0.112,0.61,0,0,0,0,6,-7.7,0,0,0,0,0.35000000000000003,81.65,147.45000000000002,0.96,0.75,989,0.8,187,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,2,30,-5.1000000000000005,1.23,0.115,0.61,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.353,82.92,139.29,0.96,0.75,989,0.8,183,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,3,30,-5.2,1.22,0.111,0.61,0,0,0,0,6,-7.4,0,0,0,0,0.357,84.48,129.45,0.96,0.75,989,0.8,173,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,4,30,-5.300000000000001,1.22,0.10400000000000001,0.61,0,0,0,0,6,-7.300000000000001,0,0,0,0,0.359,85.65,118.91,0.9500000000000001,0.75,989,0.8,166,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,5,30,-5.300000000000001,1.24,0.095,0.61,0,0,0,0,7,-7.2,0,0,0,0,0.359,86.61,108.22,0.9500000000000001,0.75,989,0.8,166,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,6,30,-5.1000000000000005,1.26,0.088,0.61,0,0,0,0,6,-7,0,0,0,0,0.353,86.45,97.72,0.9500000000000001,0.75,989,0.8,166,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,7,30,-4.6000000000000005,1.27,0.089,0.61,22,165,29,7,7,-6.7,14,0,100,14,0.34500000000000003,84.94,87.49,0.9500000000000001,0.75,989,0.9,166,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,8,30,-3.6,1.26,0.097,0.61,64,530,168,7,4,-6.2,66,1,100,66,0.343,82.39,78.63,0.9500000000000001,0.75,989,0.9,169,1.6,3.1506,2.4054,,,,,,,,,,,,,,,,
2018,2,1,9,30,-2.2,1.24,0.107,0.61,92,679,313,0,4,-5.1000000000000005,217,70,0,240,0.343,80.24,70.97,0.9500000000000001,0.75,989,1,174,1.7000000000000002,12.1790,9.4194,,,,,,,,,,,,,,,,
2018,2,1,10,30,-0.8,1.24,0.11900000000000001,0.61,109,756,426,0,4,-4,255,40,0,272,0.341,79.16,65.21000000000001,0.9500000000000001,0.75,988,1,178,1.8,14.4854,11.2731,,,,,,,,,,,,,,,,
2018,2,1,11,30,0.6000000000000001,1.27,0.113,0.61,113,804,491,0,4,-2.8000000000000003,308,257,0,429,0.34,77.77,61.96,0.9500000000000001,0.75,987,1,184,1.8,23.3680,18.2297,,,,,,,,,,,,,,,,
2018,2,1,12,30,1.8,1.29,0.101,0.61,110,822,500,0,4,-1.6,315,37,0,333,0.338,78.04,61.64,0.9500000000000001,0.75,987,0.9,191,1.7000000000000002,18.1759,14.1822,,,,,,,,,,,,,,,,
2018,2,1,13,30,2.4000000000000004,1.28,0.096,0.61,104,803,452,0,8,-0.6000000000000001,248,318,0,386,0.338,80.74,64.29,0.9500000000000001,0.75,986,0.8,192,1.6,20.6954,16.1179,,,,,,,,,,,,,,,,
2018,2,1,14,30,2.3000000000000003,1.27,0.095,0.61,91,733,347,0,7,0.1,169,316,0,279,0.339,85.14,69.55,0.9500000000000001,0.75,986,0.8,190,1.5,14.3404,11.1112,,,,,,,,,,,,,,,,
2018,2,1,15,30,1.7000000000000002,1.26,0.098,0.61,70,586,203,6,4,0.2,123,125,86,151,0.34,90.07000000000001,76.86,0.9500000000000001,0.75,986,0.8,187,1.5,7.2754,5.5721,,,,,,,,,,,,,,,,
2018,2,1,16,30,1.3,1.24,0.10200000000000001,0.61,33,260,53,7,7,0.1,30,1,100,30,0.341,91.93,85.55,0.9500000000000001,0.75,986,0.9,184,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,17,30,1.1,1.24,0.108,0.61,0,0,0,0,7,0.1,0,0,0,0,0.34400000000000003,93.01,95.52,0.9500000000000001,0.75,986,0.9,185,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,18,30,1.1,1.23,0.117,0.61,0,0,0,0,7,0.1,0,0,0,0,0.34800000000000003,93.22,105.92,0.9500000000000001,0.75,986,1,190,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,19,30,1.3,1.22,0.132,0.61,0,0,0,0,7,0.2,0,0,0,0,0.35100000000000003,92.54,116.59,0.9500000000000001,0.8,986,1.1,200,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,20,30,1.4000000000000001,1.22,0.14,0.61,0,0,0,0,7,0.5,0,0,0,0,0.35100000000000003,93.96000000000001,127.17,0.9500000000000001,0.8,986,1.1,221,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,21,30,1.1,1.19,0.148,0.61,0,0,0,0,7,0.5,0,0,0,0,0.35100000000000003,95.60000000000001,137.18,0.96,0.8,987,1.1,263,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,22,30,0.1,1.1500000000000001,0.164,0.61,0,0,0,0,6,-0.1,0,0,0,0,0.352,98.66,145.77,0.96,0.8,988,1,305,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,23,30,-2.2,1.12,0.163,0.61,0,0,0,0,7,-2.6,0,0,0,0,0.352,97.16,151.34,0.97,0.8,989,0.8,324,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,0,30,-4.7,1.1,0.155,0.61,0,0,0,0,7,-6.4,0,0,0,0,0.35100000000000003,87.57000000000001,151.91,0.97,0.8,990,0.7000000000000001,332,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,1,30,-6.4,1.06,0.16,0.61,0,0,0,0,7,-9.4,0,0,0,0,0.352,79.04,147.21,0.98,0.8,991,0.7000000000000001,336,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,2,30,-7.6000000000000005,1.03,0.129,0.61,0,0,0,0,6,-10.8,0,0,0,0,0.353,77.60000000000001,139.08,0.97,0.8,992,0.6000000000000001,336,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,3,30,-8.9,1.02,0.088,0.61,0,0,0,0,6,-12.4,0,0,0,0,0.352,75.83,129.27,0.96,0.8,992,0.5,335,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,4,30,-10.4,1.03,0.064,0.61,0,0,0,0,6,-14.3,0,0,0,0,0.352,73.18,118.74000000000001,0.9500000000000001,0.8,993,0.4,333,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,5,30,-12,1.06,0.048,0.61,0,0,0,0,4,-16.1,0,0,0,0,0.356,71.35000000000001,108.04,0.9400000000000001,0.8,994,0.30000000000000004,329,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,6,30,-13.600000000000001,1.1,0.04,0.61,0,0,0,0,4,-18,0,0,0,0,0.361,69.26,97.54,0.93,0.8,994,0.2,326,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,7,30,-14.600000000000001,1.1500000000000001,0.04,0.61,22,301,36,7,4,-19.8,21,0,100,21,0.364,64.63,87.29,0.93,0.8,995,0.2,323,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,8,30,-14.700000000000001,1.21,0.044,0.61,54,697,194,2,0,-20.900000000000002,76,532,29,183,0.369,59.03,78.41,0.9400000000000001,0.8,996,0.2,318,2.2,8.7423,6.6770,,,,,,,,,,,,,,,,
2018,2,2,9,30,-14.200000000000001,1.24,0.05,0.61,75,833,350,0,4,-21.400000000000002,153,534,29,329,0.374,54.6,70.73,0.9500000000000001,0.8,996,0.2,314,2.4000000000000004,16.7320,12.9449,,,,,,,,,,,,,,,,
2018,2,2,10,30,-13.9,1.25,0.058,0.61,91,893,469,0,8,-21.5,301,155,0,367,0.375,52.88,64.95,0.9500000000000001,0.8,996,0.2,312,2.5,19.5825,15.2431,,,,,,,,,,,,,,,,
2018,2,2,11,30,-13.9,1.26,0.065,0.61,100,918,535,0,4,-21.400000000000002,344,254,0,464,0.37,52.99,61.68,0.9500000000000001,0.8,996,0.2,310,2.6,25.3198,19.7558,,,,,,,,,,,,,,,,
2018,2,2,12,30,-14.100000000000001,1.25,0.068,0.61,101,918,541,0,4,-21.400000000000002,335,282,0,470,0.362,54.21,61.34,0.9500000000000001,0.8,996,0.2,309,2.6,25.7022,20.0585,,,,,,,,,,,,,,,,
2018,2,2,13,30,-14.3,1.21,0.068,0.61,93,900,488,0,4,-21.200000000000003,275,382,0,442,0.353,55.64,64,0.9500000000000001,0.8,997,0.2,307,2.6,23.7469,18.4986,,,,,,,,,,,,,,,,
2018,2,2,14,30,-14.700000000000001,1.2,0.056,0.61,76,862,381,0,4,-21.3,203,15,0,208,0.34600000000000003,57.410000000000004,69.28,0.9400000000000001,0.8,997,0.2,305,2.6,10.7165,8.3060,,,,,,,,,,,,,,,,
2018,2,2,15,30,-15.3,1.16,0.039,0.61,54,766,232,7,4,-21.400000000000002,89,0,100,89,0.34400000000000003,59.7,76.60000000000001,0.93,0.8,998,0.2,303,2.5,4.2961,3.2919,,,,,,,,,,,,,,,,
2018,2,2,16,30,-15.700000000000001,1.08,0.028,0.61,28,493,68,7,4,-21.5,35,0,100,35,0.35100000000000003,60.81,85.3,0.92,0.8,999,0.2,302,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,17,30,-16,1.03,0.023,0.61,0,0,0,0,4,-21.6,0,0,0,0,0.37,61.870000000000005,95.3,0.91,0.8,1000,0.1,302,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,18,30,-16.2,1.02,0.022,0.61,0,0,0,0,4,-21.700000000000003,0,0,0,0,0.39,62.370000000000005,105.7,0.91,0.8,1001,0.1,303,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,19,30,-16.3,1.05,0.022,0.61,0,0,0,0,4,-21.8,0,0,0,0,0.403,62.43,116.37,0.91,0.8,1001,0.2,304,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,20,30,-16.400000000000002,1.06,0.021,0.61,0,0,0,0,8,-21.900000000000002,0,0,0,0,0.417,62.65,126.95,0.91,0.8,1002,0.2,303,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,21,30,-16.7,1.07,0.021,0.61,0,0,0,0,8,-21.900000000000002,0,0,0,0,0.431,64.29,136.95000000000002,0.92,0.8,1002,0.2,302,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
