Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/08  22:00:00,6166324.265421264,205664.71283051604,180000.0,0.0,3646543.9294284177,1919256.2177018262
 03/08  23:00:00,2656295.5730896024,269901.18254059996,180000.0,0.0,485195.5189987556,1534987.3868178106
 03/08  24:00:00,2300446.840796056,325737.76875433646,180000.0,0.0,230357.12290762636,1435436.305857791
 03/09  01:00:00,2213062.7193999407,363066.0831031222,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/09  02:00:00,2196398.5461967383,394484.34395124594,180000.0,0.0,259035.18577972965,1268750.1340735417
 03/09  03:00:00,2170237.0798071357,422358.5397173216,180000.0,0.0,230357.12290762636,1243392.5347899671
 03/09  04:00:00,2155411.90904775,446994.1845123714,180000.0,0.0,230357.12290762636,1203931.7192355315
 03/09  05:00:00,2165212.4340446233,464928.5285933825,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/09  06:00:00,2163814.668378707,474447.64165987726,180000.0,0.0,230357.12290762636,1203297.541887026
 03/09  07:00:00,2582328.859156572,468671.31836123805,180000.0,0.0,569830.7777188652,1292206.9612563008
 03/09  08:00:00,4248960.350363256,415968.4581169293,180000.0,0.0,2014459.0505282304,1568959.319949934
 03/09  09:00:00,4307883.812629293,375921.3768493413,180000.0,0.0,1165774.9135001334,2518660.280563659
 03/09  10:00:00,27167861.78738912,495878.1646704244,180000.0,0.0,1175101.1128081344,25259586.668454424
 03/09  11:00:00,34175178.33898636,490019.6659202793,180000.0,0.0,1147122.5148841313,32313017.99703784
 03/09  12:00:00,20902828.74812636,307457.6432904592,0.0,0.0,1105154.6179981267,19459522.286057707
 03/09  13:00:00,2697347.198880684,118231.90496530809,0.0,0.0,1072512.9204201226,1482047.0128711963
 03/09  14:00:00,2640668.0779679725,66849.827572615,0.0,0.0,1067849.8207661223,1483459.3490571824
 03/09  15:00:00,1625715.9192561312,49978.06191991181,0.0,0.0,230357.12290762636,1322871.65385654
 03/09  16:00:00,1610653.1507486487,40298.62912928968,0.0,0.0,230357.12290762636,1315442.038087675
 03/09  17:00:00,2306100.022352964,50389.62992729313,0.0,0.0,723713.0663008827,1493118.005136697
 03/09  18:00:00,3356969.802429163,70001.56534246285,0.0,0.0,1478202.5903181692,1733053.2848443538
 03/09  19:00:00,5172584.286333421,138374.10059291025,180000.0,0.0,2709260.89897431,2044681.5642179656
 03/09  20:00:00,6669370.562438389,114706.9981271134,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/09  21:00:00,6887659.69331772,178058.13142868548,180000.0,0.0,4276062.3827184895,2067327.6944381092
 03/09  22:00:00,5669333.373472565,178994.50052742736,180000.0,0.0,3219870.311087369,1875609.1563972651
 03/09  23:00:00,3473100.195847476,236646.9299096448,180000.0,0.0,1249710.707272143,1620531.0739332517
 03/09  24:00:00,2526536.994627199,287256.6901877844,180000.0,0.0,462579.485676853,1467785.1754862596
 03/10  01:00:00,2170993.8181173606,320997.1818205423,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/10  02:00:00,2096410.3557660864,336339.39433008904,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/10  03:00:00,2074736.573588679,342890.6123126321,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/10  04:00:00,2049275.4183181168,343608.17715001584,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/10  05:00:00,2048435.3459536773,348151.44050243683,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/10  06:00:00,2059594.3815376977,353857.1144028293,180000.0,0.0,230357.12290762636,1203297.541887026
 03/10  07:00:00,2110440.903372094,354392.4760733386,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/10  08:00:00,2146832.305836807,348315.09934599034,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/10  09:00:00,2042763.0774714136,333297.8346039393,90000.0,0.0,230357.12290762636,1315442.038087675
 03/10  10:00:00,2980886.2156856526,296981.2617754217,0.0,0.0,1175101.1128081344,1447415.439541953
 03/10  11:00:00,3089667.0861370205,259652.9257971216,0.0,0.0,1147122.5148841313,1633780.924207653
 03/10  12:00:00,26705590.09311402,302518.41935280117,0.0,0.0,1105154.6179981267,25265176.57493101
 03/10  13:00:00,17101445.905719385,162737.6182920259,0.0,0.0,1709026.0231911952,15205126.903612107
 03/10  14:00:00,12078829.100791125,26101.330710198527,152803.2914378933,0.0,1902544.6588322176,9974870.739238761
 03/10  15:00:00,12346934.546169147,60641.081607472464,398161.4983002718,0.0,1911870.8581402185,9953752.027549133
 03/10  16:00:00,6623907.276224018,34165.619824915004,149320.65002083732,0.0,1977154.253296226,4438711.3924579825
 03/10  17:00:00,4056596.4512690683,26196.66828047624,0.0,0.0,2200983.036688252,1790537.4253122492
 03/10  18:00:00,4837510.570315762,49425.85643259267,0.0,0.0,2727913.297590312,1982412.7743166755
 03/10  19:00:00,4494462.785763567,120883.01721147998,0.0,0.0,2296576.579595263,1978781.7464605945
 03/10  20:00:00,12859228.738575654,152249.13683719852,0.0,0.0,2228961.634612255,10355241.164005911
 03/10  21:00:00,5556629.157021031,154494.86918494324,0.0,0.0,3264169.7578003737,1968123.2857193165
 03/10  22:00:00,4059989.3453478906,174936.47170361684,0.0,0.0,1939849.456064222,1744667.9724835816
 03/10  23:00:00,2407578.0810769014,213461.3708399273,0.0,0.0,485195.5189987556,1534987.3868178106
 03/10  24:00:00,2022910.1579455377,236386.20611183715,0.0,0.0,230357.12290762636,1435436.305857791
 03/11  01:00:00,1825016.5324060146,244945.5709700173,0.0,0.0,230357.12290762636,1255584.9561361503
 03/11  02:00:00,1820116.8998390785,268270.9385630316,0.0,0.0,230357.12290762636,1229406.2360282047
 03/11  03:00:00,2017286.6016158015,311619.36044770037,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/11  04:00:00,2062588.280394738,362304.3749434974,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/11  05:00:00,2113283.046627498,407545.7794926299,180000.0,0.0,230357.12290762636,1203297.541887026
 03/11  06:00:00,2201925.595149982,445877.16785122664,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/11  07:00:00,2269460.7838476473,470943.5773568307,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/11  08:00:00,7287876.996342043,387654.42877151055,180000.0,0.0,1165774.9135001334,5480781.572198227
 03/11  09:00:00,4335632.536962509,389395.13096807554,180000.0,0.0,2121710.342570243,1583138.661864047
 03/11  10:00:00,3699137.8852312593,357582.2007037877,180000.0,0.0,1604106.2809761835,1508338.6823031735
 03/11  11:00:00,3103413.1063495954,332512.66150085605,180000.0,0.0,1105154.6179981267,1453005.3460185362
 03/11  12:00:00,3545921.31335403,282845.5684567123,180000.0,0.0,1496854.988934171,1561665.3953390894
 03/11  13:00:00,3963989.5010620924,214888.71739999668,180000.0,0.0,1902544.6588322176,1644047.044257825
 03/11  14:00:00,3895310.693919676,158002.42263920855,180000.0,0.0,1911870.8581402185,1622928.3325681963
 03/11  15:00:00,3954452.0105463914,110278.00052052253,180000.0,0.0,1977154.253296226,1662464.3961055856
 03/11  16:00:00,6209514.5596996285,55950.14985673195,180000.0,0.0,2200983.036688252,3733702.0521665527
 03/11  17:00:00,5028466.691900042,60381.97801687181,180000.0,0.0,2727913.297590312,1982412.7743166755
 03/11  18:00:00,6134464.841673006,145132.66171166283,180000.0,0.0,3534629.5377324047,2176481.199732708
 03/11  19:00:00,6690129.181694171,145697.0176429192,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/11  20:00:00,9694604.314613992,225125.9967885974,180000.0,0.0,4276062.3827184895,4843574.690790506
 03/11  21:00:00,7406937.570891787,210978.4244179331,180000.0,0.0,3646543.9294284177,3168879.7719489667
 03/11  22:00:00,4660887.144840517,302977.4926404709,180000.0,0.0,2270929.53149826,1733046.3162813787
 03/11  23:00:00,3398344.2826869274,376333.2610548472,180000.0,0.0,1156448.7141921325,1564831.7843716647
 03/11  24:00:00,2512513.592797802,439524.31160319014,180000.0,0.0,402891.81010564615,1395968.5886967445
 03/12  01:00:00,2321907.2332955315,478149.79024054407,180000.0,0.0,287713.2486518329,1281915.3120109332
 03/12  02:00:00,2256155.405144263,508276.865054449,180000.0,0.0,230357.12290762636,1243392.5347899671
 03/12  03:00:00,2244858.6138306954,534328.2793494987,180000.0,0.0,230357.12290762636,1206044.3291813494
 03/12  04:00:00,2255015.68534732,554731.7798960792,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/12  05:00:00,2261337.936078138,571970.9093593085,180000.0,0.0,230357.12290762636,1203297.541887026
 03/12  06:00:00,3069919.945066982,579304.1503762257,180000.0,0.0,910237.0524609042,1328758.9404096839
 03/12  07:00:00,10481947.917205947,473991.8755326833,180000.0,0.0,1346470.0250926542,8411912.494812446
 03/12  08:00:00,3639397.8963671145,467267.5427735641,180000.0,0.0,464211.5705557532,2460391.5413216385
 03/12  09:00:00,2250642.2127960874,471297.03121246764,180000.0,0.0,230357.12290762636,1311692.2172198591
 03/12  10:00:00,2186352.614363255,426714.7288605295,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/12  11:00:00,2127900.287721128,382586.3625824364,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/12  12:00:00,2087883.0357717394,330098.8983835153,180000.0,0.0,230357.12290762636,1322871.65385654
 03/12  13:00:00,2026957.0607488253,271219.203412606,180000.0,0.0,230357.12290762636,1322871.65385654
 03/12  14:00:00,2707279.876814303,207918.18162269072,180000.0,0.0,861274.5060938984,1435578.108525661
 03/12  15:00:00,3465964.490761477,144931.6396739179,180000.0,0.0,1541154.4356471763,1575323.0548163261
 03/12  16:00:00,3862481.580726511,140734.36557523633,180000.0,0.0,1217069.0096941392,2285798.884469044
 03/12  17:00:00,5242991.864299774,151632.52377981707,180000.0,0.0,1790630.267136205,3045016.711459575
 03/12  18:00:00,4365852.366233685,288810.45476601145,180000.0,0.0,1883892.2602162156,1912881.9287032231
 03/12  19:00:00,6271407.90996737,273431.66821225313,180000.0,0.0,3725816.623546426,1959151.414828379
 03/12  20:00:00,7886904.899201933,345235.7440955043,180000.0,0.0,3264169.7578003737,3911287.9125736197
 03/12  21:00:00,4453631.87181193,374255.0378036232,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/12  22:00:00,3088843.4986960124,419096.14968406653,180000.0,0.0,740033.9150898848,1563501.9491896243
 03/12  23:00:00,2446754.2369923196,472045.1649505994,180000.0,0.0,230357.12290762636,1435436.305857791
 03/12  24:00:00,2356007.9430754725,506011.30677865405,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/13  01:00:00,2292263.764457931,532192.8030219337,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/13  02:00:00,2289688.801644557,555796.5603165054,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/13  03:00:00,2284531.270119503,576817.7488993972,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/13  04:00:00,4228474.269072382,562192.9549522605,180000.0,0.0,240615.94214642755,3151536.489581473
 03/13  05:00:00,2416654.753948508,602625.5303423635,180000.0,0.0,342038.3596209391,1216278.502061028
 03/13  06:00:00,3783883.860339457,600659.6129723394,180000.0,0.0,909304.4325301041,2022300.013016847
 03/13  07:00:00,12271524.679871334,465370.7360312236,180000.0,0.0,1123807.0166141286,10432773.405457819
 03/13  08:00:00,3358168.4521675664,489955.2753525863,180000.0,0.0,1165774.9135001334,1454911.021598689
 03/13  09:00:00,3313827.3602806292,454014.9664744079,180000.0,0.0,1175101.1128081344,1447415.439541953
 03/13  10:00:00,3198829.5490828482,386396.0196758748,180000.0,0.0,1147122.5148841313,1440292.8533787369
 03/13  11:00:00,2587111.365330902,330027.3203631883,180000.0,0.0,667755.8704528766,1378633.973734765
 03/13  12:00:00,1994342.4432193842,281558.30583116016,135000.0,0.0,230357.12290762636,1322871.65385654
 03/13  13:00:00,1791622.2494147145,215884.39207849494,0.0,0.0,230357.12290762636,1322871.65385654
 03/13  14:00:00,2214436.2521752603,142235.92610037926,0.0,0.0,651435.0216638744,1398256.2238389538
 03/13  15:00:00,2691875.703216959,73984.01106770847,0.0,0.0,1105154.6179981267,1488181.7135270666
 03/13  16:00:00,2881502.0581739005,33295.91562978972,0.0,0.0,1217069.0096941392,1592257.811861881
 03/13  17:00:00,2707420.269751842,34054.51110657385,135000.0,0.0,854279.8566128978,1608373.540108193
 03/13  18:00:00,5153479.682880864,119269.49714035235,180000.0,0.0,2709260.89897431,2044681.5642179656
 03/13  19:00:00,6654653.908083279,99990.34377200334,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/13  20:00:00,5797965.238522872,199460.71027074556,180000.0,0.0,3264169.7578003737,1968123.2857193165
 03/13  21:00:00,4298837.705859298,219460.87185099028,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/13  22:00:00,2394472.6320483396,291431.19996227976,180000.0,0.0,230357.12290762636,1506472.824445997
 03/13  23:00:00,2323632.521389633,348923.4493479131,180000.0,0.0,230357.12290762636,1435436.305857791
 03/13  24:00:00,2241951.3540764116,391954.7177795931,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/14  01:00:00,2186425.130347599,426354.1689116012,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/14  02:00:00,2189689.037950886,455796.7966228342,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/14  03:00:00,2188132.745409135,480419.2241890291,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/14  04:00:00,2200611.6174361706,500327.7119849299,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/14  05:00:00,2205351.3070155038,515984.2802966738,180000.0,0.0,230357.12290762636,1203297.541887026
 03/14  06:00:00,3385833.98698066,519192.55832528224,180000.0,0.0,1249710.707272143,1365310.919563067
 03/14  07:00:00,3323708.1532424577,512975.8535507032,180000.0,0.0,1123807.0166141286,1437351.7613094628
 03/14  08:00:00,3077779.7853906066,478288.3021015066,180000.0,0.0,931920.4658520067,1420043.7757209355
 03/14  09:00:00,4959786.946690914,426926.72908603924,180000.0,0.0,938915.1153330074,3356649.260815733
 03/14  10:00:00,3216619.616833278,404186.0874263045,180000.0,0.0,1147122.5148841313,1440292.8533787369
 03/14  11:00:00,3402633.582676991,378979.57469862734,180000.0,0.0,1323154.5268226515,1489805.28037564
 03/14  12:00:00,3355515.1174453693,344419.5980390224,180000.0,0.0,1284683.9546771469,1521856.2041051427
 03/14  13:00:00,3558998.3366278154,307538.8195990891,180000.0,0.0,1485197.2397991698,1563753.1966575037
 03/14  14:00:00,5793399.084055837,268489.29288989695,180000.0,0.0,1072512.9204201226,4249887.790173764
 03/14  15:00:00,4295003.283448357,247488.03705196537,180000.0,0.0,1105154.6179981267,2737805.267774207
 03/14  16:00:00,3328979.4045369155,300773.26199280436,180000.0,0.0,1217069.0096941392,1592257.811861881
 03/14  17:00:00,3806562.880313123,339594.6432264224,180000.0,0.0,1478202.5903181692,1733053.2848443538
 03/14  18:00:00,5466195.212935468,431985.02719495655,180000.0,0.0,2709260.89897431,2044681.5642179656
 03/14  19:00:00,6521044.63586707,386214.64406094886,180000.0,0.0,3226864.960568369,2594956.8278574403
 03/14  20:00:00,8268451.210849892,448714.2382423016,180000.0,0.0,2252277.1328822575,5201248.354992897
 03/14  21:00:00,4548913.718535995,469536.88452768757,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/14  22:00:00,3738447.1904956996,501993.9245578681,180000.0,0.0,1249710.707272143,1620531.0739332517
 03/14  23:00:00,2524996.514114787,550287.4420730668,180000.0,0.0,230357.12290762636,1435436.305857791
 03/14  24:00:00,2436237.9391768198,586241.3028800013,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/15  01:00:00,2361789.685036921,601718.7236009237,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/15  02:00:00,2338864.084772975,604971.8434449229,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/15  03:00:00,2320912.5011762814,612494.7766409029,180000.0,0.0,230357.12290762636,1203931.7192355315
 03/15  04:00:00,2319678.983067743,619395.0776165023,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/15  05:00:00,2316584.5276295394,627217.5009107094,180000.0,0.0,230357.12290762636,1203297.541887026
 03/15  06:00:00,2375016.8410667595,637384.9342360476,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/15  07:00:00,3192153.566003618,638056.0297031065,180000.0,0.0,900444.543187503,1404079.4713448456
 03/15  08:00:00,2434904.163643718,641577.7609322581,180000.0,0.0,230357.12290762636,1315442.038087675
 03/15  09:00:00,3480987.8925933866,621175.4987871655,180000.0,0.0,1175101.1128081344,1447415.439541953
 03/15  10:00:00,3411690.950817741,599257.4214107681,180000.0,0.0,1147122.5148841313,1440292.8533787369
 03/15  11:00:00,3364869.035352815,596014.8705560802,180000.0,0.0,1105154.6179981267,1453005.3460185362
 03/15  12:00:00,3355346.603526915,596231.3096115394,180000.0,0.0,1072512.9204201226,1482047.0128711963
 03/15  13:00:00,3344441.6406487846,590623.3902534267,180000.0,0.0,1067849.8207661223,1483459.3490571824
 03/15  14:00:00,3074222.281632707,573790.7211884954,180000.0,0.0,861973.9710419986,1435948.5088301604
 03/15  15:00:00,2333790.4306304334,583435.9090110741,180000.0,0.0,230357.12290762636,1315442.038087675
 03/15  16:00:00,6635329.163714703,535327.6147070737,180000.0,0.0,1463047.5164426672,4418074.711576871
 03/15  17:00:00,10662955.715078909,421423.17640106403,180000.0,0.0,2727913.297590312,7257906.879163355
 03/15  18:00:00,6539161.279907739,547782.8198943918,180000.0,0.0,3534629.5377324047,2176481.199732708
 03/15  19:00:00,7045941.783591928,491278.21928065224,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/15  20:00:00,7265375.464879252,555773.9029902173,180000.0,0.0,4276062.3827184895,2067327.6944381092
 03/15  21:00:00,5536550.2376738135,516532.0443742855,180000.0,0.0,2793196.69274632,1831962.095092704
 03/15  22:00:00,2667926.011966262,564884.5798802022,180000.0,0.0,230357.12290762636,1506472.824445997
 03/15  23:00:00,2565698.2654420678,590989.1934003478,180000.0,0.0,230357.12290762636,1435436.305857791
 03/15  24:00:00,2452641.104464474,602644.4681676554,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/16  01:00:00,2365063.225758012,604992.2643220149,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/16  02:00:00,2340884.309760105,606992.0684320529,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/16  03:00:00,2317408.4304426005,609694.9092224952,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/16  04:00:00,2313938.8143041576,613654.9088529171,180000.0,0.0,230357.12290762636,1195797.9001513938
