Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,2965670.2382558435,860583.0563527244,0.0,0.0,72251.3951376197,2003260.5487933212
 01/12  02:00:00,2960820.914120947,861686.9792036996,0.0,0.0,72251.3951376197,1997307.30180745
 01/12  03:00:00,2953146.183910424,859965.4959790474,0.0,0.0,72251.3951376197,1991354.054821578
 01/12  04:00:00,2966264.6487470428,854695.4122614021,0.0,0.0,72251.3951376197,2009742.6033758428
 01/12  05:00:00,3048305.312116712,845322.1404563971,0.0,0.0,72251.3951376197,2101156.5385505166
 01/12  06:00:00,3207675.640646019,840086.3598080026,0.0,0.0,72251.3951376197,2271549.107331471
 01/12  07:00:00,3779321.892235215,811119.415233128,0.0,0.0,183712.3888560208,2761987.189688974
 01/12  08:00:00,3903470.0535017825,808084.5339240812,0.0,0.0,72251.3951376197,3001274.1659389073
 01/12  09:00:00,5091865.18050868,784858.150434154,0.0,0.0,150009.75636804575,4135780.255161222
 01/12  10:00:00,6651867.221079701,743978.1308318868,0.0,0.0,393564.5100992293,5496322.261382911
 01/12  11:00:00,6677562.702842193,643281.8060551744,0.0,0.0,383284.840059324,5636851.377697522
 01/12  12:00:00,6484195.650450259,577203.9640563247,0.0,0.0,370068.1214365887,5527279.465618592
 01/12  13:00:00,5504699.613587997,561575.8180183693,0.0,0.0,72251.3951376197,4863157.120961005
 01/12  14:00:00,4740034.35078153,527807.3613719044,0.0,0.0,72251.3951376197,4132903.254756919
 01/12  15:00:00,4348522.47294073,501422.41663314914,0.0,0.0,72251.3951376197,3767776.3216548744
 01/12  16:00:00,3990003.8729520887,488999.2612363715,0.0,0.0,72251.3951376197,3421037.9371070946
 01/12  17:00:00,3740709.9245620165,492604.74454973557,0.0,0.0,183418.68399773777,3052470.636852122
 01/12  18:00:00,6370593.46103449,474335.95701064257,0.0,0.0,669647.0768852558,5202821.6487696655
 01/12  19:00:00,8853210.81016815,566957.0598979491,0.0,0.0,770975.2529928931,7483774.439437379
 01/12  20:00:00,5943259.080099247,600758.641966935,0.0,0.0,1384818.4068043774,3915890.934193334
 01/12  21:00:00,5342194.620748326,789959.8820010973,0.0,0.0,967390.3769696539,3526336.8257891354
 01/12  22:00:00,4079762.3085294585,819378.7310015452,0.0,0.0,450836.9574644156,2742037.924692222
 01/12  23:00:00,3470528.3336776244,882973.8258564179,0.0,0.0,237313.52549266958,2291733.446340097
 01/12  24:00:00,3072149.8114484223,950179.4033088442,0.0,0.0,72251.3951376197,2009213.7957791926
 01/13  01:00:00,3122920.9184495704,1017833.736546451,0.0,0.0,72251.3951376197,2003260.5487933212
 01/13  02:00:00,3161035.125898604,1061901.190981356,0.0,0.0,72251.3951376197,1997307.30180745
 01/13  03:00:00,3215360.6770496974,1122822.9290742388,0.0,0.0,72251.3951376197,1991354.054821578
 01/13  04:00:00,3294727.6008507004,1183801.3043209775,0.0,0.0,72251.3951376197,2009742.6033758428
 01/13  05:00:00,3439441.10811508,1236457.936454765,0.0,0.0,72251.3951376197,2101156.5385505166
 01/13  06:00:00,3657610.229350381,1284877.428865029,0.0,0.0,72251.3951376197,2271549.107331471
 01/13  07:00:00,3990427.568799359,1338671.4633566823,0.0,0.0,72251.3951376197,2551215.3522447124
 01/13  08:00:00,4490709.128842061,1390823.029572941,0.0,0.0,72251.3951376197,3001274.1659389073
 01/13  09:00:00,5477555.605570399,1401259.1374895393,0.0,0.0,72251.3951376197,3980899.234530231
 01/13  10:00:00,7708403.320091009,1329234.2805324832,0.0,0.0,554367.9200091755,5805512.9208718445
 01/13  11:00:00,8197009.513889683,1229834.1540818992,0.0,0.0,696080.5141307263,6255664.286735052
 01/13  12:00:00,7576604.188227773,1195873.1883098104,0.0,0.0,519123.3370152147,5851320.623608077
 01/13  13:00:00,9354461.268854883,1156758.0284300293,0.0,0.0,433214.6659674352,7756773.294986415
 01/13  14:00:00,7239857.84350118,1085819.8950690138,0.0,0.0,643213.6396397852,5503751.969277296
 01/13  15:00:00,6913012.906264325,1172441.5298962553,0.0,0.0,660835.9311367655,5072663.105716217
 01/13  16:00:00,6860557.281256585,1234252.9845220495,0.0,0.0,754821.4857873278,4863767.531476205
 01/13  17:00:00,6717420.388100324,1305011.2503855564,0.0,0.0,963351.9351682627,4436841.343384084
 01/13  18:00:00,6684524.917253504,1372501.17611508,0.0,0.0,1117914.116839695,4169677.9059738857
 01/13  19:00:00,5789389.7096116,1602519.4777889699,0.0,0.0,770975.2529928931,3385033.860945725
 01/13  20:00:00,5361807.28682377,1550630.4505011488,0.0,0.0,728388.0485418572,3044212.390425749
 01/13  21:00:00,6279564.471051758,1732473.2519518654,0.0,0.0,967390.3769696539,3526336.825789135
 01/13  22:00:00,6003903.0005500745,1666021.1858220194,0.0,0.0,829716.2246494944,3445157.4743987033
 01/13  23:00:00,5195787.515179183,1753203.1490319595,0.0,0.0,566850.3764862033,2821084.0934080826
 01/13  24:00:00,4531509.515162498,1874960.061263407,0.0,0.0,217341.59512942508,2401274.4013705677
 01/14  01:00:00,4098890.07053551,1993802.8886323906,0.0,0.0,72251.3951376197,2003260.5487933212
 01/14  02:00:00,4205482.383314655,2106348.4483974073,0.0,0.0,72251.3951376197,1997307.30180745
 01/14  03:00:00,4297772.780493485,2205235.0325180255,0.0,0.0,72251.3951376197,1991354.054821578
 01/14  04:00:00,4392434.013514984,2281507.7169852615,0.0,0.0,72251.3951376197,2009742.6033758428
 01/14  05:00:00,4545265.292175524,2342282.120515209,0.0,0.0,72251.3951376197,2101156.5385505166
 01/14  06:00:00,4769847.093950415,2397114.293465063,0.0,0.0,72251.3951376197,2271549.107331471
 01/14  07:00:00,5093587.359595759,2441831.254153082,0.0,0.0,72251.3951376197,2551215.3522447124
 01/14  08:00:00,5538790.533884102,2438904.434614981,0.0,0.0,72251.3951376197,3001274.1659389073
 01/14  09:00:00,6317591.296574089,2241294.8284932296,0.0,0.0,72251.3951376197,3980899.234530231
 01/14  10:00:00,7756552.9775453415,1847378.007385694,0.0,0.0,393564.5100992293,5496322.261382911
 01/14  11:00:00,7603099.3368032,1567532.560104348,0.0,0.0,383284.840059324,5636851.377697522
 01/14  12:00:00,7289108.956094474,1381474.3297446226,0.0,0.0,370068.1214365887,5527279.465618592
 01/14  13:00:00,7098404.148314196,1261129.8284088657,0.0,0.0,216754.1854128591,5612804.855021468
 01/14  14:00:00,14343677.13922699,1003982.5495955166,0.0,0.0,358319.9271052684,12974302.32301112
 01/14  15:00:00,14362756.413331654,938367.8554181544,0.0,0.0,513983.5019952621,12903332.716403153
 01/14  16:00:00,14798755.457165474,1016476.4494369244,0.0,0.0,754821.4857873278,13019742.242470218
 01/14  17:00:00,13391859.866739739,1183484.801089207,0.0,0.0,963351.9351682627,11232807.271319846
 01/14  18:00:00,6773249.023976694,1461225.2828382691,0.0,0.0,1117914.116839695,4169677.9059738857
 01/14  19:00:00,6013878.362926602,1827008.1311039715,0.0,0.0,770975.2529928931,3385033.860945725
 01/14  20:00:00,5623706.807757253,1812529.9714346307,0.0,0.0,728388.0485418572,3044212.390425749
 01/14  21:00:00,5662984.114861423,2076929.9923967724,0.0,0.0,583004.1436917688,2949685.962431779
 01/14  22:00:00,5533602.443446687,2007219.7413873023,0.0,0.0,545556.7742606853,2917817.8121188423
 01/14  23:00:00,5892862.847354343,2021113.0231039408,0.0,0.0,731325.0971246872,3085774.830872778
 01/14  24:00:00,5266441.145546021,2074521.7283014636,0.0,0.0,364194.0242709286,2789791.9355745306
 01/15  01:00:00,5024741.890565256,2104216.3653376787,0.0,0.0,180628.48784404926,2710321.7994113495
 01/15  02:00:00,4805749.644957034,2102997.932399379,0.0,0.0,108377.09270642955,2564799.3818790475
 01/15  03:00:00,4438988.963385822,2096276.315104352,0.0,0.0,72251.3951376197,2240886.015171673
 01/15  04:00:00,4422880.957182849,2094653.8943987775,0.0,0.0,72251.3951376197,2226400.4296742734
 01/15  05:00:00,4311096.252597528,2108113.0809372137,0.0,0.0,72251.3951376197,2101156.5385505166
 01/15  06:00:00,4481807.740955043,2114218.460117026,0.0,0.0,72251.3951376197,2271549.107331471
 01/15  07:00:00,4754167.73996376,2108198.094124336,0.0,0.0,72251.3951376197,2551215.3522447124
 01/15  08:00:00,5156791.76948356,2061406.249905858,0.0,0.0,72251.3951376197,3001274.1659389073
 01/15  09:00:00,6025905.097197497,1951537.4489843883,0.0,0.0,72251.3951376197,3980899.234530231
 01/15  10:00:00,7387316.001947904,1713449.3384074033,0.0,0.0,313236.23135882686,5342628.113416001
 01/15  11:00:00,6595006.333948674,1486967.0640106674,0.0,0.0,72251.3951376197,5021643.195770215
 01/15  12:00:00,6269078.738946201,1311590.8219404286,0.0,0.0,72251.3951376197,4875592.422529398
 01/15  13:00:00,6120288.336752289,1177164.5411826617,0.0,0.0,72251.3951376197,4863157.120961005
 01/15  14:00:00,5250562.107561026,1038335.1181513995,0.0,0.0,72251.3951376197,4132903.254756919
 01/15  15:00:00,4839997.729563299,992897.673255718,0.0,0.0,72251.3951376197,3767776.3216548744
 01/15  16:00:00,4597266.659070813,1096262.0473550963,0.0,0.0,72251.3951376197,3421037.9371070946
 01/15  17:00:00,4508851.124597235,1260745.9445849536,0.0,0.0,183418.68399773777,3052470.636852122
 01/15  18:00:00,6953317.844814682,1330309.7126902782,0.0,0.0,669647.0768852558,4929572.276870222
 01/15  19:00:00,6119302.454339038,1514680.8873011705,0.0,0.0,945362.5125984284,3627754.9965995094
 01/15  20:00:00,5242857.548690807,1428466.0125886025,0.0,0.0,728388.0485418572,3044212.390425749
 01/15  21:00:00,7191774.9149658885,1561583.595105398,0.0,0.0,583004.1436917688,4988679.640180282
 01/15  22:00:00,4766922.571003398,1506538.9934754842,0.0,0.0,450836.9574644156,2742037.924692222
 01/15  23:00:00,3742200.3332922263,1584367.8654293604,0.0,0.0,72251.3951376197,2027073.5367368069
 01/15  24:00:00,3783878.8338736217,1661908.4257340431,0.0,0.0,72251.3951376197,2009213.7957791926
 01/16  01:00:00,3811475.207161232,1706388.025258113,0.0,0.0,72251.3951376197,2003260.5487933212
 01/16  02:00:00,3795729.9303394733,1696595.9954222257,0.0,0.0,72251.3951376197,1997307.30180745
 01/16  03:00:00,3760395.3939435,1667214.7060121237,0.0,0.0,72251.3951376197,1991354.054821578
 01/16  04:00:00,3747975.2390490933,1636406.0025634528,0.0,0.0,72251.3951376197,2009742.6033758428
 01/16  05:00:00,3809426.645020448,1606443.473360133,0.0,0.0,72251.3951376197,2101156.5385505166
 01/16  06:00:00,3946294.7190843993,1578705.4382463826,0.0,0.0,72251.3951376197,2271549.107331471
 01/16  07:00:00,4368908.726811679,1561822.665390923,0.0,0.0,127981.89199682025,2656601.2709668432
 01/16  08:00:00,5513170.780313719,1534680.6023093127,0.0,0.0,362725.4999795135,3593904.7195237176
 01/16  09:00:00,5543680.772743707,1469313.1245305983,0.0,0.0,72251.3951376197,3980899.234530231
 01/16  10:00:00,6331166.688080791,1359367.3046622283,0.0,0.0,72251.3951376197,4881545.66951527
 01/16  11:00:00,6329945.222262659,1221905.9523246516,0.0,0.0,72251.3951376197,5021643.195770215
 01/16  12:00:00,6026422.756896421,1068934.839890649,0.0,0.0,72251.3951376197,4875592.422529398
 01/16  13:00:00,5946294.144833194,1003170.3492635668,0.0,0.0,72251.3951376197,4863157.120961005
 01/16  14:00:00,5866864.263228279,926017.6068977755,0.0,0.0,286802.7941133562,4646971.522702061
 01/16  15:00:00,5229294.5190866245,907616.3321973811,0.0,0.0,219691.23399568917,4094914.613378468
 01/16  16:00:00,5211483.1679944135,912777.1167653886,0.0,0.0,327554.3432001235,3963436.428557898
 01/16  17:00:00,6343195.160042956,930786.0223281868,0.0,0.0,963351.9351682627,4436841.343384084
 01/16  18:00:00,6278024.176036415,966643.3748539081,0.0,0.0,1117914.116839695,4169677.9059738857
 01/16  19:00:00,6571732.846704364,1132894.489147857,0.0,0.0,1294137.0318094993,4113197.2679070784
 01/16  20:00:00,6390931.764623511,1048431.3264911997,0.0,0.0,1384818.4068043774,3915890.934193334
 01/16  21:00:00,4817305.369852633,1226107.7277406468,0.0,0.0,583004.1436917688,2949685.962431779
 01/16  22:00:00,4437369.518376087,1176985.9408481736,0.0,0.0,450836.9574644156,2742037.924692222
 01/16  23:00:00,3778705.0416425625,1191150.533821357,0.0,0.0,237313.52549266958,2291733.446340097
 01/16  24:00:00,3345887.849033907,1223917.440894329,0.0,0.0,72251.3951376197,2009213.7957791926
 01/17  01:00:00,3345960.4317501215,1240873.2498470023,0.0,0.0,72251.3951376197,2003260.5487933212
 01/17  02:00:00,3350490.208513613,1251356.273596365,0.0,0.0,72251.3951376197,1997307.30180745
 01/17  03:00:00,3353489.5867652507,1260308.898833875,0.0,0.0,72251.3951376197,1991354.054821578
 01/17  04:00:00,3386699.7751207193,1275130.5386350786,0.0,0.0,72251.3951376197,2009742.6033758428
 01/17  05:00:00,3499050.8768287464,1296067.7051684316,0.0,0.0,72251.3951376197,2101156.5385505166
 01/17  06:00:00,3695936.7727894764,1328347.4919514598,0.0,0.0,72251.3951376197,2271549.107331471
 01/17  07:00:00,4938353.785424788,1326303.883675346,0.0,0.0,406046.96657625696,3183500.0367160924
 01/17  08:00:00,5329930.797711191,1351440.6197067846,0.0,0.0,362725.4999795135,3593904.7195237176
 01/17  09:00:00,6264512.196073908,1259587.020415132,0.0,0.0,383284.840059324,4600423.317054195
 01/17  10:00:00,7017165.809713606,1109276.7194657924,0.0,0.0,393564.5100992293,5496322.261382911
 01/17  11:00:00,6543418.999766722,972258.9164042103,0.0,0.0,227768.11759847184,5329247.2867338685
 01/17  12:00:00,5830275.765078753,872787.848072981,0.0,0.0,72251.3951376197,4875592.422529398
 01/17  13:00:00,5763580.17855176,820456.3829821312,0.0,0.0,72251.3951376197,4863157.120961005
 01/17  14:00:00,5019645.8563787285,807418.8669691025,0.0,0.0,72251.3951376197,4132903.254756919
 01/17  15:00:00,4663222.0206354465,816121.9643278666,0.0,0.0,72251.3951376197,3767776.3216548744
 01/17  16:00:00,4365017.364980696,864012.7532649783,0.0,0.0,72251.3951376197,3421037.9371070946
 01/17  17:00:00,4501394.928716224,944346.4080931431,0.0,0.0,294585.97285785584,3250246.6886028037
 01/17  18:00:00,9107498.010348573,967272.1064873169,0.0,0.0,1267336.4634911749,6849100.662001155
 01/17  19:00:00,8765544.806872834,1141790.5354490557,0.0,0.0,1468524.2914150346,6123725.922168815
 01/17  20:00:00,6533623.32248681,1191122.8843544992,0.0,0.0,1384818.4068043774,3915890.934193334
 01/17  21:00:00,6300149.007075656,1427568.5694500129,0.0,0.0,1095519.1213956156,3718553.780241587
 01/17  22:00:00,4694136.224408719,1433752.646880806,0.0,0.0,450836.9574644156,2742037.924692222
 01/17  23:00:00,4114764.3003882314,1527209.792567025,0.0,0.0,237313.52549266958,2291733.446340097
 01/17  24:00:00,3740687.524334059,1618717.116194481,0.0,0.0,72251.3951376197,2009213.7957791926
 01/18  01:00:00,3772408.1604152475,1667320.9785121283,0.0,0.0,72251.3951376197,2003260.5487933212
 01/18  02:00:00,3791950.234279572,1692816.2993623242,0.0,0.0,72251.3951376197,1997307.30180745
 01/18  03:00:00,3800549.230256797,1707368.5423254212,0.0,0.0,72251.3951376197,1991354.054821578
 01/18  04:00:00,3822719.803338602,1711150.5668529617,0.0,0.0,72251.3951376197,2009742.6033758428
 01/18  05:00:00,3906512.399461032,1703529.2278007166,0.0,0.0,72251.3951376197,2101156.5385505166
 01/18  06:00:00,4052755.382854631,1685166.1020166148,0.0,0.0,72251.3951376197,2271549.107331471
 01/18  07:00:00,6785717.55837829,1617714.1068353546,0.0,0.0,239149.18085693833,4906351.372228906
 01/18  08:00:00,5789821.609688645,1590099.295859436,0.0,0.0,435784.58347741154,3742077.771850623
 01/18  09:00:00,6937083.993744249,1464227.4040940818,0.0,0.0,539682.6770950252,4911956.8940098835
 01/18  10:00:00,6955714.011121701,1281847.3475812,0.0,0.0,313236.23135882686,5342628.113416001
 01/18  11:00:00,6298850.9231296815,1190811.6531916745,0.0,0.0,72251.3951376197,5021643.195770215
 01/18  12:00:00,6083360.526133239,1125872.6091274673,0.0,0.0,72251.3951376197,4875592.422529398
 01/18  13:00:00,6035377.798494497,1092254.0029248698,0.0,0.0,72251.3951376197,4863157.120961005
 01/18  14:00:00,5264031.158958546,1051804.1695489201,0.0,0.0,72251.3951376197,4132903.254756919
 01/18  15:00:00,4888994.459840709,1041894.4035331286,0.0,0.0,72251.3951376197,3767776.3216548744
 01/18  16:00:00,4571356.811158366,1070352.1994426479,0.0,0.0,72251.3951376197,3421037.9371070946
 01/18  17:00:00,7897384.444353677,1064718.596825451,0.0,0.0,740136.2428731774,6080313.745492629
 01/18  18:00:00,6823614.843290436,1130181.3527273843,0.0,0.0,1267336.4634911749,4402308.248702951
 01/18  19:00:00,7185558.795053326,1329612.0422375002,0.0,0.0,1468524.2914150346,4355918.403560863
 01/18  20:00:00,6650000.100924345,1307499.6627920337,0.0,0.0,1384818.4068043774,3915890.934193334
 01/18  21:00:00,6373482.675388424,1500902.2377627813,0.0,0.0,1095519.1213956156,3718553.780241587
 01/18  22:00:00,3644340.8144369894,1465600.6932195441,0.0,0.0,72251.3951376197,2038980.0307085495
 01/18  23:00:00,3633160.2186819045,1475327.7508190386,0.0,0.0,72251.3951376197,2027073.5367368069
 01/18  24:00:00,3594111.2831483604,1472140.8750087826,0.0,0.0,72251.3951376197,2009213.7957791926
 01/19  01:00:00,3562927.1796582146,1457839.9977550954,0.0,0.0,72251.3951376197,2003260.5487933212
 01/19  02:00:00,3946615.1755104344,1439682.505043486,0.0,0.0,72251.3951376197,2405106.0373571506
 01/19  03:00:00,5369920.068436966,1396012.4779566925,0.0,0.0,72251.3951376197,3872080.957370476
 01/19  04:00:00,3738141.2187617784,1409914.1559777067,0.0,0.0,72251.3951376197,2226400.4296742734
 01/19  05:00:00,3611468.613498189,1408485.4418378745,0.0,0.0,72251.3951376197,2101156.5385505166
 01/19  06:00:00,4053446.9751859973,1417403.340796264,0.0,0.0,127761.613353108,2484493.2426677
 01/19  07:00:00,5362713.70178742,1429049.2064532863,0.0,0.0,516920.55057809205,3394241.046298949
 01/19  08:00:00,6058507.221651079,1416320.6361722648,0.0,0.0,581902.7504732074,4038423.8765044324
 01/19  09:00:00,6321952.060651251,1317026.8849924745,0.0,0.0,383284.840059324,4600423.317054195
 01/19  10:00:00,7149329.223869145,1241440.1336213315,0.0,0.0,393564.5100992293,5496322.261382911
 01/19  11:00:00,6963130.025739788,1160409.535665023,0.0,0.0,305526.47882889793,5483049.332215696
 01/19  12:00:00,6057923.136225574,1100435.2192198015,0.0,0.0,72251.3951376197,4875592.422529398
 01/19  13:00:00,5988067.944173539,1044944.1486039117,0.0,0.0,72251.3951376197,4863157.120961005
 01/19  14:00:00,5206871.6089875605,994644.6195779354,0.0,0.0,72251.3951376197,4132903.254756919
 01/19  15:00:00,4809793.077715212,962693.0214076309,0.0,0.0,72251.3951376197,3767776.3216548744
 01/19  16:00:00,4466031.814912951,965027.2031972337,0.0,0.0,72251.3951376197,3421037.9371070946
 01/19  17:00:00,3941644.3632769813,1002482.5238755,0.0,0.0,72251.3951376197,2854694.58510144
 01/19  18:00:00,5169171.672213582,1004761.280804993,0.0,0.0,669720.5030998265,3470901.109939837
 01/19  19:00:00,7695485.283068728,1051870.0382823572,0.0,0.0,945362.5125984284,5666748.674348013
 01/19  20:00:00,6327059.373195776,984558.9350634651,0.0,0.0,1384818.4068043774,3915890.934193334
 01/19  21:00:00,6332778.873697647,1095410.5245862473,0.0,0.0,1095519.1213956156,4083341.691727345
 01/19  22:00:00,7661398.967098288,998524.5200012076,0.0,0.0,545556.7742606853,6049808.977465119
 01/19  23:00:00,4080326.349146167,1063049.8013666207,0.0,0.0,402375.65584771946,2556393.355943388
 01/19  24:00:00,3481471.892006527,1090926.081075359,0.0,0.0,144796.49513352237,2205244.09857488
 01/20  01:00:00,3211622.511555825,1106535.3296527057,0.0,0.0,72251.3951376197,2003260.5487933212
 01/20  02:00:00,3205478.4488198613,1106344.5139026134,0.0,0.0,72251.3951376197,1997307.30180745
 01/20  03:00:00,3192877.9354943736,1100340.1875189147,0.0,0.0,72251.3951376197,1991354.054821578
