Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 04/01  08:00:00,2933977.149456099,57129.193305538814,0.0,0.0,228897.79341299797,2635721.939345219
 04/01  09:00:00,4636453.7186255595,30042.616065109218,0.0,0.0,406822.548797051,4189398.367603114
 04/01  10:00:00,4509392.751042346,2071.0077453805766,0.0,0.0,395281.48358295026,4103888.1107857856
 04/01  11:00:00,3986955.7891869936,0.0,0.0,0.0,378931.6411963076,3602589.3820385337
 04/01  12:00:00,4304558.727483928,172026.34117289804,504678.5180331073,0.0,206777.4184193049,3417000.3753945036
 04/01  13:00:00,4689112.076282021,434575.4770214136,1264451.5361379758,0.0,205815.66298479648,2780532.9985457305
 04/01  14:00:00,5051594.8653331585,617890.3183770288,1767777.108930504,0.0,205815.66298479648,2456375.373448724
 04/01  15:00:00,5188336.378702056,738464.5206113696,2076339.7832027264,0.0,206777.4184193049,2162678.5820045406
 04/01  16:00:00,4527760.951908893,748177.159833786,2075712.0013508701,0.0,88529.58774649775,1608888.4184095585
 04/01  17:00:00,6242461.122322911,716000.1130225564,1962435.7144584025,0.0,228897.79341299797,3322219.9322925936
 04/01  18:00:00,9263546.723863404,657441.6392641803,1781313.123980545,0.0,440243.5501462177,6368244.112616003
 04/01  19:00:00,9862790.031581558,230238.04981655756,623166.9694435969,0.0,640529.1193825911,8348475.520618239
 04/01  20:00:00,4749717.285223673,30467.76681188891,82477.0110169618,0.0,789601.2117313922,3818978.4472866394
 04/01  21:00:00,2562445.595065197,0.0,0.0,0.0,848268.2932364043,1680889.3603718593
 04/01  22:00:00,1266924.872369884,0.0,0.0,0.0,303914.7173046528,934137.9609444216
 04/01  23:00:00,1016766.5510260426,11507.639953149912,0.0,0.0,119353.8494224918,865864.3622018388
 04/01  24:00:00,1042446.614901114,49213.67672467177,0.0,0.0,47510.71846471471,930097.2675992894
 04/02  01:00:00,929837.8750212729,53115.243869239086,0.0,0.0,47510.71846471471,813586.960574881
 04/02  02:00:00,934649.0768981094,66436.75277048333,0.0,0.0,47510.71846471471,805076.6535504732
 04/02  03:00:00,958786.8048837506,77780.44333032655,0.0,0.0,47510.71846471471,817870.6909762712
 04/02  04:00:00,1056502.5890716345,86365.27531360881,0.0,0.0,49241.87824682982,905270.4833987576
 04/02  05:00:00,1259027.9242326024,92201.6493531818,0.0,0.0,91270.59073484667,1062987.7878802214
 04/02  06:00:00,1496552.8520998752,96484.92327195007,0.0,0.0,81075.98312905768,1307103.3951785343
 04/02  07:00:00,1847686.4068062396,93051.4206354695,0.0,0.0,47510.71846471471,1695575.3900577314
 04/02  08:00:00,2695097.3734126585,80117.97508125463,0.0,0.0,47510.71846471471,2556259.4750903742
 04/02  09:00:00,3719314.097961326,66229.9435483124,0.0,0.0,226974.28254398116,3416599.0314527666
 04/02  10:00:00,4802982.991064687,43152.210546519986,0.0,0.0,221203.74993693084,4531154.2273970265
 04/02  11:00:00,3772048.8751666173,30204.949986764368,0.0,0.0,213509.70646086367,3523239.1256388463
 04/02  12:00:00,3632803.607374453,4949.739096530773,0.0,0.0,206777.4184193049,3417000.3753945036
 04/02  13:00:00,2990085.063122632,0.0,0.0,0.0,205815.66298479648,2780532.9985457305
 04/02  14:00:00,3235342.244968665,0.0,0.0,0.0,363543.5542441733,2868062.2891323864
 04/02  15:00:00,10108331.464387229,0.0,0.0,0.0,365467.06511319004,9738788.324809926
 04/02  16:00:00,4969195.561041638,101641.24817657394,285256.63626662636,0.0,375084.619458274,4200759.272571984
 04/02  17:00:00,3787405.892784886,199960.99901051933,559364.7557720848,0.0,409707.8151005762,2605804.426637353
 04/02  18:00:00,2337603.329124852,101367.39799820277,282152.78813619656,0.0,496265.8042063317,1441173.3680556538
 04/02  19:00:00,1986018.1142660484,10031.949910629506,27828.72460450436,0.0,640529.1193825911,1285549.583687704
 04/02  20:00:00,1981204.212060452,0.0,0.0,0.0,789601.2117313922,1160692.7689761934
 04/02  21:00:00,1987210.8647196405,0.0,0.0,0.0,848268.2932364043,1103276.9199222361
 04/02  22:00:00,1362178.0540235578,9966.360389282967,0.0,0.0,367871.453699461,953430.0085819471
 04/02  23:00:00,924872.8282258349,25355.14420082258,0.0,0.0,47510.71846471471,830607.5746236974
 04/02  24:00:00,1042401.636893108,49168.69871666582,0.0,0.0,47510.71846471471,930097.2675992894
 04/03  01:00:00,925171.461477016,48448.83032498206,0.0,0.0,47510.71846471471,813586.960574881
 04/03  02:00:00,922834.501029203,54622.17690157697,0.0,0.0,47510.71846471471,805076.6535504732
 04/03  03:00:00,941104.2756611109,60097.91410768691,0.0,0.0,47510.71846471471,817870.6909762712
 04/03  04:00:00,1021924.1422815457,64210.70995170591,0.0,0.0,47510.71846471471,894577.7617526869
 04/03  05:00:00,1202610.3518314767,67303.82057516876,0.0,0.0,69390.65459978068,1053347.9803921746
 04/03  06:00:00,1606031.7844272384,69187.60378630544,0.0,0.0,181771.77712208664,1343183.8529985133
 04/03  07:00:00,2078309.5540452213,65568.87254427507,0.0,0.0,224089.01624045603,1777102.7876121663
 04/03  08:00:00,2920033.516195152,44204.57866062055,0.0,0.0,228897.79341299797,2635721.939345219
 04/03  09:00:00,3668770.7889932757,15686.634580261349,0.0,0.0,226974.28254398116,3416599.0314527666
 04/03  10:00:00,3765317.605157298,0.0,0.0,0.0,221203.74993693084,3536641.0520361573
 04/03  11:00:00,4159838.9256022424,22110.612253889776,67542.16387062975,0.0,213509.70646086367,3851581.3499367163
 04/03  12:00:00,10939953.216089576,344741.8270987229,1062040.12661515,0.0,366428.8205476985,9162666.367363889
 04/03  13:00:00,10749896.74701393,764562.3349999071,2363147.396340903,0.0,363543.5542441733,7254907.059836843
 04/03  14:00:00,7193520.3452504575,1052723.3380233364,3233796.9865563265,0.0,363543.5542441733,2539720.0648345165
 04/03  15:00:00,7702650.875687167,1260688.5430400854,3813200.53831191,0.0,365467.06511319004,2259218.6547578676
 04/03  16:00:00,6998361.161408372,1281187.9550121855,3805038.173609696,0.0,211586.1955918469,1694095.0526264627
 04/03  17:00:00,6157128.943157874,1098030.6677040034,3189454.4037302453,0.0,319302.8042567871,1537773.1712024875
 04/03  18:00:00,5753625.2670366205,808473.25011114,2289638.1182764824,0.0,496265.8042063317,2142604.1237141993
 04/03  19:00:00,4904409.988504759,486508.16989082657,1355379.5419827164,0.0,640529.1193825911,2399914.420568006
 04/03  20:00:00,6041262.264040995,129824.92912061965,360617.8453774705,0.0,603982.4128712721,4915926.845318766
 04/03  21:00:00,6374479.050978441,0.0,0.0,0.0,848268.2932364043,5490545.106181037
 04/03  22:00:00,1352211.6936342749,0.0,0.0,0.0,367871.453699461,953430.0085819471
 04/03  23:00:00,899517.6840250122,0.0,0.0,0.0,47510.71846471471,830607.5746236974
 04/03  24:00:00,1013758.4771865025,20525.53901006022,0.0,0.0,47510.71846471471,930097.2675992894
 04/04  01:00:00,900344.7574864347,23622.126334400877,0.0,0.0,47510.71846471471,813586.960574881
 04/04  02:00:00,901912.9112447484,33700.58711712243,0.0,0.0,47510.71846471471,805076.6535504732
 04/04  03:00:00,2623152.060062689,36656.86616479495,0.0,0.0,47510.71846471471,2523359.5233207415
 04/04  04:00:00,1301170.7470741172,46429.98441860787,0.0,0.0,49241.87824682982,1189873.9322962412
 04/04  05:00:00,1223882.9423370073,57056.66745758668,0.0,0.0,91270.59073484667,1062987.7878802214
 04/04  06:00:00,3578129.7076743944,51193.2457915078,0.0,0.0,181771.77712208664,3333276.134240467
 04/04  07:00:00,2070597.8377032825,57857.15620233644,0.0,0.0,224089.01624045603,1777102.7876121663
 04/04  08:00:00,2924756.065993988,48927.12845945602,0.0,0.0,228897.79341299797,2635721.939345219
 04/04  09:00:00,4324081.359797744,31438.89325555354,0.0,0.0,226974.28254398116,4056157.343581943
 04/04  10:00:00,4132741.397001135,12468.928612144424,0.0,0.0,221203.74993693084,3891595.91526785
 04/04  11:00:00,3742675.136631595,831.211451741776,0.0,0.0,213509.70646086367,3523239.1256388463
 04/04  12:00:00,3633052.82447904,1295.8694947945548,3903.0867063234405,0.0,206777.4184193049,3417000.3753945036
 04/04  13:00:00,3658989.4151678868,166892.46791624167,502011.8841290129,0.0,205815.66298479648,2780532.9985457305
 04/04  14:00:00,4125327.7075217594,365198.1831995738,1094202.0862965602,0.0,205815.66298479648,2456375.373448724
 04/04  15:00:00,4284311.388136594,482176.4127420532,1428602.900506582,0.0,206777.4184193049,2162678.5820045406
 04/04  16:00:00,4146443.462613796,570635.5831431232,1663672.8466841823,0.0,211586.1955918469,1694095.0526264627
 04/04  17:00:00,3945573.613933267,536968.7401848431,1538961.002024797,0.0,319302.8042567871,1537773.1712024875
 04/04  18:00:00,5445989.1195043065,439685.50153936644,1236424.8824356408,0.0,496265.8042063317,3256968.960594501
 04/04  19:00:00,2756970.914090972,213692.00945262713,595121.4648874298,0.0,640529.1193825911,1285549.583687704
 04/04  20:00:00,2126782.8101166664,38538.538558630135,107040.05949758425,0.0,789601.2117313922,1160692.7689761934
 04/04  21:00:00,1472416.814482384,0.0,0.0,0.0,448178.03248091205,988573.1304404719
 04/04  22:00:00,935371.8782427759,812.4327282728431,0.0,0.0,47510.71846471471,856138.4956969216
 04/04  23:00:00,916883.9583852687,17366.27436025641,0.0,0.0,47510.71846471471,830607.5746236974
 04/04  24:00:00,1043594.451223825,50361.51304738266,0.0,0.0,47510.71846471471,930097.2675992894
 04/05  01:00:00,929710.7468441804,52988.115692146406,0.0,0.0,47510.71846471471,813586.960574881
 04/05  02:00:00,933109.1592475786,64896.83511995259,0.0,0.0,47510.71846471471,805076.6535504732
 04/05  03:00:00,955834.9089989504,74828.54744552648,0.0,0.0,47510.71846471471,817870.6909762712
 04/05  04:00:00,1039600.2302477013,81886.79791786142,0.0,0.0,47510.71846471471,894577.7617526869
 04/05  05:00:00,1191104.712690467,87317.92505727199,0.0,0.0,47510.71846471471,1043708.1729041279
 04/05  06:00:00,1626404.0482045999,89559.86756366682,0.0,0.0,181771.77712208664,1343183.8529985133
 04/05  07:00:00,2096278.7985170346,83538.11701608862,0.0,0.0,224089.01624045603,1777102.7876121663
 04/05  08:00:00,2942717.02645268,66888.08891814825,0.0,0.0,228897.79341299797,2635721.939345219
 04/05  09:00:00,3504327.841742412,39900.46916742673,0.0,0.0,92376.60948453132,3362539.9226741875
 04/05  10:00:00,3772350.4415467903,7032.836389491936,0.0,0.0,221203.74993693084,3536641.0520361573
 04/05  11:00:00,3741843.925179853,0.0,0.0,0.0,213509.70646086367,3523239.1256388463
 04/05  12:00:00,4243501.434462188,153128.42701070197,462519.1391735631,0.0,206777.4184193049,3417000.3753945036
 04/05  13:00:00,4882264.392658315,471062.6033507711,1421116.7261849109,0.0,205815.66298479648,2780532.9985457305
 04/05  14:00:00,5600429.432833789,739724.9569076796,2194777.0379004846,0.0,205815.66298479648,2456375.373448724
 04/05  15:00:00,5844480.504025059,889459.7566978638,2581488.672439236,0.0,206777.4184193049,2162678.5820045406
 04/05  16:00:00,5539311.380620064,905950.7363847673,2582671.9767043227,0.0,293335.40752506047,1750899.4754377322
 04/05  17:00:00,4711971.156134125,722398.0631791716,2037967.6757724336,0.0,364505.30967868166,1574532.2112394858
 04/05  18:00:00,3734354.6144819492,469001.3694915976,1311270.1019998991,0.0,496265.8042063317,1441173.3680556538
 04/05  19:00:00,5280904.960327357,278047.75569553726,771598.4920868126,0.0,640529.1193825911,3568650.8564817975
 04/05  20:00:00,3620311.8233386213,95549.54154832973,264441.44547148736,0.0,789601.2117313922,2439809.393234546
 04/05  21:00:00,1214376.147126918,0.0,0.0,0.0,247844.37547281338,930866.1200931047
 04/05  22:00:00,934559.445514503,0.0,0.0,0.0,47510.71846471471,856138.4956969216
 04/05  23:00:00,914257.6675549203,14739.983529908113,0.0,0.0,47510.71846471471,830607.5746236974
 04/05  24:00:00,1037581.7981456128,44348.85996917053,0.0,0.0,47510.71846471471,930097.2675992894
 04/06  01:00:00,921264.0078344924,44541.37668245838,0.0,0.0,47510.71846471471,813586.960574881
 04/06  02:00:00,921617.2375568653,53404.913429239285,0.0,0.0,47510.71846471471,805076.6535504732
 04/06  03:00:00,942096.0845513314,61089.72299790747,0.0,0.0,47510.71846471471,817870.6909762712
 04/06  04:00:00,1024562.4340167905,66849.00168695077,0.0,0.0,47510.71846471471,894577.7617526869
 04/06  05:00:00,1175423.384025513,71636.59639231797,0.0,0.0,47510.71846471471,1043708.1729041279
 04/06  06:00:00,1522846.2387428805,77186.22597728585,0.0,0.0,114641.24779340066,1319130.2144518606
 04/06  07:00:00,1831132.0424616416,76497.05629087152,0.0,0.0,47510.71846471471,1695575.3900577314
 04/06  08:00:00,2739259.9980052165,59068.2148730308,0.0,0.0,92857.48720178552,2576125.0911540855
 04/06  09:00:00,3679556.8958988795,26472.741485865787,0.0,0.0,226974.28254398116,3416599.0314527666
 04/06  10:00:00,3521693.7547252523,2874.2536515080355,0.0,0.0,47510.71846471471,3463835.9794248203
 04/06  11:00:00,3619229.824724149,0.0,0.0,0.0,130510.2124627892,3483624.519181216
 04/06  12:00:00,3904276.8710134006,85989.15590013507,251569.07009206712,0.0,166960.74343065734,3395681.8271264266
 04/06  13:00:00,3907135.392116863,263716.95850033127,776454.4176187958,0.0,126663.19072475558,2736564.4236808755
 04/06  14:00:00,8244671.17708865,445962.2989877964,1313295.1695969377,0.0,205815.66298479648,6275861.643927014
 04/06  15:00:00,12593602.56200708,571041.1084410453,1672178.1309348033,0.0,206777.4184193049,10139529.829747813
 04/06  16:00:00,4858705.623685855,653241.9675128949,1894486.0609993066,0.0,211586.1955918469,2092937.6150136264
 04/06  17:00:00,3837226.496227405,550584.0894370214,1580921.6259845425,0.0,228897.79341299797,1464255.091128491
 04/06  18:00:00,3830122.0707265907,380059.68102418986,1078585.3116247845,0.0,159843.7532152952,2194989.354133854
 04/06  19:00:00,2092228.0303901578,153259.97796616872,432001.4734085302,0.0,343346.69011949695,1141541.1522153427
 04/06  20:00:00,1536563.7792481086,14451.473180229512,40650.07999910304,0.0,418363.6140111518,1032188.3807047576
 04/06  21:00:00,1729813.8396010122,0.0,0.0,0.0,648223.1628586581,1045925.025181354
 04/06  22:00:00,5106312.782376999,0.0,0.0,0.0,303914.7173046528,4771487.833719479
 04/06  23:00:00,1184732.9737779563,646.6391830854774,0.0,0.0,143301.55974175083,1019385.38391652
 04/06  24:00:00,1084724.0036475682,22229.521453795518,0.0,0.0,83191.84508497614,963677.6849963584
 04/07  01:00:00,932147.709447409,23493.43502481302,0.0,0.0,59436.4858526188,833592.8364575391
 04/07  02:00:00,908857.6781161209,30968.268132899015,0.0,0.0,47510.71846471471,815093.4122780785
 04/07  03:00:00,918004.195816955,37337.50713554055,0.0,0.0,47510.71846471471,817870.6909762712
 04/07  04:00:00,999948.6397303595,42235.20740051983,0.0,0.0,47510.71846471471,894577.7617526869
 04/07  05:00:00,1184322.038034448,46298.123802063936,0.0,0.0,69390.65459978068,1053347.9803921746
 04/07  06:00:00,1668714.3078821476,46473.89177919514,0.0,0.0,181771.77712208664,1425523.0326124467
 04/07  07:00:00,5146626.049379375,27050.53965210688,0.0,0.0,224089.01624045603,4881559.905734422
 04/07  08:00:00,4012155.5086378627,10532.372044452717,0.0,0.0,319783.6819740413,3669611.2312270254
 04/07  09:00:00,3904980.346901905,0.0,0.0,0.0,406822.548797051,3487967.6119445683
 04/07  10:00:00,4120065.6085748216,26877.770027619295,81139.35608592743,0.0,395281.48358295026,3608614.849950096
 04/07  11:00:00,5736401.559572775,247796.11959829432,751908.6665617494,0.0,213509.70646086367,4517752.300999716
 04/07  12:00:00,5666748.280554411,491027.0540471644,1486843.7781034985,0.0,246690.26895140327,3438111.1049882304
 04/07  13:00:00,5851840.89922652,714196.7376754989,2147559.098428389,0.0,205815.66298479648,2780532.9985457305
 04/07  14:00:00,6040408.780391835,845186.4942269109,2529294.8481392986,0.0,205815.66298479648,2456375.373448724
 04/07  15:00:00,6107890.8445893545,939206.2985331108,2795152.471168285,0.0,206777.4184193049,2162678.5820045406
 04/07  16:00:00,5451247.730646952,948884.8198468208,2798491.1200758945,0.0,88529.58774649775,1608888.4184095585
 04/07  17:00:00,4557108.55672864,791066.8250883532,2307012.9429210112,0.0,92857.48720178552,1353263.7323811273
 04/07  18:00:00,5013370.1646419875,632184.9247221258,1817482.4035361174,0.0,272176.7879658757,2275221.7505614106
 04/07  19:00:00,3240279.3679737393,364132.52452291886,1039985.4832438171,0.0,566233.5120668175,1249547.4758196138
 04/07  20:00:00,2642003.031330374,172448.26984822517,491067.93239777314,0.0,789601.2117313922,1160692.7689761934
 04/07  21:00:00,1524315.3851334031,14110.630839600428,40165.6499154853,0.0,448178.03248091205,988573.1304404719
 04/07  22:00:00,932521.408282446,0.0,0.0,0.0,47510.71846471471,856138.4956969216
 04/07  23:00:00,933858.9653822803,0.0,0.0,0.0,71458.42878397374,842359.8371497446
 04/07  24:00:00,1078906.8679385409,16412.38574476842,0.0,0.0,83191.84508497614,963677.6849963584
 04/08  01:00:00,897905.9475453439,21183.316393309964,0.0,0.0,47510.71846471471,813586.960574881
 04/08  02:00:00,900055.357448367,32182.70619275061,0.0,0.0,47510.71846471471,805076.6535504732
 04/08  03:00:00,923943.4883533166,43276.7996719021,0.0,0.0,47510.71846471471,817870.6909762712
 04/08  04:00:00,1010430.0121021487,52716.57977230899,0.0,0.0,47510.71846471471,894577.7617526869
 04/08  05:00:00,1166859.8931508863,60355.72254161506,0.0,0.0,47510.71846471471,1043708.1729041279
 04/08  06:00:00,1422309.3271966982,64776.426458356495,0.0,0.0,47510.71846471471,1295076.575905208
 04/08  07:00:00,1817375.7865454757,60363.09027063924,0.0,0.0,47510.71846471471,1695575.3900577314
 04/08  08:00:00,4612963.791292476,30627.00279744578,0.0,0.0,228897.79341299797,4341210.77168969
 04/08  09:00:00,7173869.473246146,0.0,0.0,0.0,406822.548797051,6756856.738288809
 04/08  10:00:00,4012048.482461275,0.0,0.0,0.0,395281.48358295026,3608614.849950096
 04/08  11:00:00,4681817.785584657,171296.78394757697,523565.21245008626,0.0,378931.6411963076,3602589.3820385337
 04/08  12:00:00,5782117.5733538885,526013.1247168242,1628250.5803591423,0.0,206777.4184193049,3417000.3753945036
 04/08  13:00:00,6794967.135165786,912165.4504169452,2831508.180053288,0.0,245247.63579964067,2802309.467303809
 04/08  14:00:00,7673286.483903435,1207121.2613895275,3739969.6388269896,0.0,245247.63579964067,2477211.546295172
 04/08  15:00:00,8085927.915355011,1402662.5949899103,4309733.245477142,0.0,206777.4184193049,2162678.5820045406
 04/08  16:00:00,7783591.153581597,1459556.885713514,4411899.235081593,0.0,211586.1955918469,1694095.0526264627
 04/08  17:00:00,7129582.341883814,1289851.7610915964,3805823.945278796,0.0,409707.8151005762,1611291.251276484
 04/08  18:00:00,5646626.985890344,955249.8911692363,2737633.624602665,0.0,496265.8042063317,1441173.3680556538
