Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/10  23:00:00,2989441.594972551,249060.70216744457,180000.0,0.0,1536494.5000863038,803710.3683920621
 02/10  24:00:00,1483134.1787727997,269484.18909458496,180000.0,0.0,223293.66306557474,657528.2626681966
 02/11  01:00:00,1449241.3840510047,275280.0820200469,180000.0,0.0,223293.66306557474,651513.5552120884
 02/11  02:00:00,1447364.8966496815,279418.3020748315,180000.0,0.0,223293.66306557474,645498.8477559807
 02/11  03:00:00,1440666.3537826957,281324.7728325032,180000.0,0.0,223293.66306557474,639484.140299873
 02/11  04:00:00,1435377.228011965,282050.3545178805,180000.0,0.0,223293.66306557474,633469.4328437651
 02/11  05:00:00,1433399.3517490998,283496.8795425733,180000.0,0.0,223293.66306557474,627454.725387657
 02/11  06:00:00,1433243.2435338404,285931.077495864,180000.0,0.0,223293.66306557474,627454.725387657
 02/11  07:00:00,1442608.4203653042,285857.14558366174,180000.0,0.0,223293.66306557474,639484.140299873
 02/11  08:00:00,2470843.977752218,273073.30936411227,180000.0,0.0,1115567.9376542224,796000.1778233377
 02/11  09:00:00,6002168.021263296,226779.9966858367,90000.0,0.0,2120389.4214493087,3471747.581060355
 02/11  10:00:00,5003963.653870758,180761.59573147597,0.0,0.0,2169910.193500142,2575582.6795826424
 02/11  11:00:00,3276137.1474914495,145306.8599281459,0.0,0.0,2111385.644712793,957277.2948053132
 02/11  12:00:00,3148240.971089612,102376.62913261818,0.0,0.0,2030351.6540841574,974067.7891760392
 02/11  13:00:00,3078750.541678289,72952.06389989992,0.0,0.0,1971827.1052968095,1002887.6984589815
 02/11  14:00:00,3041222.0432691853,56021.425132376076,0.0,0.0,1953819.5518237792,1002887.6984589815
 02/11  15:00:00,3032725.265492187,50809.47662133177,0.0,0.0,1967325.2169285517,986097.2040882552
 02/11  16:00:00,3169085.21907519,53469.41028051574,0.0,0.0,2070868.649398476,1013663.4853735999
 02/11  17:00:00,3805575.6365083964,84568.49927780972,0.0,0.0,2390502.7235447625,1281288.5964833756
 02/11  18:00:00,4403503.909716225,79158.71459900311,0.0,0.0,3070287.867151653,1155625.6935606739
 02/11  19:00:00,5339330.839360719,86896.32983308875,0.0,0.0,3943654.210593619,1184445.6028436162
 02/11  20:00:00,5795163.815781371,92344.47485197865,0.0,0.0,4425356.265997177,1122044.7048192215
 02/11  21:00:00,5482622.581634624,99864.64168137641,0.0,0.0,4101220.3034826335,1066542.224480973
 02/11  22:00:00,1291659.3584366557,126913.89090445646,0.0,0.0,223293.66306557474,687601.799948736
 02/11  23:00:00,1258360.9579541392,139318.8855253043,0.0,0.0,223293.66306557474,675572.38503652
 02/11  24:00:00,1176707.3218181515,143057.3321399371,0.0,0.0,223293.66306557474,657528.2626681966
 02/12  01:00:00,1138146.2053555346,144184.9033245767,0.0,0.0,223293.66306557474,651513.5552120884
 02/12  02:00:00,1132596.3439675588,144649.74939270882,0.0,0.0,223293.66306557474,645498.8477559807
 02/12  03:00:00,1126495.0747939278,144563.1876751855,0.0,0.0,223293.66306557474,639484.140299873
 02/12  04:00:00,1119190.8736690888,143273.69400645437,0.0,0.0,223293.66306557474,633469.4328437651
 02/12  05:00:00,1110064.281317797,140161.80911127068,0.0,0.0,223293.66306557474,627454.725387657
 02/12  06:00:00,1083381.8312729613,136792.1145833841,0.0,0.0,223293.66306557474,627454.725387657
 02/12  07:00:00,1086757.6037220575,133319.08445736425,0.0,0.0,223293.66306557474,639484.140299873
 02/12  08:00:00,1091960.8404055287,129083.2123971694,0.0,0.0,223293.66306557474,651513.5552120884
 02/12  09:00:00,3281115.505479142,111953.97820626618,0.0,0.0,2120389.4214493087,963292.0022614214
 02/12  10:00:00,1063603.9870309117,110253.4885777436,0.0,0.0,223293.66306557474,657528.2626681966
 02/12  11:00:00,1029471.3785236828,97677.42453792214,0.0,0.0,223293.66306557474,651513.5552120884
 02/12  12:00:00,999928.7460790584,86266.93527314698,0.0,0.0,223293.66306557474,651513.5552120884
 02/12  13:00:00,1004669.6247124257,86749.3174999482,0.0,0.0,223293.66306557474,663542.9701243044
 02/12  14:00:00,1009348.0373498715,94018.03630594362,0.0,0.0,223293.66306557474,663542.9701243044
 02/12  15:00:00,1024456.4772198964,109126.47617596865,0.0,0.0,223293.66306557474,663542.9701243044
 02/12  16:00:00,1042458.1545978463,130552.55484147635,0.0,0.0,223293.66306557474,657528.2626681966
 02/12  17:00:00,1355626.5050884602,191544.63978391787,0.0,0.0,223293.66306557474,891572.38503652
 02/12  18:00:00,2995296.4992894423,190035.95173367026,135000.0,0.0,1646790.7651086138,927628.4542108127
 02/12  19:00:00,5635397.792745077,200372.97704889686,180000.0,0.0,3943654.210593619,1184445.6028436162
 02/12  20:00:00,6117491.337006053,221720.46523391228,180000.0,0.0,4425356.265997177,1122044.7048192215
 02/12  21:00:00,5826833.258978274,243352.86967662652,180000.0,0.0,4101220.3034826335,1066542.224480973
 02/12  22:00:00,5001874.498908789,268080.53267742647,180000.0,0.0,3254865.2902502124,1026946.528283413
 02/12  23:00:00,4491097.274392948,293835.72420027084,180000.0,0.0,2849695.3371070325,931848.3517476042
 02/12  24:00:00,1557957.7529194374,333946.53856702347,180000.0,0.0,223293.66306557474,657528.2626681966
 02/13  01:00:00,1542561.3088498919,368600.00681893417,180000.0,0.0,223293.66306557474,651513.5552120884
 02/13  02:00:00,1568708.3944239442,400761.7998490941,180000.0,0.0,223293.66306557474,645498.8477559807
 02/13  03:00:00,1592001.4199544871,430069.53283574496,180000.0,0.0,223293.66306557474,639484.140299873
 02/13  04:00:00,1607456.7288046675,451539.5491420332,180000.0,0.0,223293.66306557474,633469.4328437651
 02/13  05:00:00,1612957.9486656545,463055.4764591281,180000.0,0.0,223293.66306557474,627454.725387657
 02/13  06:00:00,1594817.761457667,468228.04476808995,180000.0,0.0,223293.66306557474,627454.725387657
 02/13  07:00:00,1593897.5979270437,460459.0786623503,180000.0,0.0,223293.66306557474,639484.140299873
 02/13  08:00:00,3591894.9292354183,375495.5068272664,180000.0,0.0,2007842.2122428697,940486.800434587
 02/13  09:00:00,2498143.3598926975,250411.58160830103,180000.0,0.0,1171841.542257442,810410.132464809
 02/13  10:00:00,1287059.0737863784,153708.57533321026,180000.0,0.0,223293.66306557474,657528.2626681966
 02/13  11:00:00,1151068.2179909344,84274.26400517378,135000.0,0.0,223293.66306557474,651513.5552120884
 02/13  12:00:00,950063.1669241963,36401.35611828493,0.0,0.0,223293.66306557474,651513.5552120884
 02/13  13:00:00,925000.0405111467,7079.733298668977,0.0,0.0,223293.66306557474,663542.9701243044
 02/13  14:00:00,915330.0010439279,0.0,0.0,0.0,223293.66306557474,663542.9701243044
 02/13  15:00:00,915330.0010439279,0.0,0.0,0.0,223293.66306557474,663542.9701243044
 02/13  16:00:00,911905.59975637,0.0,0.0,0.0,223293.66306557474,657528.2626681966
 02/13  17:00:00,1235922.8243247373,26840.95902019478,45000.0,0.0,223293.66306557474,891572.38503652
 02/13  18:00:00,1253060.7720449134,54294.56588204172,180000.0,0.0,223293.66306557474,699631.2148609515
 02/13  19:00:00,1346060.9356332698,104181.64053558346,180000.0,0.0,223293.66306557474,711660.6297731675
 02/13  20:00:00,2594035.6947493656,166621.89264462865,180000.0,0.0,1273809.3137984753,805234.587350519
 02/13  21:00:00,5795967.174019912,212486.7847182655,180000.0,0.0,4101220.3034826335,1066542.224480973
 02/13  22:00:00,4997913.267603492,264119.3013721296,180000.0,0.0,3254865.2902502124,1026946.528283413
 02/13  23:00:00,3064821.253921679,308898.52410527377,180000.0,0.0,1536494.5000863038,803710.3683920621
 02/13  24:00:00,2658974.062546931,343670.4299675239,180000.0,0.0,1125472.0920643888,846642.251896376
 02/14  01:00:00,1799867.996716437,372274.69995757163,180000.0,0.0,390763.9103647559,737675.302640815
 02/14  02:00:00,1562504.9887907505,394558.39421590045,180000.0,0.0,223293.66306557474,645498.8477559807
 02/14  03:00:00,1571727.1816016408,409795.29448289843,180000.0,0.0,223293.66306557474,639484.140299873
 02/14  04:00:00,1577939.9527035723,422022.77304093796,180000.0,0.0,223293.66306557474,633469.4328437651
 02/14  05:00:00,1575476.4263303126,425573.95412378636,180000.0,0.0,223293.66306557474,627454.725387657
 02/14  06:00:00,1551137.6784603847,424547.96177080757,180000.0,0.0,223293.66306557474,627454.725387657
 02/14  07:00:00,1548318.908533418,414880.3892687246,180000.0,0.0,223293.66306557474,639484.140299873
 02/14  08:00:00,1515966.8340603537,373089.2060519944,180000.0,0.0,223293.66306557474,651513.5552120884
 02/14  09:00:00,1453314.3512236574,307012.3219277398,180000.0,0.0,223293.66306557474,657528.2626681966
 02/14  10:00:00,1356379.9043390295,223029.40588586126,180000.0,0.0,223293.66306557474,657528.2626681966
 02/14  11:00:00,1175394.1634172823,153600.20943152157,90000.0,0.0,223293.66306557474,651513.5552120884
 02/14  12:00:00,1029646.3005393944,115984.48973348291,0.0,0.0,223293.66306557474,651513.5552120884
 02/14  13:00:00,2559808.992070626,75980.05693371472,0.0,0.0,1534693.744739001,918051.5163753121
 02/14  14:00:00,970662.2131077466,55332.21206381875,0.0,0.0,223293.66306557474,663542.9701243044
 02/14  15:00:00,968083.8118648531,52753.81082092537,0.0,0.0,223293.66306557474,663542.9701243044
 02/14  16:00:00,972750.7632569813,60845.16350061125,0.0,0.0,223293.66306557474,657528.2626681966
 02/14  17:00:00,1286901.2529237554,122819.387619213,0.0,0.0,223293.66306557474,891572.38503652
 02/14  18:00:00,1149712.6863524928,130946.48018962116,0.0,0.0,223293.66306557474,699631.2148609515
 02/14  19:00:00,1228598.8254159777,166719.53031829133,0.0,0.0,223293.66306557474,711660.6297731675
 02/14  20:00:00,6068212.702314454,172441.8305423126,180000.0,0.0,4425356.265997177,1122044.7048192215
 02/14  21:00:00,5766269.312348442,182788.92304679618,180000.0,0.0,4101220.3034826335,1066542.224480973
 02/14  22:00:00,4747434.072865924,193640.1066345608,0.0,0.0,3254865.2902502124,1026946.528283413
 02/14  23:00:00,4215696.584242191,198435.03404951404,0.0,0.0,2849695.3371070325,931848.3517476042
 02/14  24:00:00,2343132.2855131486,207828.65293374172,0.0,0.0,1125472.0920643888,846642.251896376
 02/15  01:00:00,1462171.7122618714,214578.41550300588,0.0,0.0,390763.9103647559,737675.302640815
 02/15  02:00:00,1206590.3352039717,218643.74062912166,0.0,0.0,223293.66306557474,645498.8477559807
 02/15  03:00:00,1202051.3964676065,220119.50934886426,0.0,0.0,223293.66306557474,639484.140299873
 02/15  04:00:00,1197402.264161779,221485.08449914464,0.0,0.0,223293.66306557474,633469.4328437651
 02/15  05:00:00,1191220.2182443207,221317.74603779436,0.0,0.0,223293.66306557474,627454.725387657
 02/15  06:00:00,1315467.1954358208,220973.52661646926,0.0,0.0,336291.0611088394,662361.2794741667
 02/15  07:00:00,2730979.9231809555,210265.8777562715,0.0,0.0,1584664.7056266596,845388.6238987786
 02/15  08:00:00,3230207.466362478,193808.04395432613,0.0,0.0,2007842.2122428697,940486.800434587
 02/15  09:00:00,3341827.7770816074,172666.2498087316,0.0,0.0,2120389.4214493087,963292.0022614214
 02/15  10:00:00,3352964.184099909,147233.4156189494,0.0,0.0,2169910.193500142,963292.0022614214
 02/15  11:00:00,3248540.5040705195,122890.8288443159,0.0,0.0,2111385.644712793,957277.2948053132
 02/15  12:00:00,2607304.6939444807,96433.71440166941,0.0,0.0,1578587.156329512,893429.2306850514
 02/15  13:00:00,1003671.9632899085,85751.65607743083,0.0,0.0,223293.66306557474,663542.9701243044
 02/15  14:00:00,993500.9631895012,78170.96214557337,0.0,0.0,223293.66306557474,663542.9701243044
 02/15  15:00:00,992826.4573888713,77496.45634494352,0.0,0.0,223293.66306557474,663542.9701243044
 02/15  16:00:00,991018.6624928484,79113.06273647839,0.0,0.0,223293.66306557474,657528.2626681966
 02/15  17:00:00,1275514.9021589702,111433.03685442792,0.0,0.0,223293.66306557474,891572.38503652
 02/15  18:00:00,1129396.8798588016,110630.67369592987,0.0,0.0,223293.66306557474,699631.2148609515
 02/15  19:00:00,1186438.3469466274,124559.05184894118,0.0,0.0,223293.66306557474,711660.6297731675
 02/15  20:00:00,1227565.4971540375,136270.71827176894,0.0,0.0,223293.66306557474,699631.2148609515
 02/15  21:00:00,1296294.006347023,143665.97453856503,0.0,0.0,223293.66306557474,693616.5074048437
 02/15  22:00:00,4681605.267525623,127811.30129425932,0.0,0.0,3254865.2902502124,1026946.528283413
 02/15  23:00:00,4140831.2698742077,123569.71968153148,0.0,0.0,2849695.3371070325,931848.3517476042
 02/15  24:00:00,2265824.724560117,130521.09198071001,0.0,0.0,1125472.0920643888,846642.251896376
 02/16  01:00:00,1132820.7454759004,138859.4434449428,0.0,0.0,223293.66306557474,651513.5552120884
 02/16  02:00:00,1131165.2246731285,143218.63009827852,0.0,0.0,223293.66306557474,645498.8477559807
 02/16  03:00:00,1131025.9455924747,149094.05847373235,0.0,0.0,223293.66306557474,639484.140299873
 02/16  04:00:00,1139495.2690780817,163578.08941544712,0.0,0.0,223293.66306557474,633469.4328437651
 02/16  05:00:00,1159095.958177553,189193.48597102676,0.0,0.0,223293.66306557474,627454.725387657
 02/16  06:00:00,1350652.1869187297,224062.47022915253,180000.0,0.0,223293.66306557474,627454.725387657
 02/16  07:00:00,1388114.3275871847,254675.80832249133,180000.0,0.0,223293.66306557474,639484.140299873
 02/16  08:00:00,1392075.8902380648,249198.26222970558,180000.0,0.0,223293.66306557474,651513.5552120884
 02/16  09:00:00,1379254.1646604738,232952.1353645562,180000.0,0.0,223293.66306557474,657528.2626681966
 02/16  10:00:00,1205632.1069064948,207281.60845332657,45000.0,0.0,223293.66306557474,657528.2626681966
 02/16  11:00:00,1108729.8578049268,176935.903819166,0.0,0.0,223293.66306557474,651513.5552120884
 02/16  12:00:00,2228912.973401958,150371.14823146447,0.0,0.0,223293.66306557474,1816393.5695766704
 02/16  13:00:00,5551936.5190099245,112241.34211744112,0.0,0.0,1534693.7447390007,3873917.758130884
 02/16  14:00:00,3096289.0510619096,111088.4329251003,0.0,0.0,1953819.5518237792,1002887.6984589815
 02/16  15:00:00,2574462.000345136,109192.65843101233,0.0,0.0,1531317.3284628075,905458.6455972674
 02/16  16:00:00,1038947.3168345481,127041.71707817825,0.0,0.0,223293.66306557474,657528.2626681966
 02/16  17:00:00,1342653.7322084294,178571.8669038871,0.0,0.0,223293.66306557474,891572.38503652
 02/16  18:00:00,1384957.0368654947,186190.83070262286,180000.0,0.0,223293.66306557474,699631.2148609515
 02/16  19:00:00,1465672.309342632,223793.01424494572,180000.0,0.0,223293.66306557474,711660.6297731675
 02/16  20:00:00,4980968.811854596,241316.96330492292,180000.0,0.0,3374840.6152642765,1016441.332329654
 02/16  21:00:00,5836316.226930582,252835.8376289357,180000.0,0.0,4101220.3034826335,1066542.224480973
 02/16  22:00:00,5004385.847710017,270591.8814786541,180000.0,0.0,3254865.2902502124,1026946.528283413
 02/16  23:00:00,3043203.315834986,287280.5860185808,180000.0,0.0,1536494.5000863038,803710.3683920621
 02/16  24:00:00,1528983.099027669,304971.8846752552,180000.0,0.0,223293.66306557474,657528.2626681966
 02/17  01:00:00,1481964.5990940465,308003.2970630887,180000.0,0.0,223293.66306557474,651513.5552120884
 02/17  02:00:00,1474625.7110393005,306679.1164644503,180000.0,0.0,223293.66306557474,645498.8477559807
 02/17  03:00:00,1462429.4146144327,303087.83366424026,180000.0,0.0,223293.66306557474,639484.140299873
 02/17  04:00:00,1451164.28268883,297837.4091947453,180000.0,0.0,223293.66306557474,633469.4328437651
 02/17  05:00:00,1440842.948213901,290940.4760073746,180000.0,0.0,223293.66306557474,627454.725387657
 02/17  06:00:00,1429918.0655764514,282605.89953847486,180000.0,0.0,223293.66306557474,627454.725387657
 02/17  07:00:00,5166931.8565294,248149.4385144728,90000.0,0.0,223293.66306557474,4491515.283533158
 02/17  08:00:00,8603483.712384388,174649.8890589796,0.0,0.0,2007842.2122428697,6314789.05817199
 02/17  09:00:00,3685230.0412980225,149562.91981552486,0.0,0.0,2120389.4214493087,1322026.6779653933
 02/17  10:00:00,3336546.776986632,125635.39616857228,0.0,0.0,2169910.193500142,963292.0022614214
 02/17  11:00:00,3230558.6487404685,99728.36117716445,0.0,0.0,2111385.644712793,957277.2948053132
 02/17  12:00:00,3123945.7779382337,78081.4359812396,0.0,0.0,2030351.6540841574,974067.7891760392
 02/17  13:00:00,992736.075717377,74815.76850489923,0.0,0.0,223293.66306557474,663542.9701243044
 02/17  14:00:00,985246.4776741796,69916.47663025174,0.0,0.0,223293.66306557474,663542.9701243044
 02/17  15:00:00,981656.7802508904,66326.77920696257,0.0,0.0,223293.66306557474,663542.9701243044
 02/17  16:00:00,978139.0652396269,66233.46548325692,0.0,0.0,223293.66306557474,657528.2626681966
 02/17  17:00:00,2521436.50367767,78892.0024101055,0.0,0.0,1306898.1933051688,1086430.4907599478
 02/17  18:00:00,4387595.867845474,63250.6727282515,0.0,0.0,3070287.867151653,1155625.6935606739
 02/17  19:00:00,5326791.310845035,74356.80131740478,0.0,0.0,3943654.210593619,1184445.6028436162
 02/17  20:00:00,5801768.039848376,98948.69891898357,0.0,0.0,4425356.265997177,1122044.7048192215
 02/17  21:00:00,1284547.9283322743,152642.34587221558,0.0,0.0,223293.66306557474,693616.5074048437
 02/17  22:00:00,1401424.6918940195,191679.22436182047,45000.0,0.0,223293.66306557474,687601.799948736
 02/17  23:00:00,1516790.8319873004,217748.75955846568,180000.0,0.0,223293.66306557474,675572.38503652
 02/17  24:00:00,1451613.8834126063,237963.8937343918,180000.0,0.0,223293.66306557474,657528.2626681966
 02/18  01:00:00,1429848.2194126784,255886.91738172062,180000.0,0.0,223293.66306557474,651513.5552120884
 02/18  02:00:00,1442132.8222490624,274186.2276742123,180000.0,0.0,223293.66306557474,645498.8477559807
 02/18  03:00:00,1453073.7700192337,293732.1890690413,180000.0,0.0,223293.66306557474,639484.140299873
 02/18  04:00:00,1467545.7884920458,314218.91499796114,180000.0,0.0,223293.66306557474,633469.4328437651
 02/18  05:00:00,1632118.587780355,335520.3852467508,180000.0,0.0,247153.67141733976,750290.4473629697
 02/18  06:00:00,2091394.7029575575,352466.72840048315,180000.0,0.0,675283.2552386334,767080.9417336959
 02/18  07:00:00,2299352.9933049204,358963.9554432829,180000.0,0.0,903979.1843461171,742436.3820993258
 02/18  08:00:00,1502406.5473775845,341396.776189376,180000.0,0.0,223293.66306557474,651513.5552120884
 02/18  09:00:00,1440932.0480026738,286859.10020110646,180000.0,0.0,223293.66306557474,657528.2626681966
 02/18  10:00:00,2466134.1804934675,201412.93468930348,180000.0,0.0,1196601.9282828583,810410.1324648091
 02/18  11:00:00,3294376.4460824365,118546.15851913262,45000.0,0.0,2111385.644712793,957277.2948053132
 02/18  12:00:00,3121902.0815171483,76037.73956015432,0.0,0.0,2030351.6540841574,974067.7891760392
 02/18  13:00:00,3061448.090229905,55649.61245151603,0.0,0.0,1971827.1052968095,1002887.6984589815
