Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/25  08:00:00,847.2039190005527,183.66888763391034,1030.872806634463,3711142.1038840665,481207.9954820771,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/25  09:00:00,887.8430086670253,148.01386034010028,1035.8568690071256,3729084.7284256527,352849.8972243611,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/25  10:00:00,264.839407410662,120.15217070587993,384.99157811654186,1385969.6812195508,252547.8145411677,180000.0,0.0,223293.66306557474,658118.9285501137
 01/25  11:00:00,258.8783871653734,102.24982265742227,361.1282098227957,1300061.5553620644,188099.36156672012,180000.0,0.0,223293.66306557474,652089.814609081
 01/25  12:00:00,253.8777430637974,85.01666660241015,338.8944096662076,1220019.8747983472,126059.99976867654,180000.0,0.0,223293.66306557474,652089.814609081
 01/25  13:00:00,255.0841176224258,72.68398397627868,327.7681015987045,1179965.1657553362,81662.34231460324,180000.0,0.0,223293.66306557474,664148.0424911462
 01/25  14:00:00,254.36973989362926,65.63694940792047,320.0066893015497,1152024.081485579,56293.01786851368,180000.0,0.0,223293.66306557474,664148.0424911462
 01/25  15:00:00,254.36973989362926,61.7781134849117,316.14785337854096,1138132.2721627473,42401.20854568212,180000.0,0.0,223293.66306557474,664148.0424911462
 01/25  16:00:00,414.5176230277659,66.67022554999093,481.1878485777569,1732276.254879925,60012.811979967344,180000.0,0.0,715575.1561345385,745827.1688814072
 01/25  17:00:00,323.43426946902,100.73220450816491,424.166473977185,1526999.3063178656,182635.9362293937,180000.0,0.0,223293.66306557474,892206.2703732118
 01/25  18:00:00,544.1377238764267,117.30825802587147,661.4459819022982,2381205.5348482733,242309.7288931373,180000.0,0.0,1050965.8395697265,812774.8529097063
 01/25  19:00:00,1579.259324764974,135.492162377383,1714.7514871423573,6173105.353712486,307771.7845585789,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/25  20:00:00,1607.3574198642602,154.48028348144265,1761.837703345703,6342615.732044531,376129.0205331936,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/25  21:00:00,1410.1804808200766,169.46072172308843,1579.641202543165,5686708.329155395,430058.5982031183,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/25  22:00:00,1153.066905705105,177.98633675220339,1331.0532424573084,4791791.67284631,460750.8123079322,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/25  23:00:00,1006.5952936374186,180.0550867589157,1186.6503803963344,4271941.369426804,468198.3123320965,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/25  24:00:00,289.842627918542,184.12837481436,473.971002732902,1706295.609838447,482862.14933169604,180000.0,0.0,223293.66306557474,658118.9285501137
 01/26  01:00:00,276.0234526564912,187.69521507693904,463.71866773343027,1669387.2038403489,495702.77427698055,180000.0,0.0,223293.66306557474,652089.814609081
 01/26  02:00:00,274.3486987839822,191.39403361581654,465.7427323997987,1676673.8366392753,509018.52101693954,180000.0,0.0,223293.66306557474,646060.7006680483
 01/26  03:00:00,272.673944911473,197.14377765564512,469.81772256711804,1691343.8012416253,529717.5995603225,180000.0,0.0,223293.66306557474,640031.5867270154
 01/26  04:00:00,270.99919103896394,204.9680900184926,475.96728105745655,1713482.2118068435,557885.1240665733,180000.0,0.0,223293.66306557474,634002.4727859828
 01/26  05:00:00,269.32443716645486,211.96981490614607,481.2942520726009,1732659.3074613633,583091.3336621259,180000.0,0.0,223293.66306557474,627973.3588449501
 01/26  06:00:00,262.8950376072857,216.12424308681662,479.0192806941023,1724469.410498768,598047.2751125398,180000.0,0.0,223293.66306557474,627973.3588449501
 01/26  07:00:00,264.8157898947107,214.78770952934548,479.60349942405617,1726572.5979266022,593235.7543056437,180000.0,0.0,223293.66306557474,640031.5867270154
 01/26  08:00:00,267.45091991093227,199.80745814422175,467.258378055154,1682130.1609985544,539306.8493191983,180000.0,0.0,223293.66306557474,652089.814609081
 01/26  09:00:00,268.41129605464477,161.54016863663574,429.9514646912805,1547825.27288861,401544.60709188867,180000.0,0.0,223293.66306557474,658118.9285501137
 01/26  10:00:00,264.839407410662,121.35306679240283,386.1924742030648,1390292.9071310333,256871.04045265017,180000.0,0.0,223293.66306557474,658118.9285501137
 01/26  11:00:00,258.8783871653734,92.9820993360326,351.86048650140594,1266697.7514050617,154735.55760971742,180000.0,0.0,223293.66306557474,652089.814609081
 01/26  12:00:00,253.8777430637974,74.97231578830349,328.8500588521009,1183860.2118675632,89900.33683789258,180000.0,0.0,223293.66306557474,652089.814609081
 01/26  13:00:00,255.0841176224258,51.347861931238285,306.43197955366406,1103155.1263931906,49852.30295245782,135000.0,0.0,223293.66306557474,664148.0424911462
 01/26  14:00:00,254.36973989362926,10.76861557654613,265.1383554701754,954498.0796926315,38767.01607556607,0.0,0.0,223293.66306557474,664148.0424911462
 01/26  15:00:00,254.36973989362926,56.485559770788036,310.8552996644173,1119079.0787919022,23348.015174836935,180000.0,0.0,223293.66306557474,664148.0424911462
 01/26  16:00:00,253.40936374991674,59.19320500061487,312.60256875053165,1125369.247501914,33095.538002213514,180000.0,0.0,223293.66306557474,658118.9285501137
 01/26  17:00:00,323.43426946902,83.8022906165433,407.2365600855633,1466051.6163080279,121688.24621955586,180000.0,0.0,223293.66306557474,892206.2703732118
 01/26  18:00:00,282.9920840773947,93.56344250000323,376.5555265773979,1355599.8956786324,156828.39300001165,180000.0,0.0,223293.66306557474,700322.7261373426
 01/26  19:00:00,294.9141245679718,113.85324751530048,408.7673720832722,1471562.5394997802,229871.69105508173,180000.0,0.0,223293.66306557474,712380.9540194079
 01/26  20:00:00,1607.3574198642602,126.50337979346855,1733.8607996577289,6241898.878767824,275412.16725648683,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/26  21:00:00,1410.1804808200766,140.490893073126,1550.6713738932026,5582416.946015529,325767.2150632536,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/26  22:00:00,1153.066905705105,154.04194233462545,1307.1088480397307,4705591.852943029,374550.99240465165,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/26  23:00:00,833.6638367136572,165.07596906658074,998.739805780238,3595463.300808857,414273.4886396907,180000.0,0.0,1902723.1188440563,864436.549371353
 01/26  24:00:00,289.842627918542,174.84314087465503,464.685768793197,1672868.7676555093,449435.3071487581,180000.0,0.0,223293.66306557474,658118.9285501137
 01/27  01:00:00,276.0234526564912,176.38312670681455,452.40657936330575,1628663.6857079007,454979.2561445323,180000.0,0.0,223293.66306557474,652089.814609081
 01/27  02:00:00,274.3486987839822,177.1627305969366,451.5114293809188,1625441.1457713076,457785.83014897176,180000.0,0.0,223293.66306557474,646060.7006680483
 01/27  03:00:00,271.9595671826764,179.12514954825477,451.0847167309312,1623904.980231352,464850.53837371717,180000.0,0.0,223293.66306557474,640031.5867270154
 01/27  04:00:00,270.2848133101673,181.3857900961576,451.6706034063249,1626014.1722627697,472988.8443461673,180000.0,0.0,223293.66306557474,634002.4727859828
 01/27  05:00:00,269.32443716645486,184.37851756493706,453.70295473139186,1633330.6370330108,483762.66323377343,180000.0,0.0,223293.66306557474,627973.3588449501
 01/27  06:00:00,268.61005943765826,187.58816324648245,456.19822268414066,1642313.6016629064,495317.38768733677,180000.0,0.0,223293.66306557474,627973.3588449501
 01/27  07:00:00,271.24518945387985,187.41593399218078,458.6611234460606,1651180.044405818,494697.36237185076,180000.0,0.0,223293.66306557474,640031.5867270154
 01/27  08:00:00,1043.887867258565,170.89007891540456,1214.7779461739694,4373200.60622629,435204.2840954565,180000.0,0.0,223293.66306557474,3429260.5062948847
 01/27  09:00:00,889.986141853415,144.29830811197976,1034.2844499653947,3723424.019875421,339473.9092031272,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/27  10:00:00,903.2072191349707,117.03586810802817,1020.2430872429989,3672875.1140747955,241329.1251889014,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/27  11:00:00,879.7388552353472,68.36793699234082,948.106792227688,3413184.4520196766,156124.57317242696,90000.0,0.0,2151902.6400271114,953435.0030521146
 01/27  12:00:00,855.932942713878,29.30311786614168,885.2360605800197,3186849.8180880705,105491.22431811003,0.0,0.0,2070868.649398476,969341.7871928025
 01/27  13:00:00,843.5816221034655,19.382549611708377,862.9641717151738,3106671.018174626,69777.17860215016,0.0,0.0,2007842.2122428697,998190.509445594
 01/27  14:00:00,837.865146187716,11.945950220086594,849.8110964078027,3059319.9470680896,43005.420792311736,0.0,0.0,1989834.6587698394,998190.509445594
 01/27  15:00:00,840.7042672540548,10.235941491791154,850.9402087458461,3063384.751485045,36849.38937044815,0.0,0.0,2016845.988979385,981400.0150748678
 01/27  16:00:00,575.6258823056152,41.16029039770022,616.7861727033153,2220430.2217319356,58177.045431720806,90000.0,0.0,1207856.6492035023,833535.4092127008
 01/27  17:00:00,519.6394424398177,90.36618892073807,610.0056313605558,2196020.2728980007,145318.28011465704,180000.0,0.0,833749.7258012992,988088.8303323588
 01/27  18:00:00,544.8521016052233,98.6789672263896,643.5310688316129,2316711.8477938063,175244.28201500257,180000.0,0.0,1050965.8395697263,812774.8529097063
 01/27  19:00:00,936.3723469376764,117.43929871005469,1053.811645647731,3793721.9243318313,242781.4753561969,180000.0,0.0,2301815.5226900885,945680.4547494984
 01/27  20:00:00,1603.7855312202776,128.4463153132297,1732.2318465335072,6236034.647520626,282406.7351276269,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/27  21:00:00,1404.4654589897043,140.45894802741657,1544.9244070171208,5561727.865261635,325652.2128986997,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/27  22:00:00,941.8546006498887,151.83100153650048,1093.6856021863891,3937268.1678710002,366591.60553140164,180000.0,0.0,2199847.7511490546,938796.3484711129
 01/27  23:00:00,310.58319956959383,164.51836756870543,475.10156713829923,1710365.641697877,412266.12324733956,180000.0,0.0,223293.66306557474,676206.2703732118
 01/27  24:00:00,286.9851170033557,172.08868632751725,459.073803330873,1652665.6919911425,439519.2707790621,180000.0,0.0,223293.66306557474,658118.9285501137
 01/28  01:00:00,276.0234526564912,177.24856766141622,453.2720203179074,1631779.2731444666,458094.84358109836,180000.0,0.0,223293.66306557474,652089.814609081
 01/28  02:00:00,274.3486987839822,180.91248468994792,455.26118347393015,1638940.260506148,471284.94488381245,180000.0,0.0,223293.66306557474,646060.7006680483
 01/28  03:00:00,271.9595671826764,182.370561749094,454.33012893177045,1635588.4641543734,476534.0222967384,180000.0,0.0,223293.66306557474,640031.5867270154
 01/28  04:00:00,270.2848133101673,181.10077853640223,451.38559184656947,1624988.13064765,471962.80273104797,180000.0,0.0,223293.66306557474,634002.4727859828
 01/28  05:00:00,269.32443716645486,178.79332697049617,448.11776413695105,1613223.9508930237,463655.9770937862,180000.0,0.0,223293.66306557474,627973.3588449501
 01/28  06:00:00,268.61005943765826,177.22613545398207,445.83619489164033,1605010.3016099052,458014.08763433545,180000.0,0.0,223293.66306557474,627973.3588449501
 01/28  07:00:00,271.24518945387985,174.5392486480726,445.7844381019525,1604823.977167029,448341.29513306136,180000.0,0.0,223293.66306557474,640031.5867270154
 01/28  08:00:00,562.3280635573184,155.23895844532703,717.5670220026454,2583241.2792095235,378860.2504031773,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/28  09:00:00,889.986141853415,119.93133344813941,1009.9174753015544,3635702.9110855963,251752.8004133019,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/28  10:00:00,903.2072191349707,75.133674275527,978.3408934104976,3522027.2162777917,135481.2273918972,135000.0,0.0,2214929.0771827176,959464.1169931472
 01/28  11:00:00,879.7388552353472,15.323807811813824,895.062663047161,3222225.58696978,55165.708122529766,0.0,0.0,2151902.6400271114,953435.0030521146
 01/28  12:00:00,855.932942713878,1.69952658691505,857.632469300793,3087476.8894828544,6118.295712894181,0.0,0.0,2070868.649398476,969341.7871928025
 01/28  13:00:00,843.5816221034655,0.0,843.5816221034655,3036893.8395724758,0.0,0.0,0.0,2007842.2122428697,998190.509445594
 01/28  14:00:00,837.865146187716,0.0,837.865146187716,3016314.5262757777,0.0,0.0,0.0,1989834.6587698394,998190.509445594
 01/28  15:00:00,840.7042672540548,0.0,840.7042672540548,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/28  16:00:00,897.8424008613135,0.0,897.8424008613135,3232232.6431007287,0.0,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/28  17:00:00,1108.2549613522106,40.08278902323644,1148.3377503754468,4134015.9013516093,54298.04048365116,90000.0,0.0,2665117.9140084726,1275736.5102098
 01/28  18:00:00,1328.2890210023195,72.12887988830235,1400.417900890622,5041504.443206238,79663.96759788843,180000.0,0.0,3533982.3690821812,1150131.2332267975
 01/28  19:00:00,1578.5449470361775,84.20401814989226,1662.74896518607,5985896.274669851,123134.46533961216,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/28  20:00:00,1603.7855312202776,96.32054530308386,1700.1060765233615,6120381.875484101,166753.96309110193,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/28  21:00:00,1404.4654589897043,106.32580233612242,1510.7912613258268,5438848.540772976,202772.88841004076,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/28  22:00:00,1148.066261603529,114.40276319893063,1262.4690248024597,4544888.489288854,231849.94751615028,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/28  23:00:00,829.3775703408779,121.01810662051402,950.3956769613918,3421424.437061011,255665.1838338505,180000.0,0.0,1902723.1188440563,864436.549371353
 01/28  24:00:00,286.9851170033557,128.41369747482742,415.3988144781831,1495435.7321214592,282289.31090937875,180000.0,0.0,223293.66306557474,658118.9285501137
 01/29  01:00:00,276.0234526564912,132.17567091220928,408.19912356870054,1469516.8448473217,295832.4152839535,180000.0,0.0,223293.66306557474,652089.814609081
 01/29  02:00:00,274.3486987839822,135.39621389603462,409.7449126800168,1475081.6856480604,307426.37002572464,180000.0,0.0,223293.66306557474,646060.7006680483
 01/29  03:00:00,272.673944911473,141.08914305796688,413.7630879694399,1489547.1166899833,327920.9150086808,180000.0,0.0,223293.66306557474,640031.5867270154
 01/29  04:00:00,270.99919103896394,150.71947504345192,421.71866608241584,1518187.197896697,362590.1101564269,180000.0,0.0,223293.66306557474,634002.4727859828
 01/29  05:00:00,269.32443716645486,161.81713953022913,431.141576696684,1552109.6761080623,402541.7023088249,180000.0,0.0,223293.66306557474,627973.3588449501
 01/29  06:00:00,262.8950376072857,171.36704236035672,434.2620799676424,1563343.4878835129,436921.35249728424,180000.0,0.0,223293.66306557474,627973.3588449501
 01/29  07:00:00,484.38030773954813,177.5362185285687,661.9165262681167,2382899.4945652205,459130.38670284726,180000.0,0.0,912982.9610826322,740774.5529513727
 01/29  08:00:00,1220.4193535656502,175.55569787082834,1395.9750514364787,5025510.185171323,452000.51233498205,180000.0,0.0,2025849.7657159003,2280220.0731157395
 01/29  09:00:00,887.8430086670253,171.70038185781527,1059.5433905248406,3814356.205889426,438121.37468813494,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/29  10:00:00,264.839407410662,148.71931544108958,413.55872285175155,1488811.4022663054,355389.5355879224,180000.0,0.0,223293.66306557474,658118.9285501137
 01/29  11:00:00,258.8783871653734,122.17340014825844,381.05178731363185,1371786.4343290748,259824.24053373036,180000.0,0.0,223293.66306557474,652089.814609081
 01/29  12:00:00,253.8777430637974,103.90638752382412,357.7841305876215,1288022.8701154375,194062.9950857668,180000.0,0.0,223293.66306557474,652089.814609081
 01/29  13:00:00,255.0841176224258,91.8668666358501,346.9509842582759,1249023.5433297935,150720.71988906036,180000.0,0.0,223293.66306557474,664148.0424911462
 01/29  14:00:00,254.36973989362926,84.84054498271958,339.2102848763488,1221157.0255548558,125425.96193779045,180000.0,0.0,223293.66306557474,664148.0424911462
 01/29  15:00:00,254.36973989362926,81.90734523563162,336.27708512926085,1210597.506465339,114866.44284827384,180000.0,0.0,223293.66306557474,664148.0424911462
 01/29  16:00:00,253.40936374991674,87.61803428441834,341.0273980343351,1227698.6329236063,135424.92342390606,180000.0,0.0,223293.66306557474,658118.9285501137
 01/29  17:00:00,715.8446154106152,123.37935389958639,839.2239693102017,3021206.2895167256,264165.67403851094,180000.0,0.0,1444205.7885370236,1083971.390291506
