Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/22  17:00:00,4810026.903548405,278830.69566180534,180000.0,0.0,584833.9882289253,3747434.1291766297
 03/22  18:00:00,4435984.3837643145,341048.2562509676,180000.0,0.0,625281.6903626716,3264587.506513616
 03/22  19:00:00,5165949.525286908,168155.52168295003,180000.0,0.0,1098055.6513685943,3686486.301390286
 03/22  20:00:00,5866002.048270466,282213.2549772762,180000.0,0.0,1238627.9932104677,4118607.928899612
 03/22  21:00:00,4357037.352925796,349157.38096762425,180000.0,0.0,1112643.3472201093,2661521.7733729365
 03/22  22:00:00,3977791.9201057283,409532.6489268943,180000.0,0.0,562289.3673674928,2779417.032628232
 03/22  23:00:00,18433195.700146385,476075.74760086264,180000.0,0.0,263904.67949559214,17480986.362230852
 03/22  24:00:00,7149032.390477827,504930.21646761545,180000.0,0.0,85139.09760611564,6355430.85580604
 03/23  01:00:00,2542249.43263779,533889.5204190777,180000.0,0.0,72010.17133975202,1732817.5202809055
 03/23  02:00:00,2510913.0976963183,559817.5626330413,180000.0,0.0,65512.01591498619,1682051.2985502356
 03/23  03:00:00,2490780.8118864447,574296.2742362204,180000.0,0.0,65512.01591498619,1647440.3011371829
 03/23  04:00:00,2771073.1943386355,862049.2608183319,180000.0,0.0,65512.01591498619,1639979.6970072621
 03/23  05:00:00,2740575.7982876366,783906.4728436968,180000.0,0.0,90974.1759467217,1666767.0590161737
 03/23  06:00:00,3105948.5189096783,728898.122644994,180000.0,0.0,259263.1399064737,1919882.305903169
 03/23  07:00:00,9590324.81624845,769083.9026394973,180000.0,0.0,421053.9484414599,8202793.5847254535
 03/23  08:00:00,4339827.109289402,691322.1601637206,180000.0,0.0,384584.7088126719,3067038.4298839704
 03/23  09:00:00,3443640.7332705352,637895.7509917922,180000.0,0.0,495981.65895151487,2115439.3629631945
 03/23  10:00:00,3352510.5233339393,569873.0480804461,180000.0,0.0,482720.11726831924,2108662.817699148
 03/23  11:00:00,3363007.8964210167,515188.1806281392,180000.0,0.0,389557.78694387025,2270588.378653989
 03/23  12:00:00,3041070.239485018,459471.9771668625,180000.0,0.0,329880.84936949017,2065578.5727926504
 03/23  13:00:00,2858499.8789514797,422537.0367856266,180000.0,0.0,255947.75448567478,1994387.817537165
 03/23  14:00:00,2817282.413093312,391754.6639894719,180000.0,0.0,255947.75448567478,1983952.7244751516
 03/23  15:00:00,3018208.012186445,365574.2472260343,180000.0,0.0,359387.77961460035,2107107.145189796
 03/23  16:00:00,3264707.860217194,352538.9182987127,180000.0,0.0,411107.7921790631,2311341.319492395
 03/23  17:00:00,3559690.0748689296,360554.1856997744,180000.0,0.0,487361.65685743775,2512846.1418306734
 03/23  18:00:00,3842200.7118506227,371351.8956929301,180000.0,0.0,582181.6798922861,2683600.2056283485
 03/23  19:00:00,3691146.509222408,218778.77330906928,180000.0,0.0,717449.4050608812,2541666.2800073796
 03/23  20:00:00,4221125.707599075,302899.1438184825,180000.0,0.0,1062581.0273660463,2629092.6652314365
 03/23  21:00:00,4359925.60404449,352045.6320863179,180000.0,0.0,1112643.3472201093,2661521.7733729365
 03/23  22:00:00,3427996.589376962,405212.974641475,180000.0,0.0,499960.1214564735,2296270.622095905
 03/23  23:00:00,2834372.513059568,449525.915158563,180000.0,0.0,144749.72747207983,2027867.95960985
 03/23  24:00:00,2645519.1315051,482852.8976430251,180000.0,0.0,85139.09760611564,1873994.9156579042
 03/24  01:00:00,2526806.14345883,518446.23124011717,180000.0,0.0,72010.17133975202,1732817.5202809055
 03/24  02:00:00,2505208.1497763544,554624.1847260791,180000.0,0.0,65512.01591498619,1682051.2985502356
 03/24  03:00:00,2495039.4455016404,579066.4778644174,180000.0,0.0,65512.01591498619,1647440.3011371829
 03/24  04:00:00,2799312.023401087,880522.896456244,180000.0,0.0,66705.55466647379,1648551.3516803137
 03/24  05:00:00,2791222.5318940524,810877.8791751941,180000.0,0.0,103705.25596258946,1673618.7461712146
 03/24  06:00:00,3013170.966948257,783275.577293033,180000.0,0.0,220141.59194104673,1807244.7171421247
 03/24  07:00:00,3137153.6705158143,799606.9811644342,180000.0,0.0,167095.42520826435,1969476.8936100663
 03/24  08:00:00,3193000.2450290364,752410.1653975525,180000.0,0.0,278492.37534710724,1963681.183816334
 03/24  09:00:00,2962447.0826573553,721641.1308940273,180000.0,0.0,173726.19604986216,1871732.6553234302
 03/24  10:00:00,2916175.6868345924,661274.5691584506,180000.0,0.0,169747.7335449035,1892875.70381921
 03/24  11:00:00,3043748.7368580536,603030.1509021507,180000.0,0.0,165769.2710399448,2086764.194707939
 03/24  12:00:00,2698071.9640876004,546853.995945657,180000.0,0.0,113651.41222498615,1851427.7157609428
 03/24  13:00:00,2551875.2618664885,496530.92357592133,180000.0,0.0,65512.01591498619,1804205.052232568
 03/24  14:00:00,2557369.1864183666,456115.20991791657,180000.0,0.0,89250.17552790628,1826376.5308295304
 03/24  15:00:00,2855053.684842435,411656.1025159815,180000.0,0.0,236718.5190450412,2020540.223125398
 03/24  16:00:00,3552977.5154225235,386803.2458026731,180000.0,0.0,331538.54207988956,2644915.897292938
 03/24  17:00:00,19072707.058909692,379610.70478564396,180000.0,0.0,552343.2111050962,17941313.4825249
 03/24  18:00:00,13610103.68033038,409786.0870018832,180000.0,0.0,711481.7113034431,12284280.521400997
 03/24  19:00:00,3973273.0907017197,250793.76719709454,180000.0,0.0,880566.3677641867,2631218.754960367
 03/24  20:00:00,4169821.7049850207,343982.2396986416,180000.0,0.0,1003898.7054179058,2599480.448789374
 03/24  21:00:00,3943552.0879312507,406620.61563886167,180000.0,0.0,798344.8093283742,2508452.8016898977
 03/24  22:00:00,3153559.7748560547,466530.24178524717,180000.0,0.0,283133.9149362257,2180412.16702948
 03/24  23:00:00,2903931.0792774013,521130.7614284012,180000.0,0.0,144749.7274720798,2027867.9596098503
 03/24  24:00:00,2771161.507389237,560549.1216858625,180000.0,0.0,104898.79471407707,1902181.370391243
 03/25  01:00:00,2623030.789992701,594260.7260816555,180000.0,0.0,78640.94218134982,1746596.9011316402
 03/25  02:00:00,2586587.475797499,621587.8946542644,180000.0,0.0,65512.01591498619,1696466.9146431945
 03/25  03:00:00,2554966.99482729,636865.8440517903,180000.0,0.0,65512.01591498619,1649568.4842754602
 03/25  04:00:00,2840024.1196227595,931000.1861024557,180000.0,0.0,65512.01591498619,1639979.6970072621
 03/25  05:00:00,2773099.6017962354,853727.0809756804,180000.0,0.0,65512.01591498619,1650839.8543205145
 03/25  06:00:00,2931377.780787116,820840.848429064,180000.0,0.0,143224.65017851233,1764803.201607487
 03/25  07:00:00,3437021.068518252,794476.466636515,180000.0,0.0,269209.29616887035,2172360.9351798175
 03/25  08:00:00,3701381.733643617,693473.0474336059,180000.0,0.0,492003.1964465562,2317488.9692954114
 03/25  09:00:00,3336918.576388765,661235.9615878278,180000.0,0.0,388563.17131763056,2091772.343093271
 03/25  10:00:00,3687155.4458742845,592345.9253270256,180000.0,0.0,404145.4827953854,2498386.357439845
 03/25  11:00:00,18643579.158160612,563041.894887669,180000.0,0.0,364692.3962878786,17527659.746777046
 03/25  12:00:00,7521681.474032689,410258.66699882154,180000.0,0.0,354083.16294132214,6571200.803936532
 03/25  13:00:00,3059540.9910942656,336022.6600238923,180000.0,0.0,398509.32758002734,2139381.7333473326
 03/25  14:00:00,3816198.1607521754,284877.82681501406,180000.0,0.0,423043.17969393916,2922649.884100209
 03/25  15:00:00,4034987.5670335917,261591.9037423401,180000.0,0.0,407792.4067582642,3179464.416376973
 03/25  16:00:00,3152425.455678126,248918.8958968854,180000.0,0.0,384584.7088126719,2329202.0207215454
 03/25  17:00:00,3480074.600618896,280427.1414367396,180000.0,0.0,487361.65685743775,2512846.1418306734
 03/25  18:00:00,4012985.892210491,337031.7047513944,180000.0,0.0,754581.7217738286,2716817.10506121
 03/25  19:00:00,4350377.767153095,185813.4596175259,180000.0,0.0,1152427.9722696962,2801442.1344858017
 03/25  20:00:00,4282929.4814701695,280500.93940338446,180000.0,0.0,1121263.3493141867,2658704.8816734985
 03/25  21:00:00,4043392.3977131853,350671.7555625381,180000.0,0.0,903110.9886256193,2559475.792250911
 03/25  22:00:00,3283618.334223265,406473.68239089096,180000.0,0.0,406797.7911320246,2246863.4095952474
 03/25  23:00:00,2828761.0256861774,445960.70783717715,180000.0,0.0,144749.72747207983,2027867.95960985
 03/25  24:00:00,2637282.1368452674,474615.9029831924,180000.0,0.0,85139.09760611564,1873994.9156579042
 03/26  01:00:00,2502911.577733083,494551.6655143705,180000.0,0.0,72010.17133975202,1732817.5202809055
 03/26  02:00:00,2465364.6781364824,509641.28630374215,180000.0,0.0,65512.01591498619,1686679.1553196986
 03/26  03:00:00,2435141.8990267697,518657.3613765454,180000.0,0.0,65512.01591498619,1647440.3011371829
 03/26  04:00:00,2728439.2888784474,809650.1619336047,180000.0,0.0,66705.55466647379,1648551.3516803137
 03/26  05:00:00,2696006.8600660353,739337.5346220956,180000.0,0.0,90974.1759467217,1666767.0590161737
 03/26  06:00:00,2820743.1681694523,714810.365928411,180000.0,0.0,143224.65017851233,1764803.201607487
 03/26  07:00:00,3458987.6760906987,683525.9200839377,180000.0,0.0,319603.1545650136,2258465.2209997065
 03/26  08:00:00,3291718.860056741,616389.9080578164,180000.0,0.0,305015.45871349843,2173431.6828563865
 03/26  09:00:00,3375838.787299321,568759.691840251,180000.0,0.0,388563.17131763056,2224191.9637774057
 03/26  10:00:00,3020711.3796690176,557125.5736319424,180000.0,0.0,274513.9128421486,1997817.3529089005
 03/26  11:00:00,3259890.2599415374,550277.2231382183,180000.0,0.0,364692.3962878786,2157247.0903204223
 03/26  12:00:00,3112236.733093228,482249.8662074959,180000.0,0.0,354083.16294132214,2089764.8637883954
 03/26  13:00:00,3068668.008088437,439792.8429547207,180000.0,0.0,351430.854604683,2091817.04038602
 03/26  14:00:00,3553794.254907796,389841.78346639697,180000.0,0.0,399172.4046641871,2579152.7966341986
 03/26  15:00:00,9377570.883474454,396833.0680619133,180000.0,0.0,383590.09318643226,8411008.882070094
 03/26  16:00:00,17355589.038735162,411431.35019330453,180000.0,0.0,384584.7088126719,16369853.149482165
 03/26  17:00:00,3946497.125006291,393422.3712013204,180000.0,0.0,617987.8424369143,2736158.8208870124
 03/26  18:00:00,4450463.230781268,430921.1269558026,180000.0,0.0,925655.6094870517,2888819.5637013568
 03/26  19:00:00,4408030.269576641,240908.11197606538,180000.0,0.0,1152427.9722696962,2801442.1344858017
 03/26  20:00:00,4421081.212770707,326265.57220970944,180000.0,0.0,1179945.6712623273,2688317.0981155606
 03/26  21:00:00,4000299.073447332,381892.0261348051,180000.0,0.0,850727.8989769968,2533964.296970404
 03/26  22:00:00,3358515.346863849,430999.1197064862,180000.0,0.0,437630.8755454543,2263332.4804288
 03/26  23:00:00,2779790.5993664404,463243.3544915634,180000.0,0.0,105130.871693533,1999187.4623622685
 03/26  24:00:00,2600853.523422243,488224.65637021326,180000.0,0.0,65512.01591498619,1843584.6305389882
 03/27  01:00:00,2495086.1720072133,509379.63953088375,180000.0,0.0,65512.01591498619,1716662.2959632883
 03/27  02:00:00,2478742.7594484002,527647.2243851231,180000.0,0.0,65512.01591498619,1682051.2985502356
 03/27  03:00:00,2461400.4865801227,543851.8573607598,180000.0,0.0,65512.01591498619,1648504.3927063216
 03/27  04:00:00,2747231.418488314,838207.4849680106,180000.0,0.0,65512.01591498619,1639979.6970072621
 03/27  05:00:00,2707702.5441855853,771727.9011053428,180000.0,0.0,78243.09593085395,1658803.456668344
 03/27  06:00:00,2856766.1277628476,750833.3255218063,180000.0,0.0,143224.65017851233,1764803.201607487
 03/27  07:00:00,3145885.7615548763,765703.278600914,180000.0,0.0,192756.5083652478,1990032.5941466733
 03/27  08:00:00,2937412.9269132838,689068.1771063269,180000.0,0.0,172400.04188154262,1879062.897496375
 03/27  09:00:00,2967020.85883936,632131.7386129461,180000.0,0.0,227435.43986680428,1913129.7199955767
 03/27  10:00:00,2814774.3994476404,589272.0548012439,180000.0,0.0,169747.7335449035,1864500.0708154668
 03/27  11:00:00,3075981.8284645756,553528.1836445875,180000.0,0.0,265230.83366391173,2069549.2609610583
 03/27  12:00:00,2905641.1570372977,440077.9594952012,180000.0,0.0,233734.67216632218,2045689.6852197598
 03/27  13:00:00,2862267.443357736,366384.7228323119,180000.0,0.0,255947.75448567478,2054307.6958967359
 03/27  14:00:00,2819771.3015941135,302159.0452368447,180000.0,0.0,303689.3045451789,2028295.6816690767
 03/27  15:00:00,3035870.170694351,233651.7532485418,180000.0,0.0,431994.7203300961,2184084.8569596997
 03/27  16:00:00,3034093.695199413,206255.49009482097,180000.0,0.0,384584.7088126719,2253533.6660448974
 03/27  17:00:00,3516731.6238601417,194559.4962057229,180000.0,0.0,552343.2111050962,2570900.826068278
 03/27  18:00:00,3905586.7446382567,229120.9871661595,180000.0,0.0,754581.7217738286,2716817.10506121
 03/27  19:00:00,3922141.658308705,108672.28662475388,180000.0,0.0,934938.6886652886,2665278.6321735843
 03/27  20:00:00,4028770.2795710564,198838.25418066757,180000.0,0.0,1003898.7054179058,2599480.448789374
 03/27  21:00:00,3804954.76814997,264442.3057665721,180000.0,0.0,798344.8093283742,2508452.8016898977
 03/27  22:00:00,3263008.0493646874,335491.82220732415,180000.0,0.0,437630.8755454543,2263332.4804288
 03/27  23:00:00,2818349.7310017957,388600.99503120396,180000.0,0.0,171272.810838471,2046247.0143130452
 03/27  24:00:00,2553323.0446075494,440694.17755552003,180000.0,0.0,65512.01591498619,1843584.6305389882
 03/28  01:00:00,2458817.541689894,473111.0092135644,180000.0,0.0,65512.01591498619,1716662.2959632883
 03/28  02:00:00,2455775.767976614,504680.2329133372,180000.0,0.0,65512.01591498619,1682051.2985502356
 03/28  03:00:00,2446537.166227873,530052.6285776487,180000.0,0.0,65512.01591498619,1647440.3011371829
 03/28  04:00:00,2741365.252032681,832341.3185123772,180000.0,0.0,65512.01591498619,1639979.6970072621
 03/28  05:00:00,2726155.5943612205,769486.268917281,180000.0,0.0,90974.1759467217,1666767.0590161737
 03/28  06:00:00,2847783.426203506,741850.6239624647,180000.0,0.0,143224.65017851233,1764803.201607487
 03/28  07:00:00,3249947.4116798216,733944.8762386466,180000.0,0.0,269209.29616887035,2049399.858830264
 03/28  08:00:00,4317643.904510223,622738.6141548705,180000.0,0.0,545049.3631793386,2952974.1167469746
 03/28  09:00:00,4592769.44163426,502404.5279530139,180000.0,0.0,603400.146585399,3292640.8067318136
 03/28  10:00:00,3115225.3638657886,409545.65469352435,180000.0,0.0,430337.0276196967,2084088.141266541
 03/28  11:00:00,4036525.715488068,324070.8038495714,90000.0,0.0,339827.0056318869,3274954.3558115917
 03/28  12:00:00,3155948.0810050783,234611.74910043634,0.0,0.0,257273.90865399432,2657923.583094633
 03/28  13:00:00,2438830.2314969553,182867.3893311023,0.0,0.0,255947.75448567478,1994387.817537165
 03/28  14:00:00,2301322.5462667504,149067.22614978152,0.0,0.0,208206.20442617068,1938421.8455477848
 03/28  15:00:00,2456493.293945413,136220.67969680353,0.0,0.0,285786.2232728648,2028347.5508197304
 03/28  16:00:00,3295289.480699741,118377.06233210808,135000.0,0.0,490677.04227823665,2541515.545842373
 03/28  17:00:00,3612630.186147675,161145.82273251587,180000.0,0.0,584833.9882289253,2667722.28470519
 03/28  18:00:00,4405088.243762424,219428.6227196243,180000.0,0.0,797350.1937021343,3183242.496703606
 03/28  19:00:00,5339648.529469687,101639.50424697221,180000.0,0.0,934938.6886652886,4089818.285712347
 03/28  20:00:00,4439518.498267289,189018.0602987808,180000.0,0.0,1062581.0273660463,2961366.539419353
 03/28  21:00:00,4241551.2531716125,250830.5219229919,180000.0,0.0,798344.8093283742,2958661.0705551207
 03/28  22:00:00,18350998.514925957,338875.47983122244,180000.0,0.0,251770.36885546817,17533799.795056157
 03/28  23:00:00,21861085.65039724,399821.9379777079,180000.0,0.0,65512.01591498619,21183522.78568547
 03/28  24:00:00,12810429.126409944,452459.5730385447,180000.0,0.0,65512.01591498619,12088925.316858357
 03/29  01:00:00,2494882.076903254,509175.544426924,180000.0,0.0,65512.01591498619,1716662.2959632883
 03/29  02:00:00,2511225.814401201,560130.2793379239,180000.0,0.0,65512.01591498619,1682051.2985502356
 03/29  03:00:00,2516309.9621998267,599825.4245496022,180000.0,0.0,65512.01591498619,1647440.3011371829
 03/29  04:00:00,2824456.3700537635,915432.43653346,180000.0,0.0,65512.01591498619,1639979.6970072621
 03/29  05:00:00,2776433.299558546,861153.3388420007,180000.0,0.0,65512.01591498619,1650839.8543205145
 03/29  06:00:00,2953083.934409824,847151.1321687831,180000.0,0.0,143224.65017851233,1764803.201607487
 03/29  07:00:00,3593233.969402675,853886.3390616023,180000.0,0.0,395525.4807013084,2146428.7691977234
 03/29  08:00:00,3163950.7947797044,772573.0801336045,180000.0,0.0,251969.29198071605,1942526.6122363443
 03/29  09:00:00,3127716.233331997,697720.8046164943,180000.0,0.0,281144.6836837464,1954526.784667723
 03/29  10:00:00,2912198.953062401,592878.4508249091,180000.0,0.0,222130.82319352604,1905935.1387579395
 03/29  11:00:00,3082332.380597764,513088.8877819437,180000.0,0.0,290096.2243199034,2091473.7183008993
 03/29  12:00:00,2941330.194066176,408120.53631559794,180000.0,0.0,305678.53579765826,2041392.2817969054
 03/29  13:00:00,3062290.461098901,338772.1300285284,180000.0,0.0,398509.3275800273,2139381.7333473326
 03/29  14:00:00,2909504.9199989373,299808.15638823935,180000.0,0.0,351430.854604683,2072638.6388630017
 03/29  15:00:00,2822172.5138149774,271112.84932910075,180000.0,0.0,310320.0753867767,2054600.7489430855
 03/29  16:00:00,3158161.7897766167,254636.22836021314,180000.0,0.0,384584.70881267195,2329221.0223567085
 03/29  17:00:00,3736909.4408230977,225566.4264770584,180000.0,0.0,552343.2111050962,2760071.712759899
 03/29  18:00:00,4068851.1918969695,288653.98365139664,180000.0,0.0,754250.1832317488,2820880.094376765
 03/29  19:00:00,4438764.066713004,200414.92643549072,180000.0,0.0,1152427.9722696962,2872669.11716274
 03/29  20:00:00,5907387.932514515,299738.1000245509,180000.0,0.0,1238627.9932104677,4142468.968096386
 03/29  21:00:00,4211346.42719424,362064.9949063159,180000.0,0.0,798344.8093283742,2817221.7715944247
