Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 04/14  17:00:00,6058329.807698594,40243.17451430595,180000.0,0.0,998163.1252328723,4771392.006635887
 04/14  18:00:00,4891049.722166335,0.0,180000.0,0.0,1162808.5891888102,3461675.0260526454
 04/14  19:00:00,4344500.130532602,0.0,180000.0,0.0,1471518.8341061934,2584773.6627703095
 04/14  20:00:00,4545710.21219039,0.0,180000.0,0.0,1845401.2418394685,2370621.7437933167
 04/14  21:00:00,4926860.495739076,45093.7334858909,180000.0,0.0,2071788.7547788825,2453238.8725026734
 04/14  22:00:00,5747326.0218968745,91782.50252342538,180000.0,0.0,1266569.5326193748,4055679.8390745996
 04/14  23:00:00,12351127.786960829,278521.25029503484,180000.0,0.0,170133.64608780228,11616068.717482828
 04/14  24:00:00,6628542.227269114,273107.9760028913,180000.0,0.0,170133.64608780228,5922341.41937541
 04/15  01:00:00,2489692.694314561,276215.327660512,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/15  02:00:00,2533181.0129630323,325409.55549477634,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/15  03:00:00,2916368.627001513,712499.6181581157,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/15  04:00:00,2851422.954313165,649652.9335336923,180000.0,0.0,170133.64608780228,1768677.188888661
 04/15  05:00:00,2824025.4685665863,624058.9083480486,180000.0,0.0,170133.64608780228,1768677.188888661
 04/15  06:00:00,2823138.185198264,617170.1882909434,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/15  07:00:00,4428915.584120749,549215.0495422648,180000.0,0.0,589979.5791754434,3035779.0724047045
 04/15  08:00:00,4125603.264195186,491453.72003426356,180000.0,0.0,1143942.9631105254,2245282.0008567376
 04/15  09:00:00,3863954.521169983,413948.83884059667,180000.0,0.0,1025604.0358921952,2190297.8296091417
 04/15  10:00:00,3098995.5997757674,352068.3140387058,135000.0,0.0,583119.3515106128,1985524.8807640087
 04/15  11:00:00,2893677.619997819,295746.1192613804,0.0,0.0,565968.782348536,2003107.349412943
 04/15  12:00:00,3217300.7240744047,248293.3389439183,0.0,0.0,548818.213186459,2398547.6452128077
 04/15  13:00:00,4353838.431545395,175185.28357890635,0.0,0.0,1205685.0120940022,2953130.0697022015
 04/15  14:00:00,9668012.5731709,167517.32316449712,45000.0,0.0,1296583.0286530093,8139074.155183109
 04/15  15:00:00,14602279.1682736,202012.6534575043,180000.0,0.0,1303443.2563178402,12895181.731767034
 04/15  16:00:00,10843242.219269278,239938.77378369553,180000.0,0.0,939851.1900818112,9449186.504746005
 04/15  17:00:00,4102641.897596494,309645.94873847207,180000.0,0.0,376626.4987992075,3167837.9487432847
 04/15  18:00:00,3664191.294560057,88448.45439841856,180000.0,0.0,914125.3363386958,2395051.396898063
 04/15  19:00:00,5517557.7220833255,195896.90218336706,180000.0,0.0,2119810.3484326983,2913642.837811161
 04/15  20:00:00,5052471.313029046,227198.20791230386,180000.0,0.0,2054638.1856168061,2440947.692942332
 04/15  21:00:00,6178597.1368771605,257276.96995812937,180000.0,0.0,3021930.28635794,2542650.745589462
 04/15  22:00:00,4415195.4979159655,347912.11981034523,180000.0,0.0,1580424.9482853808,2153564.2821407653
 04/15  23:00:00,3958718.1510753846,409772.519003937,180000.0,0.0,742619.6447179274,2519921.8142583556
 04/15  24:00:00,2927084.2124474626,483160.4335592417,180000.0,0.0,297390.8692704125,1883573.7238147985
 04/16  01:00:00,2763958.5367060844,550481.1700520355,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/16  02:00:00,2801367.916143474,591792.9981142839,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/16  03:00:00,3220292.576807825,1014620.1074034929,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/16  04:00:00,3124290.926382482,922520.9056030095,180000.0,0.0,170133.64608780228,1768677.188888661
 04/16  05:00:00,3075623.5616187407,890084.6858876825,180000.0,0.0,170133.64608780228,1768677.188888661
 04/16  06:00:00,3478249.771213238,866580.080293491,180000.0,0.0,490506.27803539764,1878042.293251625
 04/16  07:00:00,3644664.204930959,839974.8300933507,180000.0,0.0,589979.5791754434,1973392.136590375
 04/16  08:00:00,3950207.934863895,787521.125203367,180000.0,0.0,603700.0345051049,2319472.5766445687
 04/16  09:00:00,3828141.8990848446,725092.5965285136,180000.0,0.0,596839.8068402741,2275712.600009877
 04/16  10:00:00,5994606.083210371,655806.0191158318,180000.0,0.0,790641.2383717425,4328482.693382228
 04/16  11:00:00,3236040.2799261687,543374.2741290806,180000.0,0.0,170133.64608780228,2315480.451295261
 04/16  12:00:00,5694358.818430708,414713.73051041184,180000.0,0.0,454147.07141179487,4623856.489777281
 04/16  13:00:00,3272983.970559978,384870.634810536,180000.0,0.0,545388.0993540437,2142887.1702251136
 04/16  14:00:00,4012045.645125639,330963.6405369232,180000.0,0.0,921843.0924616304,2559400.845956801
 04/16  15:00:00,11890784.811952377,378643.11223907745,180000.0,0.0,1020458.8651435722,10290041.307838507
 04/16  16:00:00,8205357.735503075,306157.617326279,180000.0,0.0,939851.1900818112,6745083.17743722
 04/16  17:00:00,4475902.423735078,389389.37665336137,180000.0,0.0,1101924.0686634374,2737860.9376636846
 04/16  18:00:00,4145198.611945138,127253.65775762562,180000.0,0.0,1162808.5891888102,2586766.797512888
 04/16  19:00:00,4643414.522121725,289897.0887844473,180000.0,0.0,1471518.8341061934,2584773.6627703095
 04/16  20:00:00,5982326.550401727,303937.08201844455,180000.0,0.0,2682349.0169488187,2651925.540389379
 04/16  21:00:00,5687518.255029297,351714.05962234735,180000.0,0.0,2546859.5205684113,2419581.3159403647
 04/16  22:00:00,4310294.523386475,428414.47910971753,180000.0,0.0,1423497.2404523778,2114267.892779295
 04/16  23:00:00,3079843.9980320176,514328.62187747215,180000.0,0.0,397893.2045601828,1874004.1562554585
 04/16  24:00:00,2780435.722180367,563055.9069014592,180000.0,0.0,170133.64608780228,1784286.983388096
 04/17  01:00:00,2816873.4226343674,603396.0559803179,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/17  02:00:00,2847109.683379966,637534.765350776,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/17  03:00:00,3264613.2718403395,1058940.8024360072,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/17  04:00:00,3163342.1510028215,961572.1302233492,180000.0,0.0,170133.64608780228,1768677.188888661
 04/17  05:00:00,3143287.791726165,923244.4258727733,180000.0,0.0,196116.7583683487,1777198.566730448
 04/17  06:00:00,5550932.415977596,846619.1037365076,180000.0,0.0,812936.9782824424,3648255.2143259225
 04/17  07:00:00,5076567.825297646,750122.2045851365,180000.0,0.0,1328311.5816028516,2756816.3800378684
 04/17  08:00:00,4137541.204977797,666874.9378672434,180000.0,0.0,1035894.3773894412,2195257.691210258
 04/17  09:00:00,3861249.8998717777,572305.7456267645,180000.0,0.0,918412.9786292149,2140034.279909618
 04/17  10:00:00,3294419.3953156946,506099.0307005038,180000.0,0.0,583119.3515106128,1985524.8807640087
 04/17  11:00:00,3199013.9269561847,422885.88678068086,180000.0,0.0,565968.782348536,2003107.349412943
 04/17  12:00:00,3129745.266896067,351280.6745409778,180000.0,0.0,548818.213186459,2028004.8524374103
 04/17  13:00:00,5147802.98395968,250017.06072624095,180000.0,0.0,545388.0993540437,4152559.757709111
 04/17  14:00:00,2995200.2844858617,237714.7493948661,180000.0,0.0,545388.0993540437,2012259.3695666671
 04/17  15:00:00,3759307.1246393444,178522.6367024805,180000.0,0.0,1020458.8651435722,2358684.0960620716
 04/17  16:00:00,3665300.2960428307,132044.8377492661,180000.0,0.0,939851.1900818112,2379138.5175539884
 04/17  17:00:00,4718598.677545749,151266.93874296933,180000.0,0.0,790641.2383717427,3529962.4596764427
 04/17  18:00:00,4673415.643073288,0.0,180000.0,0.0,1533260.88308967,2871785.192497804
 04/17  19:00:00,5392505.547339397,61827.42463476355,180000.0,0.0,2119810.3484326983,2913642.837811161
 04/17  20:00:00,5767571.974424355,89182.50604107304,180000.0,0.0,2682349.0169488187,2651925.540389379
 04/17  21:00:00,6072595.086186309,138650.69534073357,180000.0,0.0,3021930.28635794,2542650.745589462
 04/17  22:00:00,4127720.457476191,245840.41319943426,180000.0,0.0,1423497.2404523778,2114267.892779295
 04/17  23:00:00,2912645.2264288287,347129.8502742832,180000.0,0.0,397893.2045601828,1874004.1562554585
 04/17  24:00:00,2658335.092446189,440955.27716728114,180000.0,0.0,170133.64608780228,1784286.983388096
 04/18  01:00:00,2741216.468092122,527739.1014380731,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/18  02:00:00,2786289.07948321,576714.1614540201,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/18  03:00:00,3210369.4788340023,1004697.0094296706,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/18  04:00:00,3126921.8187335464,925151.7979540741,180000.0,0.0,170133.64608780228,1768677.188888661
 04/18  05:00:00,3070985.2567904857,885446.381059428,180000.0,0.0,170133.64608780228,1768677.188888661
 04/18  06:00:00,3023582.064469354,833845.2126104491,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/18  07:00:00,6492309.950606825,654442.6331011357,180000.0,0.0,485532.6129783954,5111017.045455504
 04/18  08:00:00,3974811.9374673157,504145.67035676236,180000.0,0.0,1035894.3773894412,2195257.691210258
 04/18  09:00:00,3201553.5613457854,384973.2279882829,180000.0,0.0,596839.8068402741,1989243.6308110482
 04/18  10:00:00,2485591.0031481665,311494.2413316981,180000.0,0.0,170133.64608780228,1784286.983388096
 04/18  11:00:00,3214280.884675976,221480.4996945285,90000.0,0.0,763200.3277124197,2112548.148855003
 04/18  12:00:00,3368580.616504201,156866.69153450459,0.0,0.0,929560.8485845651,2260511.5496539115
 04/18  13:00:00,2687802.3366171424,93989.87733721925,0.0,0.0,545902.616428906,2028071.7766807317
 04/18  14:00:00,2912759.682483268,36503.52571536355,0.0,0.0,734044.3601368889,2122373.7304607304
 04/18  15:00:00,2628852.1468159882,15115.480095724517,0.0,0.0,548818.213186459,2043276.9268025847
 04/18  16:00:00,2342745.883792049,0.0,0.0,0.0,362906.043469546,1945574.0896647372
 04/18  17:00:00,2367714.973793626,13128.067937565664,0.0,0.0,273380.07244350493,2014478.7926579607
 04/18  18:00:00,3821709.4523536502,0.0,90000.0,0.0,1038466.962763753,2604872.922104083
 04/18  19:00:00,5204989.236722931,0.0,180000.0,0.0,819797.2059472731,4087967.0943148844
 04/18  20:00:00,6031699.0877661705,0.0,180000.0,0.0,1008453.4667301184,4679130.709990968
 04/18  21:00:00,11130422.15450269,0.0,180000.0,0.0,1121647.2231998257,9639411.57240469
 04/18  22:00:00,3129099.220834354,32115.565335491454,180000.0,0.0,795786.4091203656,1957082.3353334127
 04/18  23:00:00,2593129.5746065867,106007.76913076229,180000.0,0.0,340953.3149420877,1852550.4751948325
 04/18  24:00:00,2394102.0120900758,176722.19681116796,180000.0,0.0,170133.64608780228,1784286.983388096
 04/19  01:00:00,2456718.911631599,243241.54497754978,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/19  02:00:00,2523383.89609119,313808.97806199954,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/19  03:00:00,2920479.7706327634,714807.3012284316,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/19  04:00:00,2878508.083186961,676738.0624074882,180000.0,0.0,170133.64608780228,1768677.188888661
 04/19  05:00:00,2843851.1754706036,658312.2997395452,180000.0,0.0,170133.64608780228,1768677.188888661
 04/19  06:00:00,3247994.868715802,636325.1777960544,180000.0,0.0,490506.27803539764,1878042.293251625
 04/19  07:00:00,3533543.074509019,576086.1028092508,180000.0,0.0,695455.579522216,2020683.7331057629
 04/19  08:00:00,3357306.8586779935,522399.68048006453,180000.0,0.0,603700.0345051049,1991692.9451819698
 04/19  09:00:00,3283488.3523541423,466908.01899663993,180000.0,0.0,596839.8068402741,1989243.6308110482
 04/19  10:00:00,3200222.1479529473,411901.7833377559,180000.0,0.0,583119.3515106128,1985524.8807640087
 04/19  11:00:00,3122332.827787133,346204.78761162894,180000.0,0.0,565968.782348536,2003107.349412943
 04/19  12:00:00,2945692.021692604,302227.42933751474,45000.0,0.0,548818.213186459,2028004.8524374103
 04/19  13:00:00,2871389.217987653,277239.7071368183,0.0,0.0,545388.0993540437,2028923.3453265058
 04/19  14:00:00,2919859.451075553,252373.91598455753,90000.0,0.0,545388.0993540437,2012259.3695666671
 04/19  15:00:00,2769602.0678886655,281857.8315940895,180000.0,0.0,170133.64608780228,2115969.063475554
 04/19  16:00:00,5377474.432250617,291705.0282721899,180000.0,0.0,555678.4408512898,4315825.212469373
 04/19  17:00:00,9990846.488281634,470647.9846351864,180000.0,0.0,998163.1252328723,8275307.33765898
 04/19  18:00:00,6667868.415762382,236920.46858976613,180000.0,0.0,1162808.5891888102,4999769.790497992
 04/19  19:00:00,6390991.9247078225,368821.77740949503,180000.0,0.0,1471518.8341061934,4253426.37673136
 04/19  20:00:00,7548068.600279365,353445.9569062526,180000.0,0.0,2682349.0169488187,4168158.7153792093
 04/19  21:00:00,6362470.513389822,428526.1225442461,180000.0,0.0,3021930.28635794,2542650.745589462
 04/19  22:00:00,4239097.563071271,553441.6159889871,180000.0,0.0,1266569.5326193748,2074971.5034178244
 04/19  23:00:00,3042105.516169766,633377.281372662,180000.0,0.0,284013.42532399256,1831096.7941342066
 04/19  24:00:00,2927857.251670417,710477.4363915091,180000.0,0.0,170133.64608780228,1784286.983388096
 04/20  01:00:00,2981979.5819103727,768502.2152563233,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/20  02:00:00,3024842.475216928,815267.5571877375,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/20  03:00:00,3474074.004888989,1268401.5354846574,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/20  04:00:00,3372116.492481377,1170346.4717019044,180000.0,0.0,170133.64608780228,1768677.188888661
 04/20  05:00:00,3388679.35095568,1134131.4949799553,180000.0,0.0,222099.87064889513,1785719.944572235
 04/20  06:00:00,5883016.953547107,1041713.1234046812,180000.0,0.0,571113.9530971588,4027068.7574125417
 04/20  07:00:00,4366616.225731795,950856.4634455445,180000.0,0.0,1011883.5805625337,2162558.5226519266
 04/20  08:00:00,4565115.191027537,778303.133181856,180000.0,0.0,1251991.5488316095,2295306.310503218
 04/20  09:00:00,4078968.4295664607,632569.6683589432,180000.0,0.0,1025604.0358921952,2190297.8296091417
 04/20  10:00:00,3948631.9028007803,543968.6342281433,180000.0,0.0,998163.1252328723,2186824.0109991943
 04/20  11:00:00,3824554.013661599,435081.2838742075,180000.0,0.0,960431.8730763034,2221988.948297063
 04/20  12:00:00,3584488.720426974,346087.1286109292,180000.0,0.0,834375.1897350386,2202384.875349786
 04/20  13:00:00,3057005.6087376503,282856.0978868161,180000.0,0.0,545388.0993540437,2028923.3453265058
 04/20  14:00:00,2982950.775465347,225465.24037435054,180000.0,0.0,545388.0993540437,2012259.3695666671
 04/20  15:00:00,2963907.175985176,170170.5092649124,180000.0,0.0,548818.213186459,2043276.9268025847
 04/20  16:00:00,4220846.295900295,129248.80079932469,180000.0,0.0,651721.6281589201,3225610.1162842847
 04/20  17:00:00,3704254.3103908915,199309.50740244123,180000.0,0.0,790641.2383717425,2467575.5238621132
 04/20  18:00:00,3587034.509920576,9488.209198002976,180000.0,0.0,914125.3363386958,2395051.396898063
 04/20  19:00:00,4523599.583481216,170082.15014393828,180000.0,0.0,1471518.8341061934,2584773.6627703095
 04/20  20:00:00,5673795.604670391,238749.4794527641,180000.0,0.0,1845401.2418394685,3245529.9723330745
 04/20  21:00:00,3869904.8803222203,325053.76378877833,180000.0,0.0,1121647.2231998257,2053840.5344354424
 04/20  22:00:00,3519065.6233423417,422081.9678434796,180000.0,0.0,795786.4091203656,1957082.3353334127
 04/20  23:00:00,2833581.521743878,503246.8576254955,180000.0,0.0,227073.5357058974,1809643.1130735807
 04/20  24:00:00,2804959.434239961,587579.6189610533,180000.0,0.0,170133.64608780228,1784286.983388096
 04/21  01:00:00,2868724.2404194,655246.8737653509,180000.0,0.0,170133.64608780228,1780384.5347632372
 04/21  02:00:00,2923681.9689566987,715910.5114884432,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/21  03:00:00,3369558.395268855,1165689.3864254584,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/21  04:00:00,3279780.2006288944,1078010.1798494216,180000.0,0.0,170133.64608780228,1768677.188888661
 04/21  05:00:00,3233139.69471923,1033173.1345006919,180000.0,0.0,170133.64608780228,1768677.188888661
 04/21  06:00:00,3192765.5183545807,986797.5214472605,180000.0,0.0,170133.64608780228,1776482.0861383786
 04/21  07:00:00,4153259.9734273474,882510.5251387847,180000.0,0.0,170133.64608780228,2846673.9192024255
 04/21  08:00:00,3606650.550559295,766332.9906785607,180000.0,0.0,603700.0345051049,1991692.9451819698
 04/21  09:00:00,5358153.134803734,641821.3171525338,180000.0,0.0,596839.8068402741,3885388.1939828764
 04/21  10:00:00,4190750.848554615,554988.8096493311,180000.0,0.0,998163.1252328723,2414315.8602099717
 04/21  11:00:00,3842809.8901132634,451533.69976493705,180000.0,0.0,960431.8730763034,2221988.948297063
 04/21  12:00:00,3755670.863982149,363956.93901245244,180000.0,0.0,929560.8485845651,2260511.5496539115
 04/21  13:00:00,3675805.763139846,290918.5406177242,180000.0,0.0,922700.6209197342,2262348.535432102
 04/21  14:00:00,3599500.0086106732,244473.23016586027,180000.0,0.0,922700.6209197342,2232488.091354794
 04/21  15:00:00,3641923.6317833704,219254.45615015487,180000.0,0.0,926130.7347521496,2294896.914149846
 04/21  16:00:00,4061830.326901173,190811.18221514183,180000.0,0.0,1131937.564697072,2524815.829331195
 04/21  17:00:00,5963423.758732807,231121.45475292424,180000.0,0.0,1413206.8989551319,4070563.9037092207
 04/21  18:00:00,4931460.362488786,41357.950347840364,180000.0,0.0,1656744.9810566232,2966791.3241594424
 04/21  19:00:00,5485724.1201580465,164063.30025808758,180000.0,0.0,2119810.3484326983,2913642.837811161
 04/21  20:00:00,5851201.359853629,187239.5759578273,180000.0,0.0,2682349.0169488187,2651925.540389379
 04/21  21:00:00,6950002.187038249,230507.6142158383,180000.0,0.0,3021930.28635794,3340825.151492842
 04/21  22:00:00,5182497.464158502,316206.8617343984,180000.0,0.0,1737352.656118384,2795643.7986262464
 04/21  23:00:00,12946645.079359226,560464.2599785489,180000.0,0.0,397893.2045601828,11701883.441725329
 04/21  24:00:00,12670027.981087752,647114.5269477223,180000.0,0.0,254857.45774846192,11505096.81058856
 04/22  01:00:00,2846620.1295999778,570746.6195751561,180000.0,0.0,198260.5795136083,1814653.7447082042
 04/22  02:00:00,2818759.56207138,602522.2682365621,180000.0,0.0,170133.64608780228,1784947.9225049412
 04/22  03:00:00,3214532.603169165,1010663.5943257681,180000.0,0.0,170133.64608780228,1772579.6375135197
 04/22  04:00:00,3106299.573040376,904529.5522609034,180000.0,0.0,170133.64608780228,1768677.188888661
