Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/12  06:00:00,4379791.269924734,1117102.692672992,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/12  07:00:00,4624930.500754302,1136571.0410089605,180000.0,0.0,368283.2084494106,2898927.4805656383
 02/12  08:00:00,4261752.7597369,1038442.603118335,180000.0,0.0,727069.9925068945,2276267.0725451
 02/12  09:00:00,4054780.1342442352,817904.3104476004,180000.0,0.0,765649.2165990971,2252429.19479469
 02/12  10:00:00,3869012.897088497,485653.0728221416,180000.0,0.0,783455.0123339598,2386985.79534816
 02/12  11:00:00,3447283.030568701,405280.526144656,180000.0,0.0,762681.58397662,2073455.978845527
 02/12  12:00:00,3293893.1759537235,340666.58479658235,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/12  13:00:00,3198581.516118196,236574.7561973734,180000.0,0.0,715199.462016986,2052699.1479391647
 02/12  14:00:00,4101670.484372934,148167.2269319309,180000.0,0.0,709264.1967720317,3051306.589868022
 02/12  15:00:00,3255894.400692496,70857.30126565155,180000.0,0.0,712231.829394509,2279872.7992313863
 02/12  16:00:00,4214608.8491228195,0.0,180000.0,0.0,724102.3598844174,3296398.3392737308
 02/12  17:00:00,5844976.010176593,0.0,180000.0,0.0,777519.7470890055,4865118.358976858
 02/12  18:00:00,6027766.890695866,0.0,180000.0,0.0,922933.7455903846,4881333.016047743
 02/12  19:00:00,3640264.442362425,131318.82184638956,180000.0,0.0,146007.52502587435,3125329.816467751
 02/12  20:00:00,4321513.306417871,173615.39997746202,180000.0,0.0,797106.1223973546,3094372.6384010827
 02/12  21:00:00,5131214.871588715,286691.9176527035,180000.0,0.0,1510525.0048408543,3047011.145196396
 02/12  22:00:00,4880654.625457292,456032.82739458326,180000.0,0.0,1317628.8843798416,2803546.6014919886
 02/12  23:00:00,3962629.5807632753,625401.1392322001,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/12  24:00:00,3206790.6946892207,794694.3391726306,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/13  01:00:00,3377035.4150646245,1016827.0521267166,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/13  02:00:00,3409097.1797208157,1041971.4411129238,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/13  03:00:00,3345997.2825866695,1108037.5700946224,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/13  04:00:00,3549697.089317398,1163480.615559838,180000.0,0.0,146007.52502587435,2006127.7072004431
 02/13  05:00:00,3998841.435424695,1213738.5492711056,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/13  06:00:00,4538787.283216279,1276098.705964536,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/13  07:00:00,5026234.704686244,1294236.6969670989,180000.0,0.0,590558.891872947,2920290.3451159047
 02/13  08:00:00,4442251.017343308,1264844.8130505728,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/13  09:00:00,4490824.276696315,1177441.8656899636,180000.0,0.0,765649.2165990971,2328935.7820044067
 02/13  10:00:00,4698294.95125112,1072690.243830594,180000.0,0.0,1100991.7029390116,2311693.9878972797
 02/13  11:00:00,3870330.508357522,879357.8976023579,180000.0,0.0,762681.58397662,2022426.085176646
 02/13  12:00:00,3665419.674455589,712193.0832984481,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/13  13:00:00,2606915.2524564336,624514.7324250615,180000.0,0.0,146007.52502587435,1642284.8450408261
 02/13  14:00:00,2732143.385822232,507180.4290146715,180000.0,0.0,286821.69296241365,1745208.7930441974
 02/13  15:00:00,3590179.997479649,405142.8980528039,180000.0,0.0,712231.829394509,2279872.7992313863
 02/13  16:00:00,4452944.349178313,391348.67447492713,180000.0,0.0,724102.3598844174,3143385.1648542974
 02/13  17:00:00,6290700.381948852,445724.3717722582,180000.0,0.0,777519.7470890055,4865118.358976858
 02/13  18:00:00,6556771.162476871,529004.2717810046,180000.0,0.0,922933.7455903846,4881333.016047743
 02/13  19:00:00,5836520.346771128,704765.4682238235,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/13  20:00:00,5807038.92936865,745892.5719274832,180000.0,0.0,1448204.7197688348,3356522.4920303593
 02/13  21:00:00,7045814.11589382,830186.5660950484,180000.0,0.0,2532132.5351286028,3396508.2107714075
 02/13  22:00:00,6149787.740944581,928081.0210636124,180000.0,0.0,1902252.5110078342,3016007.896682257
 02/13  23:00:00,4392553.991071079,1055325.5495400042,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/13  24:00:00,3447219.3325095945,1167900.0985654695,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/14  01:00:00,3696850.5525186164,1336642.1895807083,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/14  02:00:00,3691315.1174215917,1324189.3788136991,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/14  03:00:00,3611830.775224397,1373871.0627323503,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/14  04:00:00,3780418.274895831,1427541.1867338014,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/14  05:00:00,4706260.941864668,1476526.6154365386,180000.0,0.0,146007.52502587435,2849645.559871013
 02/14  06:00:00,5794276.809934708,1651211.180605449,180000.0,0.0,256922.7942909567,3662642.7059805645
 02/14  07:00:00,6452037.734056111,1624059.733551621,180000.0,0.0,1035703.7852445149,3571125.444529683
 02/14  08:00:00,5340690.673946521,1457730.136507692,180000.0,0.0,1165537.7124778891,2497449.7333943695
 02/14  09:00:00,5399311.135743813,1168969.0531900951,180000.0,0.0,1385884.4346968154,2625660.2354540545
 02/14  10:00:00,5061373.288807075,933401.3017193403,180000.0,0.0,1418528.3935440634,2496524.5769594363
 02/14  11:00:00,4743989.1787073715,765767.4320738668,180000.0,0.0,1379949.1694518612,2392407.6355797453
 02/14  12:00:00,4302315.566490178,614079.0970830771,180000.0,0.0,1178892.0592790362,2311709.222672225
 02/14  13:00:00,3463106.8840105897,501100.12408976734,180000.0,0.0,715199.462016986,2052699.1479391647
 02/14  14:00:00,3319328.876508964,363151.57188167167,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/14  15:00:00,3430077.7281364324,245040.62870958762,180000.0,0.0,712231.829394509,2279872.7992313863
 02/14  16:00:00,4214962.189609034,153366.51490564703,180000.0,0.0,724102.3598844174,3143385.1648542974
 02/14  17:00:00,6032357.952450227,80272.72018002997,180000.0,0.0,777519.7470890055,4972227.581070461
 02/14  18:00:00,6197216.618238172,123545.77521647458,180000.0,0.0,922933.7455903846,4927236.968373572
 02/14  19:00:00,5513768.498991116,382013.62044381123,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/14  20:00:00,5968377.90816726,451200.8517502095,180000.0,0.0,1773160.4919300794,3487597.418844998
 02/14  21:00:00,6811814.264667883,596186.71486911,180000.0,0.0,2532132.5351286028,3396508.2107714075
 02/14  22:00:00,6019265.569355732,797558.8494747616,180000.0,0.0,1902252.5110078342,3016007.896682257
 02/14  23:00:00,3873919.9821342863,1038500.1482701717,180000.0,0.0,486988.51334849553,2061444.5166168562
 02/14  24:00:00,3522439.3736044,1243120.1396602748,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/15  01:00:00,3851948.4505150365,1491740.0875771286,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/15  02:00:00,3865792.468406376,1498666.7297984837,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/15  03:00:00,3798688.980243227,1560729.2677511808,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/15  04:00:00,3967124.426651925,1614247.3384898952,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/15  05:00:00,4435571.710160376,1650468.8240067859,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/15  06:00:00,4941734.832934276,1679046.2556825345,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/15  07:00:00,5083210.6757898545,1701960.4381381157,180000.0,0.0,368283.2084494106,2791818.2584720347
 02/15  08:00:00,4809687.729929818,1632281.5256370825,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/15  09:00:00,5589519.319133956,1359177.236580239,180000.0,0.0,1385884.4346968154,2625660.2354540545
 02/15  10:00:00,4752413.354357053,1126808.6469365258,180000.0,0.0,1100991.7029390116,2311693.9878972797
 02/15  11:00:00,4608813.502516657,877404.0398527373,180000.0,0.0,1225632.2730830507,2299912.2479789704
 02/15  12:00:00,3652239.671215404,699013.0800582627,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/15  13:00:00,3509256.937373512,547250.1774526896,180000.0,0.0,715199.462016986,2052699.1479391647
 02/15  14:00:00,3370676.6241248935,414499.31949760125,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/15  15:00:00,3504533.370363187,319496.2709363421,180000.0,0.0,712231.829394509,2279872.7992313863
 02/15  16:00:00,3851410.432042404,219484.4261479515,180000.0,0.0,435054.9424551459,3002762.9134746348
 02/15  17:00:00,6005883.758113923,160907.7479373294,180000.0,0.0,777519.7470890055,4865118.358976858
 02/15  18:00:00,7573301.879146125,207813.76097887356,180000.0,0.0,1700453.4926793901,5441534.496430123
 02/15  19:00:00,7167162.146155469,414178.29012581334,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/15  20:00:00,7337508.864464748,452239.7111200483,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/15  21:00:00,7252509.57465903,579847.1595726706,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/15  22:00:00,6768147.174650636,749355.5329514053,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/15  23:00:00,4512774.475435235,924481.906572455,180000.0,0.0,998608.3774635511,2302697.387500466
 02/15  24:00:00,3481430.7775551025,1069334.422038512,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/16  01:00:00,3625208.602735749,1265000.2397978408,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/16  02:00:00,3631447.057226565,1264321.318618673,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/16  03:00:00,3567413.9549132,1329454.242421153,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/16  04:00:00,3740360.160851974,1387483.0726899449,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/16  05:00:00,4214540.48674227,1429437.6005886805,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/16  06:00:00,4880104.254111648,1456774.8587526698,180000.0,0.0,219753.19569443076,2980076.0706068086
 02/16  07:00:00,5880379.201078113,1448420.1663046721,180000.0,0.0,1035703.7852445149,3175106.4787986334
 02/16  08:00:00,5454918.40076112,1408212.259912171,180000.0,0.0,1019381.8058208909,2807351.2434614873
 02/16  09:00:00,5583392.724230077,1251388.199366675,180000.0,0.0,1075766.8256479562,3037440.286812599
 02/16  10:00:00,4120311.149155036,997073.7214017179,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/16  11:00:00,3794643.2981402525,803670.6873850883,180000.0,0.0,762681.58397662,2022426.085176646
 02/16  12:00:00,3603730.9688450387,650504.3776878976,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/16  13:00:00,3463092.5495110233,501085.78959020076,180000.0,0.0,715199.462016986,2052699.1479391647
 02/16  14:00:00,3313165.4464006117,356988.14177331945,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/16  15:00:00,3416853.529761421,231816.43033457652,180000.0,0.0,712231.829394509,2279872.7992313863
 02/16  16:00:00,4193657.4603816574,132061.78567827068,180000.0,0.0,724102.3598844174,3143385.1648542974
 02/16  17:00:00,5731541.3426169595,56046.856734767476,180000.0,0.0,619641.6915732227,4853514.890198238
 02/16  18:00:00,6209124.126999159,135453.28397746303,180000.0,0.0,922933.7455903846,4927236.968373572
 02/16  19:00:00,5088156.847443358,362104.28340387164,180000.0,0.0,924565.9435327471,3563878.341484329
 02/16  20:00:00,3715665.9968076753,481016.54136802256,180000.0,0.0,146007.52502587435,2832222.784771806
 02/16  21:00:00,5014130.807780652,627236.245656722,180000.0,0.0,1169395.6348871093,2930512.1233380586
 02/16  22:00:00,6752796.834720397,734005.1930211672,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/16  23:00:00,5237929.409618979,896444.4587610882,180000.0,0.0,1510525.0048408543,2543973.1421182747
 02/16  24:00:00,4141945.5236815466,1064182.9807291431,180000.0,0.0,587591.2592504699,2236103.4963874063
 02/17  01:00:00,3673790.4638385377,1313582.1009006293,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/17  02:00:00,3714766.833839686,1347641.095231794,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/17  03:00:00,3670477.2745538135,1433693.2412254899,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/17  04:00:00,3874158.2972884467,1522456.8882901396,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/17  05:00:00,4390619.171689853,1605516.285536264,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/17  06:00:00,5139684.038820545,1630442.6229420702,180000.0,0.0,219753.19569443076,3056582.6578165255
 02/17  07:00:00,5442166.021751752,1699586.901559103,180000.0,0.0,590558.891872947,2920290.3451159047
 02/17  08:00:00,5702913.5133575685,1576538.4440573156,180000.0,0.0,1311693.6191348874,2586478.6044527357
 02/17  09:00:00,5477441.260053454,1243572.1400085685,180000.0,0.0,1385884.4346968154,2625660.2354540545
 02/17  10:00:00,5128045.27613853,997721.9307233503,180000.0,0.0,1418528.3935440634,2496524.5769594363
 02/17  11:00:00,4784813.15977996,804240.0548190095,180000.0,0.0,1379949.1694518612,2392407.6355797453
 02/17  12:00:00,3646738.0566862295,692335.786365366,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/17  13:00:00,3550055.695642289,588048.9357214666,180000.0,0.0,715199.462016986,2052699.1479391647
 02/17  14:00:00,3447144.7785856714,490967.47395837924,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/17  15:00:00,3576607.1154988077,391570.0160719631,180000.0,0.0,712231.829394509,2279872.7992313863
 02/17  16:00:00,5361988.693202581,289529.25207401294,180000.0,0.0,1302790.7212674562,3575560.56989644
 02/17  17:00:00,7157527.130280825,203512.33589110163,180000.0,0.0,1409625.495676632,5342051.394602361
 02/17  18:00:00,7582102.642443063,215438.84511208773,180000.0,0.0,1700453.4926793901,5441534.496430123
 02/17  19:00:00,7236808.560483014,485000.38361708005,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/17  20:00:00,7433949.968483062,554559.210956977,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/17  21:00:00,7373726.616358731,710469.6345821536,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/17  22:00:00,5339854.2918592775,923462.2479426267,180000.0,0.0,1317628.8843798416,2803546.6014919886
 02/17  23:00:00,4459095.837204693,1128921.4706559537,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/17  24:00:00,3727140.4734848775,1319746.834623177,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/18  01:00:00,3933765.524115026,1573557.1611771178,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/18  02:00:00,3960976.386019483,1593850.647411591,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/18  03:00:00,3905781.322547922,1668997.2892195978,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/18  04:00:00,4088626.9401107356,1736925.5311124285,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/18  05:00:00,4586666.322381737,1801563.4362281463,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/18  06:00:00,5429389.428671125,1836013.781895131,180000.0,0.0,293498.8663629872,3066971.2180454875
 02/18  07:00:00,5593745.6820333805,1851166.561840732,180000.0,0.0,590558.891872947,2920290.3451159047
 02/18  08:00:00,4893966.458260324,1708330.4998215307,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/18  09:00:00,4626103.613132149,1385700.7518443458,180000.0,0.0,765649.2165990971,2252429.19479469
 02/18  10:00:00,4250171.806385932,1124583.0203051688,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/18  11:00:00,4882604.841714549,902031.7367535986,180000.0,0.0,1379949.1694518612,2392407.6355797453
 02/18  12:00:00,3465853.8031149255,756838.4538141778,180000.0,0.0,588481.549037213,1921722.9336439725
 02/18  13:00:00,2855237.539995805,627935.4599920702,180000.0,0.0,288305.5092736522,1744888.4207654106
 02/18  14:00:00,3418380.885189056,462203.5805617635,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/18  15:00:00,3517921.20979499,332884.11036814534,180000.0,0.0,712231.829394509,2279872.7992313863
 02/18  16:00:00,5256314.307019556,183854.86589098876,180000.0,0.0,1302790.7212674562,3575560.56989644
 02/18  17:00:00,7131566.969816035,70442.95333270836,180000.0,0.0,1409625.495676632,5449160.616695965
 02/18  18:00:00,7564475.387531848,70275.10932227556,180000.0,0.0,1700453.4926793901,5569070.97730872
 02/18  19:00:00,7209643.050263321,350725.6513037828,180000.0,0.0,2222756.834235363,4399727.964865487
 02/18  20:00:00,7434522.491794463,274582.0789703457,180000.0,0.0,2748027.808413814,4161371.8545869444
 02/18  21:00:00,4512220.430388789,592359.6933867221,180000.0,0.0,828266.2649333643,2814013.1014797217
 02/18  22:00:00,3667754.8582722694,847906.764090122,180000.0,0.0,146007.52502587435,2378624.0111114522
 02/18  23:00:00,3378087.612335353,1051530.4611205366,180000.0,0.0,146007.52502587435,1900616.8972725163
 02/18  24:00:00,3490326.677764789,1215710.1604755544,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/19  01:00:00,3799392.889814296,1439184.5268763881,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/19  02:00:00,3803013.063942861,1435887.3253349687,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/19  03:00:00,3720009.590646377,1482049.8781543302,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/19  04:00:00,3872360.7023314354,1519483.6141694058,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/19  05:00:00,4328791.559948875,1543688.6737952847,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/19  06:00:00,4824494.650194289,1561806.0729425468,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/19  07:00:00,4937668.875226648,1556418.6375749093,180000.0,0.0,368283.2084494106,2791818.2584720347
 02/19  08:00:00,4343022.038976282,1400442.3325134218,180000.0,0.0,581804.3756366395,2140802.2392596505
 02/19  09:00:00,4312998.957991814,1076123.1341951787,180000.0,0.0,765649.2165990971,2252429.19479469
 02/19  10:00:00,3928875.417112167,805637.9893588489,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/19  11:00:00,3583216.3499733293,592243.7392181649,180000.0,0.0,762681.58397662,2022426.085176646
 02/19  12:00:00,3364007.3902800577,379274.21191320004,135000.0,0.0,735972.8903743259,2096125.1005366922
 02/19  13:00:00,3040518.1091808137,258511.34925999097,0.0,0.0,715199.462016986,2052699.1479391647
 02/19  14:00:00,2889395.792054145,113218.48742685317,0.0,0.0,709264.1967720317,2053980.6370543116
